89633993	0.5320	-0.8888	-1.9178
89633994	0.5314	-0.8307	-2.1684
89633995	0.3892	-0.9008	-1.5678
89633996	0.4352	-1.3436	-1.6176
89633997	0.4163	-1.3619	-1.4902
89633998	0.3281	-1.3596	-1.3945
89633999	0.5655	-1.5305	-1.7322
89634000	0.7642	-1.5039	-1.7082
89634001	0.5588	-1.2992	-1.5827
89634002	0.5142	-1.3590	-1.5061
89634003	0.5589	-1.3815	-1.2030
89634004	0.6461	-1.2863	-1.3373
89634005	0.7371	-1.0701	-1.3005
89634006	0.9751	-0.9197	-1.6764
89634007	0.7722	-0.8519	-0.8125
89634008	0.8390	-1.2603	-0.9845
89634009	0.9890	-1.1896	-1.1702
89634010	0.8768	-1.4576	-1.0499
89634011	0.9298	-1.3145	-0.7934
89634012	0.8390	-1.4657	-0.8692
89634013	0.9982	-1.1757	-0.8668
89634014	1.1492	-1.0151	-0.6016
89634015	1.4138	-0.6940	-0.7185
89634016	1.4305	-0.4747	-0.5261
89634017	1.7790	0.1037	-1.1828
89634018	1.7502	0.5067	-0.9695
89634019	1.9157	0.6883	-1.2199
89634020	1.9549	0.8722	-0.9843
89634021	2.0634	1.1858	-1.1434
89634022	2.4658	0.9169	-1.1452
89634023	2.4568	0.7992	-0.9187
89634024	2.6567	0.3732	-0.9717
89634025	2.7814	0.3874	-0.7876
89634026	2.7793	0.2377	-0.0927
89634027	2.9792	0.2101	-0.1631
89634028	3.1915	0.7233	-0.5787
89634029	3.1566	0.7087	-0.7347
89634030	2.9707	0.9306	-0.5411
89634031	3.1843	1.2618	-0.9836
89634032	2.9928	1.4307	-0.8367
89634033	3.2581	1.5227	-0.7296
89634034	3.1907	1.4255	-0.7200
89634035	3.0300	1.1960	-0.7255
89634036	2.8611	0.8067	-0.2060
89634037	2.6666	0.3569	-0.5265
89634038	2.3346	0.1104	0.3123
89634039	1.9657	-0.4047	0.4871
89634040	1.5426	-0.8600	1.0738
89634041	1.1681	-1.4456	0.9014
89634042	0.8643	-1.5815	0.5742
89634043	0.3307	-1.9497	1.0542
89634044	0.0653	-2.2134	0.6437
89634045	-0.3919	-2.3723	0.4748
89634046	-0.8196	-2.6442	1.1338
89634047	-0.7406	-2.6198	0.6917
89634048	-1.1819	-2.9584	0.5241
89634049	-1.7148	-3.1593	0.3920
89634050	-2.0164	-3.2095	0.6036
89634051	-2.0452	-3.2577	0.7763
89634052	-2.3837	-3.2485	1.0905
89634053	-2.4011	-3.3638	0.7689
89634054	-2.6397	-3.1451	1.2430
89634055	-2.5741	-3.0662	0.9291
89634056	-2.7677	-3.0005	1.2727
89634057	-2.6542	-2.8546	1.1252
89634058	-2.6866	-2.5618	1.5234
89634059	-2.6590	-2.4488	1.7057
89634060	-2.3009	-2.3817	1.6015
89634061	-2.1653	-1.5736	1.2722
89634062	-1.7636	-1.4453	1.5323
89634063	-1.3483	-1.0018	1.6329
89634064	-0.8915	-0.2357	0.9067
89634065	-0.6126	-0.1098	1.1937
89634066	-0.1941	0.4062	0.9217
89634067	0.3262	0.7785	0.0895
89634068	1.0359	1.1289	-0.0375
89634069	1.3606	1.6910	-0.2649
89634070	1.6824	1.7775	-0.1295
89634071	1.8916	1.8905	-0.2459
89634072	1.9308	2.2204	-0.5626
89634073	2.2615	2.1717	-0.6239
89634074	2.1868	2.0994	-0.8102
89634075	1.8248	1.6604	-1.0636
89634076	1.5474	1.1528	-1.0817
89634077	1.1387	0.5175	-1.5381
89634078	0.5115	-0.3815	-1.2034
89634079	0.0424	-0.9063	-1.8318
89634080	-0.4348	-1.7803	-2.0573
89634081	-1.2731	-2.5889	-2.0326
89634082	-1.7960	-3.0232	-2.4864
89634083	-2.3398	-3.5620	-2.4905
89634084	-2.6409	-4.0322	-2.6497
89634085	-3.1800	-4.3489	-1.9525
89634086	-3.2655	-4.2776	-2.0963
89634087	-3.2033	-4.4046	-2.0787
89634088	-3.1711	-4.5073	-1.7909
89634089	-2.4667	-4.1282	-2.1142
89634090	-1.8208	-3.9710	-2.2627
89634091	-0.8121	-3.2060	-2.3152
89634092	0.2807	-2.4664	-2.3815
89634093	1.4833	-1.5399	-2.5917
89634094	2.3956	-0.8094	-2.3979
89634095	3.4465	0.0634	-2.3710
89634096	4.3872	0.7419	-2.2323
89634097	5.1043	1.5210	-2.1485
89634098	5.4344	2.1118	-1.9196
89634099	5.6579	2.4301	-1.3029
89634100	5.4092	2.3726	-1.3822
89634101	4.7776	2.1270	-1.4678
89634102	3.5419	1.5508	-1.2223
89634103	2.4650	0.2607	-0.9757
89634104	1.0258	-0.3275	-1.1662
89634105	-0.4643	-1.6643	-0.9826
89634106	-1.6624	-2.5337	-1.7164
89634107	-3.1996	-3.6164	-1.7288
89634108	-3.9321	-4.4835	-1.4148
89634109	-4.4754	-4.9916	-1.8475
89634110	-4.4850	-4.8819	-1.2272
89634111	-4.0882	-4.7357	-0.8539
89634112	-3.3576	-4.1456	-0.4353
89634113	-2.1337	-3.3675	-0.2817
89634114	-0.6978	-2.4132	-0.2053
89634115	0.6831	-1.0924	0.1805
89634116	2.0155	0.1697	0.1502
89634117	3.0842	0.9079	0.7302
89634118	4.1643	1.7825	0.2096
89634119	4.4475	2.4298	-0.0383
89634120	4.3100	2.4273	0.0608
89634121	3.6786	2.1683	-0.4721
89634122	2.6322	1.7322	-0.3908
89634123	1.5349	0.3785	-1.2919
89634124	0.3875	-0.5484	-1.8338
89634125	-0.6074	-1.6886	-2.8302
89634126	-1.6286	-2.5039	-3.2500
89634127	-2.3635	-3.5274	-2.8961
89634128	-2.5251	-4.1108	-2.7467
89634129	-1.7695	-4.5185	-2.5057
89634130	-1.0351	-4.4793	-1.8139
89634131	0.0555	-3.8496	-1.1121
89634132	0.9766	-2.9334	-0.9943
89634133	1.2195	-2.5165	0.0056
89634134	1.1937	-1.8139	-0.0151
89634135	0.7408	-1.3261	0.3600
89634136	0.3443	-0.4763	0.2833
89634137	0.0817	0.0671	0.2073
89634138	-0.0231	0.6407	0.0452
89634139	0.3878	1.4232	-0.2796
89634140	0.4054	1.9614	-0.4726
89634141	0.9105	2.4830	-1.9223
89634142	0.9372	2.4069	-1.8242
89634143	0.9398	1.9414	-2.8135
89634144	0.6591	1.0420	-2.8697
89634145	0.3023	0.0870	-3.5174
89634146	-0.0070	-1.3723	-3.7686
89634147	-0.1888	-2.7427	-3.3808
89634148	-0.1824	-3.7107	-3.0678
89634149	-0.1336	-4.2080	-2.3099
89634150	-0.2389	-4.1312	-1.7988
89634151	-0.2684	-3.7244	-1.1388
89634152	0.2363	-3.3558	0.0513
89634153	0.4094	-2.7079	1.1484
89634154	0.5033	-2.0046	2.1199
89634155	0.4292	-1.5336	2.7774
89634156	0.4582	-0.9555	2.5745
89634157	0.1944	-0.2223	2.5827
89634158	-0.0050	0.0317	1.5567
89634159	-0.2785	0.7683	0.9215
89634160	-0.1098	0.8743	-0.1821
89634161	-0.1099	0.8881	-1.1455
89634162	-0.0822	0.5289	-2.3680
89634163	-0.0066	0.3234	-3.2571
89634164	0.4863	-0.1173	-3.7409
89634165	0.6581	-0.8694	-3.7929
89634166	0.7275	-1.7161	-3.4487
89634167	0.3811	-2.2574	-3.0413
89634168	0.3538	-2.6445	-2.6847
89634169	0.1038	-2.9276	-1.9781
89634170	0.0158	-3.0094	-1.1566
89634171	-0.2865	-2.8143	-0.5491
89634172	-0.3718	-3.0216	0.1979
89634173	-0.4860	-2.6788	0.3003
89634174	-0.2825	-2.3452	0.3307
89634175	-0.1321	-1.6158	0.1376
89634176	-0.2356	-1.0718	0.1911
89634177	0.2018	-0.1582	-0.6018
89634178	0.5126	0.2512	-1.0369
89634179	0.8441	0.6056	-1.2128
89634180	1.0218	0.7067	-1.8989
89634181	0.5529	0.5172	-2.1097
89634182	0.3281	-0.0829	-2.5410
89634183	0.0894	-0.6794	-3.1264
89634184	-0.0528	-0.9867	-3.0668
89634185	-0.0442	-1.0903	-3.4885
89634186	-0.1578	-1.6850	-2.4940
89634187	0.2379	-2.1260	-2.5155
89634188	0.2895	-2.4056	-1.8796
89634189	0.4427	-2.4995	-1.1954
89634190	0.7949	-2.2370	-0.9102
89634191	0.8996	-1.3131	-1.1867
89634192	0.8876	-0.7979	-1.3264
89634193	1.1065	-0.4010	-1.1360
89634194	0.8856	0.1863	-0.9596
89634195	0.6423	0.3634	-0.8520
89634196	0.5362	0.6049	-1.1795
89634197	0.1216	-0.0304	-1.1059
89634198	0.1858	-0.6878	-1.5799
89634199	-0.2421	-1.0855	-1.9633
89634200	-0.3912	-1.8714	-2.2893
89634201	-0.5584	-1.8000	-2.2441
89634202	-0.5216	-2.1619	-1.5060
89634203	-0.4515	-2.5020	-1.0453
89634204	-0.1318	-2.3562	-0.8585
89634205	0.1017	-2.3900	-0.2684
89634206	0.1521	-1.9771	-0.2989
89634207	0.0658	-1.0824	-0.4295
89634208	0.0268	-0.3377	-0.4355
89634209	0.2686	0.2105	-0.6243
89634210	0.0615	0.0509	-0.8023
89634211	-0.1629	-0.2377	-1.1154
89634212	-0.3262	-0.3048	-1.6608
89634213	-0.3589	-0.5644	-1.6821
89634214	-0.3015	-0.8567	-2.0411
89634215	-0.2249	-1.6366	-1.8732
89634216	0.1819	-1.7906	-1.9580
89634217	0.3831	-1.5283	-2.0491
89634218	0.5891	-1.4781	-1.4231
89634219	0.7776	-1.3890	-1.4926
89634220	0.7984	-0.9376	-1.2848
89634221	0.7469	-0.5568	-0.6736
89634222	0.4822	-0.2882	-0.7732
89634223	-0.0345	-0.4305	0.1793
89634224	-0.1260	-0.0806	-0.1043
89634225	-0.3986	-0.3746	-0.5258
89634226	-0.5664	-0.2475	-1.0183
89634227	-0.6307	-0.3408	-1.9428
89634228	-0.6486	-0.9939	-1.8713
89634229	-0.5920	-1.4016	-2.1850
89634230	-0.1224	-2.0230	-2.3106
89634231	0.2220	-1.9713	-2.1633
89634232	0.6721	-2.2352	-1.6580
89634233	0.7533	-2.3050	-0.9120
89634234	0.6736	-1.8852	-0.4304
89634235	0.8400	-0.9993	-0.7280
89634236	0.7002	-0.2437	-0.5239
89634237	0.2316	0.0512	-0.1775
89634238	-0.1840	0.6685	-0.5230
89634239	-0.4034	1.0861	-0.7856
89634240	-0.4284	0.9612	-1.6985
89634241	-0.7788	0.6136	-1.9390
89634242	-0.5135	0.1203	-2.7020
89634243	-0.2390	-0.1209	-2.8895
89634244	0.0623	-0.7829	-3.0992
89634245	0.4407	-1.2231	-2.9519
89634246	0.6341	-1.7090	-2.3086
89634247	1.1147	-1.7727	-2.1304
89634248	0.9768	-2.2622	-0.9561
89634249	0.7945	-1.8434	-0.4911
89634250	0.3855	-1.3212	0.2509
89634251	0.1919	-1.1786	-0.0379
89634252	-0.2045	-1.1206	0.1082
89634253	-0.4324	-0.8195	-0.3506
89634254	-0.5934	-1.1086	-0.3934
89634255	-0.5010	-1.1996	-0.6812
89634256	-0.3579	-1.5105	-0.5373
89634257	-0.0332	-1.5119	-0.8321
89634258	0.2854	-2.1093	-0.7502
89634259	0.5404	-1.9962	-0.7583
89634260	0.6349	-1.7474	-0.7241
89634261	0.6211	-1.5096	-0.5920
89634262	0.9722	-1.1105	-1.0859
89634263	0.9414	-0.4390	-1.2554
89634264	0.6772	-0.2183	-1.3140
89634265	0.4544	0.0093	-1.8258
89634266	0.1598	-0.0281	-1.7587
89634267	-0.1046	-0.0754	-1.7180
89634268	-0.0695	-0.4749	-2.2928
89634269	0.0957	-0.6266	-2.8671
89634270	0.0144	-0.4804	-2.8473
89634271	0.0508	-0.7119	-2.9422
89634272	0.3515	-0.7356	-2.7633
89634273	0.6104	-0.5428	-2.6950
89634274	0.6756	-0.1387	-2.6248
89634275	0.4812	-0.1803	-2.4069
89634276	0.3124	-0.5909	-2.3822
89634277	0.1478	-0.5315	-2.0508
89634278	0.1718	-0.5344	-2.1414
89634279	0.2265	-0.7308	-1.5179
89634280	0.1518	-0.5846	-1.9591
89634281	0.1831	-0.4633	-1.9485
89634282	0.4350	-0.2876	-1.8650
89634283	0.4484	-0.3949	-1.7947
89634284	0.4561	-0.6843	-1.4849
89634285	0.4968	-0.7138	-1.7010
89634286	0.4602	-0.6994	-1.7538
89634287	0.3675	-1.1959	-0.8899
89634288	0.1878	-1.0550	-0.9104
89634289	0.2686	-0.9384	-0.9310
89634290	0.1216	-0.9220	-1.1431
89634291	-0.1967	-0.7962	-0.9648
89634292	-0.1347	-1.2875	-0.6303
89634293	-0.2044	-1.1733	-0.8621
89634294	0.0487	-1.2429	-1.0621
89634295	0.4179	-1.0252	-1.0243
89634296	0.5981	-1.1992	-1.1713
89634297	0.6824	-1.1613	-1.0943
89634298	0.4809	-1.4412	-1.1532
89634299	0.3447	-1.4837	-0.9222
89634300	0.4548	-1.3750	-1.0253
89634301	0.3970	-1.2382	-0.8993
89634302	0.2583	-0.8056	-1.3332
89634303	0.5203	-0.1517	-1.6757
89634304	0.2819	-0.2025	-1.6935
89634305	0.2961	0.1782	-1.4674
89634306	0.2792	0.5642	-1.8550
89634307	0.5318	0.8110	-2.4560
89634308	0.5033	0.7329	-2.2393
89634309	0.3458	0.4251	-1.9981
89634310	0.3398	-0.0202	-1.7088
89634311	0.3882	-0.3293	-1.7057
89634312	0.2224	-0.3424	-1.9763
89634313	0.2111	-0.6744	-1.3476
89634314	0.0791	-0.8268	-1.2225
89634315	0.1303	-0.7711	-1.3380
89634316	-0.0446	-0.8711	-0.7743
89634317	0.0916	-0.9203	-1.1451
89634318	0.0513	-0.9186	-0.9253
89634319	0.1756	-0.7241	-1.2885
89634320	0.5188	-0.5580	-1.3764
89634321	0.4392	-0.4030	-1.6994
89634322	0.3983	-0.3802	-1.5666
89634323	-0.0283	-0.7020	-0.8911
89634324	-0.0937	-0.5671	-1.1751
89634325	0.0108	-0.7793	-1.0225
89634326	-0.1081	-0.7557	-0.6365
89634327	0.1339	-0.8067	-0.5277
89634328	0.3112	-0.5316	-1.1034
89634329	0.5338	-0.2367	-1.4166
89634330	0.6694	-0.3794	-1.4140
89634331	0.8541	-0.2989	-1.4732
89634332	0.9194	0.1112	-1.6153
89634333	1.0006	0.4780	-1.9590
89634334	0.9673	0.2603	-1.3181
89634335	0.6966	-0.0359	-1.4574
89634336	0.4705	-0.0061	-1.0305
89634337	0.3888	-0.1829	-1.1682
89634338	0.1949	-0.2913	-1.5364
89634339	-0.0358	-0.1265	-1.4903
89634340	0.0039	-0.1218	-1.3268
89634341	0.1109	-0.6331	-0.5779
89634342	0.1287	-0.5297	-0.6256
89634343	0.2201	-0.1829	-0.7173
89634344	0.3497	0.0090	-1.3190
89634345	0.7656	0.1255	-1.8475
89634346	0.5154	-0.3615	-1.2618
89634347	0.7236	-0.4257	-1.7014
89634348	0.5574	-0.5298	-1.4007
89634349	0.5569	-0.4263	-1.5942
89634350	0.5016	-0.4213	-1.6543
89634351	0.4263	-0.1886	-1.8989
89634352	0.2876	-0.5867	-2.0268
89634353	0.3162	-0.6504	-1.8450
89634354	0.4437	-0.7895	-1.5413
89634355	0.5457	-0.7042	-1.5183
89634356	0.3187	-0.6947	-1.4241
89634357	0.0313	-0.5588	-0.8688
89634358	0.0777	-0.4858	-1.1338
89634359	0.3776	-0.5546	-1.2708
89634360	0.3129	-0.5018	-1.6066
89634361	0.4444	-0.7371	-1.4990
89634362	0.5200	-0.8943	-1.9515
89634363	0.5574	-0.9327	-1.5366
89634364	0.0909	-1.0004	-1.6144
89634365	0.0629	-0.6012	-1.5492
89634366	0.0913	-0.6019	-1.2444
89634367	-0.0416	-1.0087	-0.9771
89634368	0.1354	-1.0143	-0.6604
89634369	0.5238	-1.0937	-0.8564
89634370	0.6368	-1.2273	-0.7315
89634371	0.5421	-0.9971	-1.2440
89634372	0.6164	-0.9228	-1.1499
89634373	0.6718	-0.8784	-1.0178
89634374	0.7607	-0.9776	-0.6345
89634375	0.4668	-1.0540	-1.1465
89634376	0.2391	-1.0024	-1.2254
89634377	-0.0470	-1.1257	-0.9764
89634378	-0.1081	-1.3087	-1.4068
89634379	-0.0666	-1.2099	-1.1929
89634380	-0.0155	-1.2552	-1.2795
89634381	-0.0245	-1.3338	-1.3685
89634382	0.3510	-1.2192	-2.2304
89634383	0.4554	-1.1711	-2.2300
89634384	0.4315	-1.1320	-2.3867
89634385	0.5724	-1.1660	-2.3878
89634386	0.5319	-1.2269	-1.7970
89634387	0.4026	-1.1085	-1.6176
89634388	0.3650	-0.8950	-1.4898
89634389	0.1803	-0.9994	-1.2096
89634390	0.2353	-0.9298	-1.1963
89634391	0.2364	-0.5291	-1.3268
89634392	0.1999	-0.4682	-1.4893
89634393	0.2358	-0.3408	-1.3493
89634394	0.4205	-0.6169	-1.4044
89634395	0.2498	-0.6376	-1.7472
89634396	0.2238	-0.7823	-1.6935
89634397	0.2191	-0.8817	-2.0215
89634398	0.1649	-0.9257	-1.8988
89634399	0.2418	-0.9615	-2.2321
89634400	0.3258	-0.8442	-2.1890
89634401	0.4575	-1.1319	-1.8757
89634402	0.3765	-1.1675	-1.5566
89634403	0.2611	-0.8894	-1.0880
89634404	0.2135	-0.7202	-1.2795
89634405	0.3931	-0.1724	-1.3532
89634406	0.6313	-0.0071	-1.3358
89634407	0.5383	0.0933	-1.0423
89634408	0.6500	0.1934	-1.5610
89634409	0.6802	-0.0370	-1.5310
89634410	0.4727	-0.2508	-1.6307
89634411	0.6517	-0.5136	-1.3026
89634412	0.3675	-0.5468	-0.7881
89634413	0.3723	-0.3834	-1.2397
89634414	0.2123	-0.4237	-1.1585
89634415	0.0209	-0.4988	-0.8751
89634416	0.0735	-0.2903	-0.8937
89634417	0.1215	-0.3134	-1.2468
89634418	0.3028	-0.2950	-1.0906
89634419	0.1680	-0.4231	-1.1880
89634420	0.3796	-0.2910	-1.4800
89634421	0.3702	-0.3272	-1.5567
89634422	0.3543	-0.6435	-1.5724
89634423	0.4997	-0.5285	-1.8449
89634424	0.5481	-0.7571	-1.7797
89634425	0.2428	-1.1361	-0.8396
89634426	0.4315	-1.3952	-0.7656
89634427	0.3874	-1.4092	-0.7970
89634428	0.1880	-1.2481	-0.9324
89634429	0.3157	-1.6067	-0.9660
89634430	0.3381	-1.3792	-1.2058
89634431	0.3614	-1.2982	-1.2575
89634432	0.2887	-1.4057	-1.4412
89634433	0.0775	-1.4825	-0.6013
89634434	0.1500	-1.3628	-1.1047
89634435	0.0864	-1.3232	-1.4430
89634436	0.0057	-1.4788	-0.6658
89634437	0.0781	-1.6940	-1.0456
89634438	-0.1781	-1.5185	-1.0238
89634439	-0.0238	-1.3073	-1.1556
89634440	0.2705	-0.8576	-1.2683
89634441	0.3154	-0.9143	-1.1670
89634442	0.4082	-0.7660	-1.2462
89634443	0.5937	-0.2655	-1.8024
89634444	0.5159	-0.4133	-1.6675
89634445	0.6281	-0.6705	-1.5104
89634446	0.4272	-0.4633	-1.6662
89634447	0.5604	-0.2993	-1.7776
89634448	0.2883	-0.6767	-1.5762
89634449	0.2193	-0.5675	-1.2452
89634450	0.1764	-0.7763	-1.0890
89634451	0.0838	-1.3767	-0.6800
89634452	0.1334	-1.5412	-0.4182
89634453	0.1385	-1.3575	0.0340
89634454	0.4301	-1.5299	-0.5366
89634455	0.1534	-1.5210	-0.1065
89634456	0.4963	-1.2816	-0.3398
89634457	0.4212	-1.2938	-0.3785
89634458	0.6458	-1.1210	-0.5844
89634459	0.6880	-0.8689	-1.1411
89634460	0.3087	-0.8896	-0.5198
89634461	0.2554	-0.5916	-0.4824
89634462	0.2533	-0.8558	-0.4313
89634463	0.5833	-0.9067	-0.7213
89634464	0.0000	0.0000	0.0000
89634465	0.0000	0.0000	0.0000
89634466	0.0000	0.0000	0.0000
89634467	0.0000	0.0000	0.0000
89634468	0.0000	0.0000	0.0000
89634469	0.0000	0.0000	0.0000
89634470	0.0000	0.0000	0.0000
89634471	0.0000	0.0000	0.0000
89634472	0.0000	0.0000	0.0000
89634473	0.0000	0.0000	0.0000
89634474	0.0000	0.0000	0.0000
89634475	0.0000	0.0000	0.0000
89634476	0.0000	0.0000	0.0000
89634477	0.0000	0.0000	0.0000
89634478	0.0000	0.0000	0.0000
89634479	0.0000	0.0000	0.0000
89634480	0.0000	0.0000	0.0000
89634481	0.0000	0.0000	0.0000
89634482	0.0000	0.0000	0.0000
89634483	0.0000	0.0000	0.0000
89634484	0.0000	0.0000	0.0000
89634485	0.0000	0.0000	0.0000
89634486	0.0000	0.0000	0.0000
89634487	0.0000	0.0000	0.0000
89634488	0.0000	0.0000	0.0000
89634489	0.0000	0.0000	0.0000
89634490	0.0000	0.0000	0.0000
89634491	0.0000	0.0000	0.0000
89634492	0.0000	0.0000	0.0000
89634493	0.0000	0.0000	0.0000
89634494	0.0000	0.0000	0.0000
89634495	0.0000	0.0000	0.0000
89634496	0.0000	0.0000	0.0000
89634497	0.0000	0.0000	0.0000
89634498	0.0000	0.0000	0.0000
89634499	0.0000	0.0000	0.0000
89634500	0.0000	0.0000	0.0000
89634501	0.0000	0.0000	0.0000
89634502	0.0000	0.0000	0.0000
89634503	0.0000	0.0000	0.0000
89634504	0.0000	0.0000	0.0000
89634505	0.0000	0.0000	0.0000
89634506	0.0000	0.0000	0.0000
89634507	0.0000	0.0000	0.0000
89634508	0.0000	0.0000	0.0000
89634509	0.0000	0.0000	0.0000
89634510	0.0000	0.0000	0.0000
89634511	0.0000	0.0000	0.0000
89634512	0.0000	0.0000	0.0000
89634513	0.0000	0.0000	0.0000
89634514	0.0000	0.0000	0.0000
89634515	0.0000	0.0000	0.0000
89634516	0.0000	0.0000	0.0000
89634517	0.0000	0.0000	0.0000
89634518	0.0000	0.0000	0.0000
89634519	0.0000	0.0000	0.0000
89634520	0.0000	0.0000	0.0000
89634521	0.0000	0.0000	0.0000
89634522	0.0000	0.0000	0.0000
89634523	0.0000	0.0000	0.0000
89634524	0.0000	0.0000	0.0000
89634525	0.0000	0.0000	0.0000
89634526	0.0000	0.0000	0.0000
89634527	0.0000	0.0000	0.0000
89634528	0.0000	0.0000	0.0000
89634529	0.0000	0.0000	0.0000
89634530	0.0000	0.0000	0.0000
89634531	0.0000	0.0000	0.0000
89634532	0.0000	0.0000	0.0000
89634533	0.0000	0.0000	0.0000
89634534	0.0000	0.0000	0.0000
89634535	0.0000	0.0000	0.0000
89634536	0.0000	0.0000	0.0000
89634537	0.0000	0.0000	0.0000
89634538	0.0000	0.0000	0.0000
89634539	0.0000	0.0000	0.0000
89634540	0.0000	0.0000	0.0000
89634541	0.0000	0.0000	0.0000
89634542	0.0000	0.0000	0.0000
89634543	0.0000	0.0000	0.0000
89634544	0.0000	0.0000	0.0000
89634545	0.0000	0.0000	0.0000
89634546	0.0000	0.0000	0.0000
89634547	0.0000	0.0000	0.0000
89634548	0.0000	0.0000	0.0000
89634549	0.0000	0.0000	0.0000
89634550	0.0000	0.0000	0.0000
89634551	0.0000	0.0000	0.0000
89634552	0.0000	0.0000	0.0000
89634553	0.0000	0.0000	0.0000
89634554	0.0000	0.0000	0.0000
89634555	0.0000	0.0000	0.0000
89634556	0.0000	0.0000	0.0000
89634557	0.0000	0.0000	0.0000
89634558	0.0000	0.0000	0.0000
89634559	0.0000	0.0000	0.0000
89634560	0.0000	0.0000	0.0000
89634561	0.0000	0.0000	0.0000
