89633990	-0.0793	0.0066	0.8714
89633991	0.0282	0.4025	1.5748
89633992	-0.4581	-0.5279	-0.7191
89633993	0.1136	-0.0330	0.0791
89633994	0.1003	0.2564	0.9061
89633995	-0.2548	0.0881	1.1174
89633996	-0.3288	-0.6040	-0.0162
89633997	-0.1141	-0.0650	0.5659
89633998	-0.2962	0.4058	0.8734
89633999	0.2507	0.1597	0.5531
89634000	0.4533	-0.2518	1.0440
89634001	-0.0723	-0.1200	1.0802
89634002	-0.1601	0.1583	0.6911
89634003	-0.2163	0.0769	-0.3086
89634004	-0.0927	-0.0867	-0.1840
89634005	-0.0968	0.1378	1.3744
89634006	-0.1056	-0.4297	1.5829
89634007	-0.2828	-0.6758	-0.1066
89634008	0.2028	0.1838	0.0971
89634009	0.1114	0.5882	1.1515
89634010	-0.6204	-0.8699	0.0956
89634011	-0.6613	-0.8876	0.7198
89634012	0.0091	0.0413	1.7419
89634013	-0.1208	-0.2725	0.5499
89634014	-0.0221	-0.3653	-0.2788
89634015	-0.0765	0.0823	0.9916
89634016	-0.2594	0.0927	1.5252
89634017	-0.4542	-0.6542	0.4669
89634018	-0.3835	-0.3684	-0.4437
89634019	-0.1176	0.0839	0.4032
89634020	0.2260	0.3628	1.3410
89634021	-0.5234	-0.5260	-0.0986
89634022	-0.0738	-0.0855	1.1577
89634023	-0.5323	0.3055	0.1083
89634024	-0.2376	0.2717	0.2907
89634025	-0.5573	-0.6700	-0.6875
89634026	-0.3505	-0.3365	0.9246
89634027	0.0333	-0.1729	1.1327
89634028	-0.1562	-0.1157	0.5253
89634029	0.0626	0.0107	0.5829
89634030	-0.2110	-0.1108	1.0755
89634031	-0.3162	-0.0506	1.5577
89634032	-0.7081	-0.2574	0.8770
89634033	-0.5285	-0.3647	0.7944
89634034	-0.0767	0.2569	0.9849
89634035	-0.0315	0.4650	0.9127
89634036	-0.5134	-0.0808	0.6267
89634037	-0.3261	-0.2536	1.4581
89634038	-0.4137	0.1657	1.9724
89634039	-0.2136	0.1513	1.0687
89634040	-0.2740	-0.1408	0.0911
89634041	-0.0863	0.0653	0.8994
89634042	-0.2260	-0.0321	1.3766
89634043	-0.3573	-0.2746	1.2010
89634044	-0.2002	-0.1047	0.7866
89634045	-0.1337	0.3247	0.5420
89634046	-0.5440	0.2465	-0.0980
89634047	-0.3089	-0.0015	0.9761
89634048	-0.6488	-0.2751	1.0700
89634049	-0.4124	0.0452	0.7726
89634050	-0.4116	0.2662	-0.1975
89634051	-0.1154	0.3032	-0.1794
89634052	-0.3850	0.2623	0.1628
89634053	-0.7349	-0.3366	0.8609
89634054	-0.5078	-0.5686	0.3531
89634055	0.0619	0.1759	1.1617
89634056	0.0916	0.2750	0.4805
89634057	-0.0810	0.1755	0.7998
89634058	-0.7220	-0.2084	0.6352
89634059	-0.2656	-0.1900	0.9032
89634060	-0.0687	-0.0830	0.3722
89634061	-0.4246	-0.1223	-0.2406
89634062	-0.4756	-0.0428	0.6412
89634063	-0.3323	-0.4416	1.8003
89634064	-0.2983	-0.7139	1.2509
89634065	-0.3775	-0.3766	0.8115
89634066	-0.3457	-0.0558	0.5405
89634067	-0.3473	-0.4120	0.5828
89634068	-0.2097	-0.5376	1.2819
89634069	-0.5372	-0.4279	0.9170
89634070	-0.2228	-0.1329	1.4520
89634071	-0.1769	0.2589	0.8171
89634072	-0.6614	-0.2191	-0.4290
89634073	-0.1916	0.0295	1.1610
89634074	-0.3669	0.0535	1.6190
89634075	-0.2738	-0.0599	1.2238
89634076	-0.4865	0.0201	0.3921
89634077	-0.4248	0.2481	0.5612
89634078	-0.4537	-0.1129	0.9254
89634079	-0.8868	-0.8042	1.0039
89634080	0.1304	-0.2614	2.3833
89634081	0.0047	0.1649	0.9211
89634082	-0.0068	-0.0191	0.9448
89634083	-0.6442	-0.3169	0.4372
89634084	-0.0564	-0.1318	1.3750
89634085	-0.2241	-0.0371	1.6059
89634086	-0.3615	-0.2640	0.4617
89634087	-0.4951	-0.0609	0.0472
89634088	-0.5572	0.1531	0.7495
89634089	-0.5048	-0.0275	0.5181
89634090	-0.0779	-0.0472	1.0094
89634091	-0.2389	-0.1839	0.7946
89634092	-0.0197	0.2817	1.1339
89634093	0.1344	-0.0246	0.5530
89634094	-0.4561	-0.5549	0.4624
89634095	0.2050	0.3171	1.1446
89634096	0.6870	0.4411	1.2944
89634097	-0.5544	-0.7449	-1.4245
89634098	0.2056	0.1736	0.3076
89634099	0.5344	0.5944	1.2528
89634100	0.2930	-0.2010	0.7306
89634101	-0.1764	-0.5912	-0.0107
89634102	-0.0012	0.1591	0.7121
89634103	0.3734	0.4363	0.6343
89634104	0.1608	-0.0837	-1.0645
89634105	0.6903	0.6724	0.3498
89634106	1.1510	0.9481	2.2466
89634107	0.4534	0.0156	-0.1372
89634108	0.9952	-0.0075	-0.3920
89634109	1.2667	0.7724	0.2607
89634110	1.2076	0.8790	0.4151
89634111	0.8186	0.0699	-1.1249
89634112	1.7487	1.1672	0.7673
89634113	2.6711	1.9013	2.0130
89634114	2.5471	1.1045	0.3842
89634115	1.8379	0.6480	-0.8299
89634116	2.1936	1.5319	0.7078
89634117	2.0732	1.5347	1.1733
89634118	2.2234	1.2788	-0.0731
89634119	2.0233	1.2282	-0.2148
89634120	2.1465	1.9534	0.8203
89634121	1.8348	0.9818	0.0245
89634122	1.6221	0.6393	0.1893
89634123	1.8614	1.0155	1.2489
89634124	1.8390	0.8714	0.4930
89634125	2.2595	1.1470	1.3623
89634126	1.9382	0.9655	1.2059
89634127	1.3421	1.0033	1.1284
89634128	0.8935	0.1727	0.2120
89634129	0.9031	0.1954	0.5722
89634130	1.0247	0.5217	0.6911
89634131	0.2480	0.7295	0.3099
89634132	0.4564	0.2675	-0.1163
89634133	0.3747	0.4246	-0.0386
89634134	0.6023	0.4982	0.2702
89634135	0.4357	-0.0150	0.1498
89634136	0.4164	-0.1159	-0.3888
89634137	0.9462	0.6161	0.3171
89634138	0.2534	0.2428	0.4746
89634139	0.2947	-0.2615	0.2546
89634140	-0.1277	-0.2314	-0.3095
89634141	0.0730	-0.1584	0.0300
89634142	-0.1001	-0.0433	-0.2409
89634143	-0.7728	-0.6605	-0.4733
89634144	-0.5970	-0.3216	0.5315
89634145	-1.1222	-0.3829	0.4977
89634146	-1.0703	-0.5752	-0.1052
89634147	-1.2922	-0.8466	-0.4636
89634148	-1.1028	-0.9408	0.7382
89634149	-1.2538	-1.1713	0.8129
89634150	-1.6504	-1.6099	0.7130
89634151	-2.1544	-1.8450	0.0926
89634152	-1.7255	-1.6308	0.5893
89634153	-2.4115	-1.8891	0.4268
89634154	-2.9666	-2.2911	-0.1209
89634155	-2.8643	-2.0071	1.1204
89634156	-2.6455	-2.3277	0.9606
89634157	-3.1039	-2.7229	0.0272
89634158	-3.2595	-2.6981	0.5847
89634159	-3.4414	-2.5143	0.9940
89634160	-3.5813	-2.9393	0.9345
89634161	-3.1123	-2.8356	0.9414
89634162	-2.8533	-2.1143	1.4719
89634163	-3.2865	-2.7995	0.0903
89634164	-3.0015	-2.9342	0.2912
89634165	-2.6658	-1.9086	1.6264
89634166	-2.2444	-1.7724	1.5168
89634167	-2.0591	-1.7695	0.2902
89634168	-1.4039	-1.3528	0.7679
89634169	-0.8499	-0.8652	1.2087
89634170	-0.8778	-1.1470	1.0018
89634171	-0.5187	-0.4066	0.6856
89634172	0.4807	0.8130	1.8554
89634173	0.1049	0.6013	0.6280
89634174	0.7670	0.7083	0.2630
89634175	1.0067	1.3142	0.8865
89634176	1.5439	2.0324	1.5964
89634177	1.3524	1.4551	-0.2235
89634178	2.0670	2.1672	0.4622
89634179	2.2448	2.6880	0.2760
89634180	2.2803	2.4637	-0.0117
89634181	2.6915	2.6203	-0.7155
89634182	2.5482	2.6284	0.1942
89634183	2.4540	2.3127	-0.3240
89634184	1.9103	2.0645	-0.6152
89634185	2.0621	2.1583	-0.4359
89634186	1.5338	1.7976	-0.6812
89634187	1.0077	1.1030	-0.3628
89634188	0.4346	0.6021	-0.6544
89634189	0.0053	0.6817	-0.0607
89634190	-0.2216	0.6107	0.2917
89634191	-1.2502	-0.2810	-0.2973
89634192	-1.9537	-1.1280	-0.6550
89634193	-2.0944	-1.4834	0.0493
89634194	-2.9316	-2.0591	-0.6078
89634195	-3.0245	-2.3104	-0.8793
89634196	-3.3784	-2.3855	-0.1440
89634197	-3.1712	-2.1650	0.8369
89634198	-3.1917	-3.1393	0.8739
89634199	-2.9819	-3.0363	0.8073
89634200	-2.6250	-2.5390	0.5493
89634201	-2.4695	-2.3653	0.5341
89634202	-2.4401	-2.3079	0.0927
89634203	-1.9768	-1.9295	0.7627
89634204	-1.0522	-1.2986	1.0241
89634205	-0.3614	-0.7751	1.0769
89634206	-0.2187	-0.3470	0.0530
89634207	0.1690	0.2851	-0.0972
89634208	0.9054	0.4296	-0.3188
89634209	1.6800	0.9986	0.4100
89634210	2.2662	1.4519	0.8571
89634211	3.2078	1.7653	1.0299
89634212	2.9282	1.6060	0.0784
89634213	3.3119	2.2287	1.0177
89634214	3.1788	2.1010	1.0052
89634215	2.9352	1.5684	0.5228
89634216	2.7222	1.3312	0.6059
89634217	2.2877	1.1735	0.9754
89634218	1.7114	1.2016	0.6775
89634219	0.3417	-0.0214	-0.6601
89634220	-0.3624	-0.4899	0.7177
89634221	-1.2502	-1.3905	0.3537
89634222	-2.1119	-1.9880	0.3962
89634223	-2.2464	-1.7914	1.2941
89634224	-2.6503	-2.3389	1.3219
89634225	-3.3020	-3.2028	1.3075
89634226	-3.5712	-3.6133	1.4684
89634227	-3.5305	-3.3311	2.2283
89634228	-3.4108	-3.4147	2.0479
89634229	-2.8231	-2.5326	2.0730
89634230	-1.7593	-1.8973	2.6982
89634231	-1.6125	-1.9909	1.7447
89634232	-0.5099	-1.3017	2.2503
89634233	0.5242	-0.0852	2.4368
89634234	1.7100	1.7388	2.1066
89634235	2.7958	2.3241	1.8768
89634236	3.4565	2.8214	1.6899
89634237	4.0392	3.4153	1.8313
89634238	4.3186	3.8530	1.1917
89634239	4.0594	3.8338	1.2515
89634240	4.0275	3.9695	1.2685
89634241	2.8276	3.4891	1.4843
89634242	1.1122	1.6701	1.0670
89634243	-1.2816	-0.3126	-0.0088
89634244	-2.9491	-1.5104	-0.3032
89634245	-4.2955	-2.8581	0.0100
89634246	-6.0151	-4.0735	-0.6139
89634247	-6.3603	-4.5670	0.8646
89634248	-7.3205	-5.5042	0.7547
89634249	-7.0018	-5.9877	-0.0355
89634250	-5.2724	-4.6031	0.0691
89634251	-2.8467	-2.3809	0.9743
89634252	-0.0647	-0.1717	0.9669
89634253	2.9345	1.7513	1.8544
89634254	5.4875	3.5622	1.7683
89634255	7.9140	5.0514	2.0572
89634256	8.6425	5.9948	1.7979
89634257	8.5765	6.6365	1.6756
89634258	7.3619	5.3919	2.4105
89634259	4.4285	2.7789	2.3881
89634260	0.7772	0.3350	2.7243
89634261	-3.1565	-2.7256	1.9940
89634262	-6.2307	-4.5414	1.9818
89634263	-8.2525	-5.5825	1.4595
89634264	-9.4044	-6.0720	1.5759
89634265	-8.2045	-5.3581	1.1001
89634266	-5.9279	-3.6877	0.3305
89634267	-2.5263	-0.6045	0.5025
89634268	1.1753	2.4417	0.8987
89634269	3.2358	4.1304	0.1261
89634270	4.5802	4.7103	-0.0925
89634271	4.7096	4.2746	0.1252
89634272	4.3863	3.3572	0.7236
89634273	2.8985	1.5713	0.6185
89634274	0.8337	0.0826	-0.4508
89634275	0.0270	-0.8105	-0.0053
89634276	0.0177	-1.2964	0.4444
89634277	-0.1917	-1.5258	0.8162
89634278	-0.4630	-1.0096	1.3025
89634279	-0.1230	0.0469	2.2470
89634280	-0.5490	0.1104	1.7126
89634281	-0.7869	0.3151	1.6329
89634282	-1.1486	0.0202	1.7769
89634283	-1.5890	-0.2524	1.7625
89634284	-1.8554	-0.7331	1.7042
89634285	-1.5257	-0.5700	1.9051
89634286	-0.7244	-0.4719	1.7083
89634287	0.1416	-0.5303	1.7546
89634288	-0.1001	-1.0494	0.9163
89634289	0.2859	-0.8680	1.2661
89634290	0.6586	-0.5511	1.7646
89634291	0.0924	0.2732	1.2583
89634292	0.3300	0.7342	1.5225
89634293	-0.0972	0.7355	1.1378
89634294	0.0741	1.2091	1.5028
89634295	0.0006	1.1747	1.0605
89634296	-0.1754	1.4792	0.4135
89634297	0.2581	2.0454	0.6483
89634298	0.1494	1.4031	0.8831
89634299	0.2646	0.9352	1.0600
89634300	0.2058	0.1811	1.0329
89634301	0.2658	0.0950	0.9769
89634302	-0.0867	-0.3815	0.4433
89634303	0.2339	0.0492	0.9429
89634304	-0.3776	-0.8321	0.4469
89634305	-1.0056	-1.7450	0.0819
89634306	-0.8376	-1.8358	0.6394
89634307	-0.4525	-1.9184	0.9212
89634308	-0.1585	-1.9679	1.3116
89634309	0.1874	-1.3207	1.1991
89634310	0.6377	-0.8050	2.0800
89634311	0.4428	-0.9841	2.5739
89634312	0.3835	-0.2056	3.0194
89634313	0.6254	1.1198	3.4537
89634314	0.4104	2.1144	2.6063
89634315	0.2637	2.8345	2.1170
89634316	-0.5710	2.7892	0.8466
89634317	-0.9229	2.0839	-0.0757
89634318	-1.1906	1.4831	-1.0230
89634319	-0.9156	1.1030	-1.9251
89634320	-0.5686	0.6274	-1.7735
89634321	-0.8294	-0.4394	-2.0600
89634322	-0.2479	-1.5939	-1.3482
89634323	-0.2518	-2.1105	-0.6889
89634324	0.5029	-2.1805	0.0681
89634325	1.0591	-1.7566	1.1152
89634326	1.2458	-0.8679	1.6551
89634327	1.3890	0.0325	2.5248
89634328	0.7703	-0.1525	2.5334
89634329	0.2746	-0.0778	2.2102
89634330	0.7032	1.3146	3.1289
89634331	0.5058	2.4157	3.1406
89634332	0.1233	2.6730	2.2932
89634333	-0.3440	3.0896	1.7092
89634334	-0.5479	2.4690	1.5406
89634335	-1.1049	1.6209	0.4947
89634336	-1.0233	1.0259	-0.1423
89634337	-0.7692	1.0159	-1.0681
89634338	-0.3207	0.2118	-1.2707
89634339	-1.1964	-0.9374	-1.3216
89634340	-0.3250	-0.9327	0.3001
89634341	-0.0671	-0.4896	1.2945
89634342	-0.0203	-0.1688	0.9856
89634343	0.1565	0.1778	0.6761
89634344	0.6683	0.2105	1.3321
89634345	0.5056	0.0061	1.7983
89634346	0.8298	0.6128	2.4033
89634347	1.0121	1.0286	2.5306
89634348	0.6486	1.1905	2.0717
89634349	0.1321	0.5568	0.8916
89634350	-0.0508	0.4135	1.1431
89634351	-0.2567	-0.0192	1.1446
89634352	-0.4618	-0.6702	1.0569
89634353	-0.4433	-1.0191	0.8413
89634354	-0.6519	-0.3978	0.5698
89634355	-0.8731	-0.5879	0.1675
89634356	-0.8308	-0.4736	-0.2059
89634357	-1.0255	-0.2973	0.1506
89634358	-0.6947	0.1502	0.3207
89634359	0.1405	0.9651	1.1383
89634360	-0.1666	0.9435	-0.1311
89634361	0.1994	1.0080	-0.2064
89634362	0.5683	0.5973	0.3949
89634363	0.5543	0.4749	1.0172
89634364	0.2891	-0.3310	1.1998
89634365	-0.0036	-0.1620	0.8522
89634366	-0.1926	-0.2754	0.8324
89634367	-0.3948	-0.7514	1.0799
89634368	-0.3408	-0.6852	1.4476
89634369	-0.3583	-1.1650	1.5959
89634370	-0.5445	-1.1477	1.0320
89634371	-0.6232	-0.7771	0.7212
89634372	0.4297	0.2031	1.5082
89634373	0.2757	0.1099	0.3771
89634374	0.4541	0.5034	0.9818
89634375	0.4450	0.6913	0.8399
89634376	0.0974	0.0311	0.1898
89634377	-0.1458	0.0181	0.4871
89634378	-0.0524	0.7661	1.1783
89634379	-0.6421	0.3600	0.9905
89634380	-0.3729	0.0303	1.0439
89634381	-0.7891	-0.2812	0.9498
89634382	-0.2482	-0.5632	1.0887
89634383	-0.4285	-0.4577	0.4322
89634384	-0.1963	-0.0235	0.7925
89634385	-0.0406	-0.0677	0.3562
89634386	0.1376	0.4290	0.7052
89634387	-0.0332	0.2383	0.9294
89634388	-0.1592	0.1487	0.8938
89634389	-0.1805	0.4084	0.9468
89634390	0.4698	0.6875	1.8615
89634391	0.1905	0.6379	1.0810
89634392	-0.2719	-0.0431	1.0846
89634393	-0.5969	-0.1838	0.7070
89634394	-0.1239	0.0185	1.4189
89634395	-0.3259	-0.3314	1.0743
89634396	0.1039	-0.1411	1.3917
89634397	0.1915	-0.3222	1.3234
89634398	0.3076	-0.1716	1.0660
89634399	0.3203	-0.6485	0.7441
89634400	0.2952	-0.2939	0.8837
89634401	0.2577	0.2686	1.0360
89634402	0.3378	0.6656	0.5908
89634403	0.3596	0.6195	0.5873
89634404	0.0533	0.5592	0.8034
89634405	-0.8971	-0.6961	-0.0322
89634406	-0.8522	-0.8815	0.1724
89634407	-0.4808	-0.4055	0.8235
89634408	-0.1972	-0.3892	0.4967
89634409	-0.0372	-0.4702	0.4226
89634410	0.4610	0.1072	1.5405
89634411	0.0034	-0.1122	1.4126
89634412	-0.2580	-0.0458	0.9258
89634413	0.0844	0.3457	1.1202
89634414	0.1469	0.6424	0.7650
89634415	0.2277	0.6223	0.9745
89634416	-0.2761	0.4203	1.0030
89634417	-0.3708	0.0280	0.6834
89634418	-0.3099	-0.0087	1.0331
89634419	-0.1172	-0.4989	0.5262
89634420	0.0081	-0.3318	0.9230
89634421	-0.0643	-0.4538	0.6406
89634422	0.1450	-0.2424	0.9260
89634423	-0.0813	-0.4446	0.3750
89634424	0.3002	-0.1897	0.7553
89634425	0.2145	0.6567	0.7264
89634426	0.4424	0.4722	1.2430
89634427	0.2691	0.3299	0.9412
89634428	-0.2492	0.0013	1.0811
89634429	-0.1236	-0.1217	1.3617
89634430	-0.2587	-0.2377	1.0548
89634431	-0.2280	-0.1372	1.4176
89634432	-0.0892	-0.1198	1.7238
89634433	-0.3277	-0.1760	1.3486
89634434	-0.8266	-0.4770	1.1341
89634435	-0.3453	-0.5461	1.5390
89634436	-0.5031	-0.6634	1.4312
89634437	0.1409	0.0492	1.8173
89634438	-0.3383	0.0668	1.1258
89634439	0.1924	0.2719	1.2328
89634440	0.0633	0.3258	1.4499
89634441	-0.1123	0.3632	1.2160
89634442	0.1442	0.2215	1.6210
89634443	0.2862	0.0048	1.5188
89634444	0.1468	0.0177	1.0161
89634445	0.1225	-0.0906	0.9384
89634446	0.1793	0.0227	1.1156
89634447	0.2960	-0.0824	0.7650
89634448	-0.0612	-0.4827	0.3045
89634449	-0.3222	-0.3408	0.3665
89634450	0.1090	-0.3173	0.5569
89634451	0.1224	0.1660	0.8908
89634452	-0.1146	-0.2660	0.9391
89634453	-0.7350	-0.9777	0.2014
89634454	-0.0849	-0.4526	1.4250
89634455	0.0620	-0.1696	1.7318
89634456	-0.1207	-0.5364	1.5632
89634457	-0.2606	-0.5694	1.4375
89634458	-0.0001	-0.6405	1.5958
89634459	-0.4708	-1.2004	0.4953
89634460	-0.0525	-0.4400	1.4848
89634461	-0.0836	0.0973	1.1919
89634462	-0.0928	-0.3135	1.0505
89634463	0.2425	-0.0493	1.7846
89634464	0.0000	0.0000	0.0000
89634465	0.0000	0.0000	0.0000
89634466	0.0000	0.0000	0.0000
89634467	0.0000	0.0000	0.0000
89634468	0.0000	0.0000	0.0000
89634469	0.0000	0.0000	0.0000
89634470	0.0000	0.0000	0.0000
89634471	0.0000	0.0000	0.0000
89634472	0.0000	0.0000	0.0000
89634473	0.0000	0.0000	0.0000
89634474	0.0000	0.0000	0.0000
89634475	0.0000	0.0000	0.0000
89634476	0.0000	0.0000	0.0000
89634477	0.0000	0.0000	0.0000
89634478	0.0000	0.0000	0.0000
89634479	0.0000	0.0000	0.0000
89634480	0.0000	0.0000	0.0000
89634481	0.0000	0.0000	0.0000
89634482	0.0000	0.0000	0.0000
89634483	0.0000	0.0000	0.0000
89634484	0.0000	0.0000	0.0000
89634485	0.0000	0.0000	0.0000
89634486	0.0000	0.0000	0.0000
89634487	0.0000	0.0000	0.0000
89634488	0.0000	0.0000	0.0000
89634489	0.0000	0.0000	0.0000
89634490	0.0000	0.0000	0.0000
89634491	0.0000	0.0000	0.0000
89634492	0.0000	0.0000	0.0000
89634493	0.0000	0.0000	0.0000
89634494	0.0000	0.0000	0.0000
89634495	0.0000	0.0000	0.0000
89634496	0.0000	0.0000	0.0000
89634497	0.0000	0.0000	0.0000
89634498	0.0000	0.0000	0.0000
89634499	0.0000	0.0000	0.0000
89634500	0.0000	0.0000	0.0000
89634501	0.0000	0.0000	0.0000
89634502	0.0000	0.0000	0.0000
89634503	0.0000	0.0000	0.0000
89634504	0.0000	0.0000	0.0000
89634505	0.0000	0.0000	0.0000
89634506	0.0000	0.0000	0.0000
89634507	0.0000	0.0000	0.0000
89634508	0.0000	0.0000	0.0000
89634509	0.0000	0.0000	0.0000
89634510	0.0000	0.0000	0.0000
89634511	0.0000	0.0000	0.0000
89634512	0.0000	0.0000	0.0000
89634513	0.0000	0.0000	0.0000
89634514	0.0000	0.0000	0.0000
89634515	0.0000	0.0000	0.0000
89634516	0.0000	0.0000	0.0000
89634517	0.0000	0.0000	0.0000
89634518	0.0000	0.0000	0.0000
89634519	0.0000	0.0000	0.0000
89634520	0.0000	0.0000	0.0000
89634521	0.0000	0.0000	0.0000
89634522	0.0000	0.0000	0.0000
89634523	0.0000	0.0000	0.0000
89634524	0.0000	0.0000	0.0000
89634525	0.0000	0.0000	0.0000
89634526	0.0000	0.0000	0.0000
89634527	0.0000	0.0000	0.0000
89634528	0.0000	0.0000	0.0000
89634529	0.0000	0.0000	0.0000
89634530	0.0000	0.0000	0.0000
89634531	0.0000	0.0000	0.0000
89634532	0.0000	0.0000	0.0000
89634533	0.0000	0.0000	0.0000
89634534	0.0000	0.0000	0.0000
89634535	0.0000	0.0000	0.0000
89634536	0.0000	0.0000	0.0000
89634537	0.0000	0.0000	0.0000
89634538	0.0000	0.0000	0.0000
89634539	0.0000	0.0000	0.0000
89634540	0.0000	0.0000	0.0000
89634541	0.0000	0.0000	0.0000
89634542	0.0000	0.0000	0.0000
89634543	0.0000	0.0000	0.0000
89634544	0.0000	0.0000	0.0000
89634545	0.0000	0.0000	0.0000
89634546	0.0000	0.0000	0.0000
89634547	0.0000	0.0000	0.0000
89634548	0.0000	0.0000	0.0000
89634549	0.0000	0.0000	0.0000
89634550	0.0000	0.0000	0.0000
89634551	0.0000	0.0000	0.0000
89634552	0.0000	0.0000	0.0000
89634553	0.0000	0.0000	0.0000
89634554	0.0000	0.0000	0.0000
89634555	0.0000	0.0000	0.0000
89634556	0.0000	0.0000	0.0000
89634557	0.0000	0.0000	0.0000
89634558	0.0000	0.0000	0.0000
89634559	0.0000	0.0000	0.0000
89634560	0.0000	0.0000	0.0000
89634561	0.0000	0.0000	0.0000
