89633981	-0.5366	0.4562	0.1682
89633982	-0.4090	2.0420	0.5611
89633983	-0.3368	0.9257	0.5660
89633984	-0.3730	0.6593	0.1637
89633985	-0.1023	1.9924	0.7329
89633986	-0.1768	1.6995	0.8318
89633987	0.2114	3.4275	2.3107
89633988	-0.1011	2.6106	1.5754
89633989	0.1056	2.1408	1.8493
89633990	0.3483	2.6812	1.4863
89633991	0.4979	3.0423	1.7075
89633992	-0.4792	2.3548	0.0782
89633993	0.1543	3.1412	1.1992
89633994	-0.1398	2.8508	0.8625
89633995	-0.3570	1.6631	1.1902
89633996	0.1551	2.0521	0.8198
89633997	-0.0016	2.1534	0.2873
89633998	-0.4013	2.6015	-0.3104
89633999	0.1544	1.5174	0.6124
89634000	0.4978	1.7021	1.5976
89634001	-0.5528	0.7754	0.3821
89634002	-0.3404	0.9504	1.0029
89634003	-0.5924	2.8676	1.2950
89634004	-0.8298	1.4847	0.8410
89634005	-0.7196	1.2365	0.7891
89634006	-0.0607	1.5347	1.5750
89634007	-0.2645	2.1808	0.9821
89634008	0.0489	1.8770	1.1218
89634009	-0.1688	1.5826	1.2378
89634010	-0.2993	0.9528	1.1502
89634011	-0.4371	0.8802	1.0456
89634012	0.0808	1.9230	1.9384
89634013	-0.4945	1.7273	0.9145
89634014	-0.1160	1.9536	0.9519
89634015	0.0186	2.2737	1.3030
89634016	0.0261	1.4928	0.7458
89634017	0.2370	0.9198	0.7658
89634018	-0.1158	1.0653	-0.2487
89634019	0.1825	1.2303	-0.3870
89634020	0.6602	1.9441	-0.1806
89634021	-0.0978	0.6623	-0.7229
89634022	-0.0009	0.1019	-0.5160
89634023	-0.8313	-0.0772	-1.1582
89634024	-0.6412	0.2392	-1.3200
89634025	-0.5498	1.2557	-1.4060
89634026	0.0683	1.6901	-0.5506
89634027	0.4453	1.5447	-0.6446
89634028	-0.1437	1.0731	-1.1957
89634029	0.1875	1.1669	-1.0719
89634030	-0.2911	0.5037	-1.5725
89634031	-0.0770	0.6030	-1.2470
89634032	-0.0351	1.1976	-1.2760
89634033	-0.0611	0.7093	-1.7492
89634034	0.1279	0.9567	-1.0248
89634035	0.1002	1.7051	-0.9168
89634036	-0.1595	1.4970	-1.3532
89634037	0.2356	1.8910	-0.2965
89634038	0.1500	1.6040	-0.3078
89634039	0.4686	1.4584	0.5863
89634040	0.3203	1.4809	0.1335
89634041	0.7608	2.1815	0.2096
89634042	0.6607	1.8449	0.3449
89634043	0.6186	1.4514	0.3349
89634044	0.4524	1.1363	-0.1806
89634045	-0.0158	0.7562	-1.1597
89634046	-0.4693	0.3465	-1.6442
89634047	0.1514	0.5252	-0.9142
89634048	0.0031	0.4833	-1.0662
89634049	0.0329	-0.0348	-1.6107
89634050	-0.2541	0.2909	-1.5849
89634051	0.0166	-0.0066	-1.5853
89634052	-0.1410	0.8193	-1.6580
89634053	0.0101	0.3991	-1.2554
89634054	0.1052	0.9193	-1.2508
89634055	0.5348	1.9052	-0.6872
89634056	0.3089	1.5289	-1.3475
89634057	0.6843	2.7687	-0.7849
89634058	-0.1753	1.3860	-1.9966
89634059	-0.0415	0.2372	-2.2873
89634060	0.4010	0.8204	-1.9606
89634061	-0.4948	0.4539	-3.7467
89634062	-0.7755	-0.4093	-3.0521
89634063	-0.1571	-0.0137	-2.6966
89634064	-0.0726	0.0423	-2.2995
89634065	-0.5244	-0.6889	-2.9498
89634066	-0.8867	-0.2122	-3.2582
89634067	-0.4479	0.6175	-2.5185
89634068	-0.3990	-0.3926	-3.0314
89634069	-0.4629	-0.3941	-2.9735
89634070	-0.0196	0.0768	-1.9895
89634071	-0.2805	0.2019	-2.1535
89634072	-0.7820	0.2281	-3.1485
89634073	-0.3952	-0.2831	-2.6802
89634074	-0.5387	-0.6763	-2.8270
89634075	-0.1229	0.3067	-2.6136
89634076	-0.2547	0.4142	-2.9287
89634077	-0.6031	0.1068	-3.0920
89634078	-0.1565	0.8950	-1.9051
89634079	-0.2665	0.7836	-2.9088
89634080	0.2752	0.3584	-2.6787
89634081	0.6113	1.4996	-1.8440
89634082	0.3195	0.5785	-2.3062
89634083	-0.6049	-0.8608	-3.2199
89634084	-0.1384	0.6393	-2.4152
89634085	-0.5991	-0.1071	-2.4062
89634086	-0.9449	0.0611	-2.6685
89634087	-1.2073	-0.5269	-2.8119
89634088	-1.1073	-0.1599	-1.9489
89634089	-1.0155	0.1969	-1.4258
89634090	-0.3245	0.4966	-0.6834
89634091	-0.2839	-0.0646	-0.9003
89634092	-0.2424	0.5464	-0.5985
89634093	0.2168	1.3888	-0.9673
89634094	-0.5982	0.9978	-1.0667
89634095	0.0642	1.7080	-0.1814
89634096	-0.0665	1.4265	-0.7133
89634097	-0.4344	1.6324	-0.8700
89634098	-0.3215	1.3268	-0.9357
89634099	0.2235	1.4597	-0.2420
89634100	0.3153	1.7446	-0.8366
89634101	-0.3888	1.1986	-1.3639
89634102	-0.5144	1.8003	-1.3448
89634103	0.0934	2.0715	-0.4689
89634104	-0.6140	1.5942	-1.2584
89634105	-0.0709	2.6080	-0.0459
89634106	-0.3154	1.2783	-0.6487
89634107	-1.3183	-0.2204	-2.2645
89634108	-0.7902	0.8243	-2.0970
89634109	-0.8079	0.6928	-2.1336
89634110	-1.1531	-0.8900	-2.6713
89634111	0.0000	-1.0462	0.0000
89634112	0.0000	-0.5449	0.0000
89634113	0.0000	-0.0554	0.0000
89634114	0.0000	-0.3918	0.0000
89634115	0.0000	-0.8010	0.0000
89634116	0.0000	-1.4662	0.0000
89634117	0.0000	-1.3371	0.0000
89634118	0.0000	-1.8983	0.0000
89634119	0.0000	-2.2623	0.0000
89634120	0.0000	-2.3286	0.0000
89634121	0.0000	-1.8469	0.0000
89634122	0.0000	-2.3638	0.0000
89634123	0.0000	-1.4545	0.0000
89634124	0.0000	-1.4446	0.0000
89634125	0.0000	-0.2205	0.0000
89634126	0.0000	0.1005	0.0000
89634127	0.0000	-0.1719	0.0000
89634128	0.0000	0.3454	0.0000
89634129	0.0000	0.3199	0.0000
89634130	0.0000	1.1452	0.0000
89634131	0.0000	0.3162	0.0000
89634132	0.0000	0.8435	0.0000
89634133	0.0000	1.3395	0.0000
89634134	0.0000	1.8211	0.0000
89634135	0.0000	1.6258	0.0000
89634136	0.0000	1.7657	0.0000
89634137	0.0000	2.5940	0.0000
89634138	0.0000	2.9889	0.0000
89634139	0.0000	2.4054	0.0000
89634140	0.0000	2.7337	0.0000
89634141	0.0000	1.9405	0.0000
89634142	0.0000	1.3207	0.0000
89634143	0.0000	2.5266	0.0000
89634144	0.0000	1.8152	0.0000
89634145	0.0000	1.6755	0.0000
89634146	0.0000	0.7458	0.0000
89634147	0.0000	1.7568	0.0000
89634148	0.0000	1.4700	0.0000
89634149	0.0000	1.1973	0.0000
89634150	0.0000	-0.0087	0.0000
89634151	0.0000	0.3644	0.0000
89634152	0.0000	0.2982	0.0000
89634153	0.0000	0.9199	0.0000
89634154	0.0000	0.1350	0.0000
89634155	0.0000	0.5601	0.0000
89634156	0.0000	1.0970	0.0000
89634157	0.0000	1.2687	0.0000
89634158	0.0000	1.3557	0.0000
89634159	0.0000	1.1627	0.0000
89634160	0.0000	0.9947	0.0000
89634161	0.0000	0.9036	0.0000
89634162	0.0000	0.9057	0.0000
89634163	0.0000	1.1274	0.0000
89634164	0.0000	0.0577	0.0000
89634165	0.0000	0.1202	0.0000
89634166	0.0000	-0.1526	0.0000
89634167	0.0000	-0.1307	0.0000
89634168	0.0000	0.2499	0.0000
89634169	0.0000	0.0431	0.0000
89634170	0.0000	1.1001	0.0000
89634171	0.0000	0.3104	0.0000
89634172	0.0000	0.6329	0.0000
89634173	0.0000	0.3513	0.0000
89634174	0.0000	0.8335	0.0000
89634175	0.0000	1.4729	0.0000
89634176	0.0000	2.5459	0.0000
89634177	0.0000	1.9331	0.0000
89634178	0.0000	1.5402	0.0000
89634179	0.0000	2.9327	0.0000
89634180	0.0000	2.2927	0.0000
89634181	0.0000	2.8112	0.0000
89634182	0.0000	2.5599	0.0000
89634183	0.0000	3.0547	0.0000
89634184	0.0000	2.0824	0.0000
89634185	0.0000	2.2968	0.0000
89634186	0.0000	2.6294	0.0000
89634187	0.0000	1.8685	0.0000
89634188	0.0000	1.5876	0.0000
89634189	0.0000	1.9957	0.0000
89634190	0.0000	2.2730	0.0000
89634191	0.0000	1.5342	0.0000
89634192	0.0000	1.3495	0.0000
89634193	0.0000	1.0207	0.0000
89634194	0.0000	1.2281	0.0000
89634195	0.0000	1.2475	0.0000
89634196	0.0000	1.2658	0.0000
89634197	0.0000	2.2828	0.0000
89634198	0.0000	1.3332	0.0000
89634199	0.0000	2.2258	0.0000
89634200	0.0000	0.7662	0.0000
89634201	0.0000	1.4164	0.0000
89634202	0.0000	1.0355	0.0000
89634203	0.0000	2.3558	0.0000
89634204	0.0000	1.0792	0.0000
89634205	0.0000	1.1929	0.0000
89634206	0.0000	0.8300	0.0000
89634207	0.0000	0.3064	0.0000
89634208	0.0000	0.7360	0.0000
89634209	0.0000	0.1410	0.0000
89634210	0.0000	0.9735	0.0000
89634211	0.0000	1.0445	0.0000
89634212	0.0000	1.2474	0.0000
89634213	0.0000	1.4661	0.0000
89634214	0.0000	0.7636	0.0000
89634215	0.0000	0.8028	0.0000
89634216	0.0000	0.9197	0.0000
89634217	0.0000	1.0625	0.0000
89634218	0.0000	1.0902	0.0000
89634219	0.0000	0.5701	0.0000
89634220	0.0000	0.7197	0.0000
89634221	0.0000	0.5114	0.0000
89634222	0.0000	0.4390	0.0000
89634223	0.0000	1.2499	0.0000
89634224	0.0000	1.1385	0.0000
89634225	0.0000	1.2285	0.0000
89634226	0.0000	1.3428	0.0000
89634227	0.0000	1.1537	0.0000
89634228	0.0000	1.5920	0.0000
89634229	0.0000	1.1910	0.0000
89634230	0.0000	0.5365	0.0000
89634231	0.0000	-0.1072	0.0000
89634232	0.0000	-0.0433	0.0000
89634233	0.0000	-0.4747	0.0000
89634234	0.0000	0.5807	0.0000
89634235	0.0000	0.6545	0.0000
89634236	0.0000	0.3136	0.0000
89634237	0.0000	0.3655	0.0000
89634238	0.0000	0.8671	0.0000
89634239	0.0000	0.5218	0.0000
89634240	0.0000	1.1013	0.0000
89634241	0.0000	1.1400	0.0000
89634242	0.0000	0.1470	0.0000
89634243	0.0000	0.4540	0.0000
89634244	0.0000	0.3349	0.0000
89634245	0.0000	0.9265	0.0000
89634246	0.0000	0.4756	0.0000
89634247	0.0000	-0.1872	0.0000
89634248	0.0000	0.0910	0.0000
89634249	0.0000	0.5899	0.0000
89634250	0.0000	2.1098	0.0000
89634251	0.0000	1.8273	0.0000
89634252	0.0000	2.5478	0.0000
89634253	0.0000	2.1528	0.0000
89634254	0.0000	1.8322	0.0000
89634255	0.0000	1.7939	0.0000
89634256	0.0000	1.7397	0.0000
89634257	0.0000	2.1343	0.0000
89634258	0.0000	1.5799	0.0000
89634259	0.0000	0.8223	0.0000
89634260	0.0000	1.7983	0.0000
89634261	0.0000	0.9309	0.0000
89634262	0.0000	0.5912	0.0000
89634263	0.0000	-0.0321	0.0000
89634264	0.0000	0.0417	0.0000
89634265	0.0000	-1.1066	0.0000
89634266	0.0000	-0.3848	0.0000
89634267	0.0000	-0.0205	0.0000
89634268	0.0000	-0.0005	0.0000
89634269	0.0000	0.0707	0.0000
89634270	0.0000	0.1476	0.0000
89634271	0.0000	0.6114	0.0000
89634272	0.0000	1.1147	0.0000
89634273	0.0000	0.8724	0.0000
89634274	0.0000	0.1343	0.0000
89634275	0.0000	-0.0606	0.0000
89634276	0.0000	0.4945	0.0000
89634277	0.0000	0.7157	0.0000
89634278	0.0000	1.0834	0.0000
89634279	0.0000	0.4778	0.0000
89634280	0.0000	0.1064	0.0000
89634281	0.0000	0.2095	0.0000
89634282	0.0000	-1.1733	0.0000
89634283	0.0000	-1.4400	0.0000
89634284	0.0000	-2.2131	0.0000
89634285	0.0000	-1.2016	0.0000
89634286	0.0000	-1.0236	0.0000
89634287	0.0000	-0.3500	0.0000
89634288	0.0000	-0.2908	0.0000
89634289	0.0000	0.6346	0.0000
89634290	0.0000	0.5044	0.0000
89634291	0.0000	1.6787	0.0000
89634292	0.0000	1.9167	0.0000
89634293	0.0000	0.9280	0.0000
89634294	0.0000	0.4721	0.0000
89634295	0.0000	1.5451	0.0000
89634296	0.0000	1.4431	0.0000
89634297	0.0000	0.7953	0.0000
89634298	0.0000	1.3597	0.0000
89634299	0.0000	0.7481	0.0000
89634300	0.0000	0.8905	0.0000
89634301	0.0000	0.8295	0.0000
89634302	0.0000	0.2751	0.0000
89634303	0.0000	0.9150	0.0000
89634304	0.0000	0.6920	0.0000
89634305	0.0000	0.0341	0.0000
89634306	0.0000	-0.0394	0.0000
89634307	0.0000	-0.2474	0.0000
89634308	0.0000	-0.6018	0.0000
89634309	0.0000	-0.3609	0.0000
89634310	0.0000	-0.0949	0.0000
89634311	0.0000	0.2749	0.0000
89634312	0.0000	-0.0110	0.0000
89634313	0.0000	0.4243	0.0000
89634314	0.0000	-0.0763	0.0000
89634315	0.0000	-0.1299	0.0000
89634316	0.0000	-1.2267	0.0000
89634317	0.0000	-1.6414	0.0000
89634318	0.0000	-1.3891	0.0000
89634319	0.0000	-1.6575	0.0000
89634320	0.0000	-2.1718	0.0000
89634321	0.0000	-2.5887	0.0000
89634322	0.0000	-2.6571	0.0000
89634323	0.0000	-2.8196	0.0000
89634324	0.0000	-2.3566	0.0000
89634325	0.0000	-0.6757	0.0000
89634326	0.0000	-0.7278	0.0000
89634327	0.0000	-1.3163	0.0000
89634328	0.0000	-1.1541	0.0000
89634329	0.0000	-0.9915	0.0000
89634330	0.0000	-1.1395	0.0000
89634331	0.0000	-0.7356	0.0000
89634332	0.0000	0.4619	0.0000
89634333	0.0000	1.2727	0.0000
89634334	0.0000	0.7033	0.0000
89634335	0.0000	0.5214	0.0000
89634336	0.0000	1.3103	0.0000
89634337	0.0000	0.4513	0.0000
89634338	0.0000	0.5733	0.0000
89634339	0.0000	1.1756	0.0000
89634340	0.0000	1.3540	0.0000
89634341	0.0000	0.0691	0.0000
89634342	0.0000	-0.0490	0.0000
89634343	0.0000	0.5949	0.0000
89634344	0.0000	-0.3888	0.0000
89634345	0.0000	-0.3732	0.0000
89634346	0.0000	-0.8379	0.0000
89634347	0.0000	-0.4262	0.0000
89634348	0.0000	-0.1561	0.0000
89634349	0.0000	0.2391	0.0000
89634350	0.0000	0.3655	0.0000
89634351	0.0000	0.1156	0.0000
89634352	0.0000	-0.0363	0.0000
89634353	0.0000	0.5647	0.0000
89634354	0.0000	-0.9015	0.0000
89634355	0.0000	0.0389	0.0000
89634356	0.0000	0.2098	0.0000
89634357	0.0000	0.2344	0.0000
89634358	0.0000	0.2371	0.0000
89634359	0.0000	0.6172	0.0000
89634360	0.0000	0.2115	0.0000
89634361	0.0000	-0.2800	0.0000
89634362	0.0000	-0.3766	0.0000
89634363	0.0000	0.0362	0.0000
89634364	0.0000	-0.5210	0.0000
89634365	0.0000	-0.7334	0.0000
89634366	0.0000	-0.5902	0.0000
89634367	0.0000	-0.2588	0.0000
89634368	0.0000	-1.8518	0.0000
89634369	0.0000	-1.3499	0.0000
89634370	0.0000	-1.8763	0.0000
89634371	0.0000	-2.3909	0.0000
89634372	0.0000	-2.4894	0.0000
89634373	0.0000	-2.0305	0.0000
89634374	0.0000	-1.6539	0.0000
89634375	0.0000	-3.6378	0.0000
89634376	0.0000	-3.5151	0.0000
89634377	0.0000	-2.6795	0.0000
89634378	0.0000	-2.9988	0.0000
89634379	0.0000	-2.4808	0.0000
89634380	0.0000	-2.6705	0.0000
89634381	0.0000	-1.3813	0.0000
89634382	0.0000	-1.3885	0.0000
89634383	0.0000	-1.4655	0.0000
89634384	0.0000	-2.9530	0.0000
89634385	0.0000	-2.9324	0.0000
89634386	0.0000	-1.5730	0.0000
89634387	0.0000	-2.0121	0.0000
89634388	0.0000	-0.6447	0.0000
89634389	0.0000	1.4399	0.0000
89634390	0.0000	0.5620	0.0000
89634391	0.0000	0.5654	0.0000
89634392	0.0000	0.6981	0.0000
89634393	0.0000	-0.4529	0.0000
89634394	0.0000	-0.5584	0.0000
89634395	0.0000	-0.7162	0.0000
89634396	0.0000	-0.8414	0.0000
89634397	0.0000	-0.6694	0.0000
89634398	0.0000	-0.5419	0.0000
89634399	0.0000	-0.8794	0.0000
89634400	0.0000	-2.1123	0.0000
89634401	0.0000	-1.9439	0.0000
89634402	0.0000	-3.5733	0.0000
89634403	0.0000	-3.5709	0.0000
89634404	0.0000	-3.8257	0.0000
89634405	0.0000	-6.2565	0.0000
89634406	0.0000	-5.0679	0.0000
89634407	0.0000	-4.6671	0.0000
89634408	0.0000	-4.9658	0.0000
89634409	0.0000	-5.3462	0.0000
89634410	0.0000	-5.4178	0.0000
89634411	0.0000	-5.0305	0.0000
89634412	0.0000	-4.3570	0.0000
89634413	0.0000	-3.6447	0.0000
89634414	0.0000	-4.1022	0.0000
89634415	0.0000	-1.5387	0.0000
89634416	0.0000	-2.3976	0.0000
89634417	0.0000	-1.2617	0.0000
89634418	0.0000	0.1486	0.0000
89634419	0.0000	0.1045	0.0000
89634420	0.0000	1.1631	0.0000
89634421	0.0000	0.7598	0.0000
89634422	0.0000	0.9577	0.0000
89634423	0.0000	0.7008	0.0000
89634424	0.0000	0.7537	0.0000
89634425	0.0000	0.4669	0.0000
89634426	0.0000	-0.4965	0.0000
89634427	0.0000	-0.3061	0.0000
89634428	0.0000	-2.4168	0.0000
89634429	0.0000	-2.4944	0.0000
89634430	0.0000	-1.5030	0.0000
89634431	0.0000	-0.7313	0.0000
89634432	0.0000	-0.6141	0.0000
89634433	0.0000	-1.0112	0.0000
89634434	0.0000	-1.0097	0.0000
89634435	0.0000	-1.1205	0.0000
89634436	0.0000	-1.3650	0.0000
89634437	0.0000	-0.0835	0.0000
89634438	0.0000	-0.3747	0.0000
89634439	0.0000	-0.0527	0.0000
89634440	0.0000	-0.2174	0.0000
89634441	0.0000	-2.4193	0.0000
89634442	0.0000	-1.4489	0.0000
89634443	0.0000	-1.2240	0.0000
89634444	0.0000	-2.1373	0.0000
89634445	0.0000	-1.4849	0.0000
89634446	0.0000	-2.1386	0.0000
89634447	0.0000	-1.4879	0.0000
89634448	0.0000	-1.6562	0.0000
89634449	0.0000	-1.8451	0.0000
89634450	0.0000	-1.3190	0.0000
89634451	0.0000	-0.5502	0.0000
89634452	0.0000	-0.5827	0.0000
89634453	0.0000	-1.1506	0.0000
89634454	0.0000	-0.9594	0.0000
89634455	0.0000	-0.3429	0.0000
89634456	0.0000	0.0584	0.0000
89634457	0.0000	-0.1958	0.0000
89634458	0.0000	-0.1049	0.0000
89634459	0.0000	-0.4345	0.0000
89634460	0.0000	-0.9082	0.0000
89634461	0.0000	-1.1517	0.0000
89634462	0.0000	-0.8865	0.0000
89634463	0.0000	-1.0388	0.0000
89634464	0.0000	-0.8565	0.0000
89634465	0.0000	-0.8168	0.0000
89634466	0.0000	-0.2875	0.0000
89634467	0.0000	-0.4797	0.0000
89634468	0.0000	0.3337	0.0000
89634469	0.0000	-0.1467	0.0000
89634470	0.0000	-0.3467	0.0000
89634471	0.0000	-0.4989	0.0000
89634472	0.0000	-0.2976	0.0000
89634473	0.0000	-0.2631	0.0000
89634474	0.0000	-0.5263	0.0000
89634475	0.0000	0.4182	0.0000
89634476	0.0000	-0.0189	0.0000
89634477	0.0000	0.0942	0.0000
89634478	0.0000	0.4210	0.0000
89634479	0.0000	-0.0566	0.0000
89634480	0.0000	0.8696	0.0000
89634481	0.0000	0.4379	0.0000
89634482	0.0000	-0.5904	0.0000
89634483	0.0000	-1.1828	0.0000
89634484	0.0000	-0.7973	0.0000
89634485	0.0000	-1.2352	0.0000
89634486	0.0000	-0.7107	0.0000
89634487	0.0000	-1.0292	0.0000
89634488	0.0000	-1.1156	0.0000
89634489	0.0000	-0.6032	0.0000
89634490	0.0000	-1.1340	0.0000
89634491	0.0000	-0.0062	0.0000
89634492	0.0000	-0.1757	0.0000
89634493	0.0000	-0.7118	0.0000
89634494	0.0000	-0.3458	0.0000
89634495	0.0000	0.4523	0.0000
89634496	0.0000	-0.5487	0.0000
89634497	0.0000	-0.0947	0.0000
89634498	0.0000	0.4886	0.0000
89634499	0.0000	-0.0278	0.0000
89634500	0.0000	0.0508	0.0000
89634501	0.0000	0.2826	0.0000
89634502	0.0000	0.1509	0.0000
89634503	0.0000	0.2243	0.0000
89634504	0.0000	0.2557	0.0000
89634505	0.0000	-0.5002	0.0000
89634506	0.0000	0.3106	0.0000
89634507	0.0000	-0.5690	0.0000
89634508	0.0000	0.1428	0.0000
89634509	0.0000	-1.1463	0.0000
89634510	0.0000	-1.3095	0.0000
89634511	0.0000	-0.7795	0.0000
89634512	0.0000	-1.0144	0.0000
89634513	0.0000	-0.7905	0.0000
89634514	0.0000	-1.8312	0.0000
89634515	0.0000	-2.1495	0.0000
89634516	0.0000	-1.5663	0.0000
89634517	0.0000	-2.3513	0.0000
89634518	0.0000	-2.0378	0.0000
89634519	0.0000	-2.8332	0.0000
89634520	0.0000	-2.7372	0.0000
89634521	0.0000	-2.7137	0.0000
89634522	0.0000	-1.6646	0.0000
89634523	0.0000	-2.0730	0.0000
89634524	0.0000	-2.3303	0.0000
89634525	0.0000	-2.1370	0.0000
89634526	0.0000	-2.9752	0.0000
89634527	0.0000	-2.2495	0.0000
89634528	0.0000	-2.6640	0.0000
89634529	0.0000	-2.0633	0.0000
89634530	0.0000	-1.7898	0.0000
89634531	0.0000	-2.4171	0.0000
89634532	0.0000	-2.0938	0.0000
89634533	0.0000	-1.8095	0.0000
89634534	0.0000	-2.1683	0.0000
89634535	0.0000	-1.5499	0.0000
89634536	0.0000	-1.9134	0.0000
89634537	0.0000	-1.3737	0.0000
89634538	0.0000	-2.1888	0.0000
89634539	0.0000	-2.0378	0.0000
89634540	0.0000	-2.2268	0.0000
89634541	0.0000	-1.8385	0.0000
89634542	0.0000	-1.2956	0.0000
89634543	0.0000	-2.0065	0.0000
89634544	0.0000	-2.5174	0.0000
89634545	0.0000	-2.6637	0.0000
89634546	0.0000	-3.4726	0.0000
89634547	0.0000	-3.7471	0.0000
89634548	0.0000	-4.0012	0.0000
89634549	0.0000	-2.9267	0.0000
89634550	0.0000	-2.9895	0.0000
89634551	0.0000	-2.5633	0.0000
89634552	0.0000	-2.7304	0.0000
89634553	0.0000	-2.5468	0.0000
89634554	0.0000	-2.5487	0.0000
89634555	0.0000	-2.1386	0.0000
89634556	0.0000	-1.3241	0.0000
89634557	0.0000	-1.2551	0.0000
89634558	0.0000	-1.4136	0.0000
89634559	0.0000	-0.4844	0.0000
89634560	0.0000	-0.3310	0.0000
89634561	0.0000	-0.2281	0.0000
