89634005	1.9225	0.1937	2.9685
89634006	1.9786	0.2819	3.8084
89634007	1.7947	0.4604	2.8435
89634008	1.8622	0.0527	2.8354
89634009	1.4653	-0.2972	2.8090
89634010	1.4404	-0.2469	3.0537
89634011	1.2785	-0.3917	2.6946
89634012	1.4529	-0.2012	2.9907
89634013	1.0074	-0.5084	2.9686
89634014	1.0706	-0.3787	4.6516
89634015	0.7177	-0.3879	4.5965
89634016	0.3558	-0.3441	4.2581
89634017	0.1557	-0.7452	4.8932
89634018	-0.1787	-0.7201	4.1217
89634019	-0.3513	-0.9320	3.6239
89634020	-0.3421	-0.6951	4.2513
89634021	-1.0274	-1.0917	2.8977
89634022	-0.7817	-1.0613	4.6708
89634023	-1.6947	-1.2872	3.6355
89634024	-1.7543	-1.6889	3.3461
89634025	-2.1003	-1.7511	3.1943
89634026	-2.3349	-2.0350	3.1614
89634027	-2.1441	-2.0404	3.5717
89634028	-2.4613	-1.7734	2.4668
89634029	-2.2127	-1.5204	2.4011
89634030	-2.3185	-0.9527	1.6629
89634031	-1.9262	-0.3786	2.2325
89634032	-2.1117	0.3001	1.4299
89634033	-1.7817	0.6319	2.1292
89634034	-1.4749	0.8411	1.6812
89634035	-1.0139	1.1950	1.4996
89634036	-0.7453	1.5533	1.0111
89634037	-0.2394	1.4989	1.4440
89634038	-0.1698	1.8872	0.8853
89634039	0.4520	2.2725	1.6412
89634040	0.3575	2.2018	1.0015
89634041	0.6651	2.2235	0.4804
89634042	0.9599	2.1425	0.4361
89634043	0.8499	1.5595	0.0883
89634044	0.8843	0.8078	-0.0031
89634045	0.8008	0.2172	-0.2220
89634046	0.3663	-0.6123	-0.2073
89634047	0.6620	-1.6020	1.5734
89634048	0.2424	-2.6263	2.8010
89634049	-0.3470	-3.8327	3.1694
89634050	-0.7926	-3.8848	2.9733
89634051	-0.7268	-4.2595	2.5567
89634052	-0.8003	-3.6051	3.1030
89634053	-1.0662	-3.3116	2.9486
89634054	-0.6627	-1.7772	2.2851
89634055	-0.1758	-0.2088	3.1285
89634056	-0.3648	0.5027	2.7080
89634057	-0.6804	0.2263	2.1656
89634058	-1.1236	0.8703	1.2947
89634059	-0.3041	1.8006	1.0419
89634060	0.0512	2.7189	2.3602
89634061	-0.2784	2.7110	1.1856
89634062	-0.8430	2.0839	1.5990
89634063	-0.6144	0.9436	1.8978
89634064	-0.6691	0.4425	1.5174
89634065	-0.8087	0.4525	0.5878
89634066	-0.7965	0.3333	0.2417
89634067	-0.6832	0.1739	0.1141
89634068	-0.5725	0.0011	1.2725
89634069	-0.6461	-0.2851	0.1767
89634070	-0.5263	-0.8812	0.0050
89634071	-0.4583	-1.3845	-0.1650
89634072	-0.6975	-1.3938	-0.6857
89634073	0.1634	-0.9610	1.1980
89634074	0.2985	-0.5745	1.0908
89634075	0.4349	-0.4485	1.3673
89634076	0.5575	-0.3718	1.5020
89634077	0.6189	-0.4399	1.3268
89634078	0.5023	-0.6114	2.3495
89634079	0.3734	-1.0780	2.4948
89634080	0.9728	-1.5096	3.2218
89634081	0.7352	-0.8025	4.1040
89634082	0.5236	-0.4919	3.5306
89634083	-0.1260	-0.3206	2.8955
89634084	0.0460	-0.4348	3.2846
89634085	-0.6116	-0.4115	3.1609
89634086	-0.8560	-0.5804	2.0902
89634087	-0.8088	-0.0327	1.5772
89634088	-0.7959	0.5679	1.4248
89634089	-0.6107	1.0887	1.2701
89634090	-0.4121	1.0137	1.2193
89634091	-0.6097	0.7103	1.6239
89634092	-0.6172	0.4283	1.8550
89634093	-0.1893	0.2537	1.2714
89634094	-0.4787	0.1409	0.0893
89634095	0.3303	0.6084	0.8043
89634096	0.6818	0.3975	1.0966
89634097	0.2419	0.1592	0.7151
89634098	0.2937	-0.3875	0.8347
89634099	0.1857	-0.7025	0.9690
89634100	0.2310	-0.7611	0.8522
89634101	-0.0123	-0.4361	0.2046
89634102	0.1896	-0.2780	-0.7665
89634103	1.1055	-0.9553	-0.0185
89634104	1.2356	-0.7547	0.4671
89634105	1.7251	-0.5166	2.3372
89634106	2.0570	-0.2101	3.5119
89634107	0.9735	0.5303	3.3381
89634108	0.5522	0.7996	4.7281
89634109	-0.2165	0.8598	4.0652
89634110	-0.7351	0.8551	3.2669
89634111	-0.4578	0.4126	2.5874
89634112	0.4197	0.3746	3.0947
89634113	0.6492	0.2453	4.5192
89634114	-0.3027	0.3937	4.9433
89634115	-1.8423	0.8480	3.1046
89634116	-2.5065	1.0245	0.9618
89634117	-2.6904	0.6414	-1.3382
89634118	-1.5062	0.5436	-1.5168
89634119	-0.9832	0.2133	-1.8852
89634120	-0.0316	0.2629	-1.3817
89634121	0.8902	-0.1111	-1.2567
89634122	1.1997	-0.4783	-0.8753
89634123	2.2693	-0.7872	1.3606
89634124	2.4784	-1.4906	2.1946
89634125	3.1584	-1.2723	4.9641
89634126	2.4045	-1.0741	5.2174
89634127	1.0073	-0.8692	4.4038
89634128	-0.0708	-0.7229	3.6703
89634129	-0.5500	-0.3498	3.7938
89634130	-0.8660	0.2035	3.4687
89634131	-1.8050	0.6975	2.0873
89634132	-1.2643	0.6743	1.5713
89634133	-1.1026	1.0524	1.3822
89634134	-0.5349	1.0680	0.9557
89634135	-0.5382	0.8757	0.7433
89634136	-0.3418	0.7562	0.6047
89634137	0.5442	0.8058	1.5129
89634138	0.5890	0.8292	1.0793
89634139	1.0917	0.5269	2.0979
89634140	0.7409	0.4564	0.5979
89634141	1.0300	0.1395	1.2302
89634142	0.7211	-0.1837	0.7107
89634143	0.2895	-0.3865	1.1285
89634144	0.6550	-0.3833	1.6351
89634145	-0.0424	-0.6730	2.1640
89634146	-0.0705	-0.7116	2.0960
89634147	-0.1572	-1.0651	1.9238
89634148	0.3289	-0.9333	2.6728
89634149	0.3530	-1.0459	2.6830
89634150	0.3912	-0.5302	2.8203
89634151	-0.0430	-0.1754	2.1894
89634152	0.4729	-0.3180	2.6883
89634153	-0.0556	-0.2380	1.3196
89634154	-0.2041	0.1829	1.0150
89634155	0.0299	0.1670	1.7119
89634156	0.4233	0.2494	1.7827
89634157	-0.0570	0.0543	1.2194
89634158	-0.0766	-0.1535	1.7497
89634159	-0.3883	0.2224	0.9931
89634160	0.0647	-0.0161	1.4737
89634161	0.3442	0.0441	1.8270
89634162	0.1051	-0.0116	1.7369
89634163	-0.3856	0.0850	1.6454
89634164	-0.1588	-0.0752	1.0594
89634165	-0.0255	0.1496	2.0938
89634166	0.4427	0.0054	3.1490
89634167	0.1512	-0.3034	2.1244
89634168	0.0455	-0.5540	2.5157
89634169	0.3210	-0.9036	2.4219
89634170	0.1307	-1.0744	2.4126
89634171	0.0772	-1.0240	2.2613
89634172	0.2114	-0.8010	2.6481
89634173	-0.5567	-0.8316	2.5375
89634174	-0.2998	-0.9703	2.7466
89634175	-0.4374	-0.7828	2.4563
89634176	-0.3416	-0.5927	2.2694
89634177	-0.2448	-0.4196	2.0165
89634178	-0.0233	-0.5529	1.6557
89634179	0.0697	-0.2862	1.8426
89634180	-0.0478	-0.3505	1.8478
89634181	0.3449	-0.2114	1.5356
89634182	0.5368	-0.0496	2.4811
89634183	0.6358	-0.1866	1.9450
89634184	0.1987	-0.4214	1.4213
89634185	0.5135	-0.2358	1.5757
89634186	0.5472	-0.3901	1.3441
89634187	0.3598	-0.4746	1.6889
89634188	0.3664	-0.3137	1.6837
89634189	0.1749	-0.3713	1.5244
89634190	0.2490	-0.6194	2.0067
89634191	-0.1306	-0.6541	1.1012
89634192	-0.2109	-0.5484	1.7517
89634193	0.1129	-0.6624	2.7534
89634194	-0.3426	-0.8012	1.1914
89634195	-0.0362	-0.4950	1.3073
89634196	-0.1673	-0.7862	1.7067
89634197	-0.0036	-0.7264	1.0401
89634198	0.5140	-0.9230	2.2689
89634199	0.6519	-0.5776	2.8112
89634200	0.3657	-0.5250	2.3990
89634201	-0.0031	-0.3897	1.7745
89634202	-0.1600	-0.1290	2.3004
89634203	-0.1984	-0.0606	2.3099
89634204	0.0244	-0.0725	3.1816
89634205	0.2456	0.2102	3.3330
89634206	-0.2788	0.1544	2.4480
89634207	-0.6775	0.1001	1.2141
89634208	-0.3863	0.0030	0.9349
89634209	-0.1863	0.4004	1.9597
89634210	0.1913	0.6924	1.9361
89634211	0.4024	0.5867	2.7070
89634212	0.1178	0.4418	1.3648
89634213	0.4900	0.4400	2.4052
89634214	0.5764	0.4551	3.0552
89634215	0.6740	0.4168	3.0337
89634216	0.7225	0.3303	2.9221
89634217	0.6894	0.1053	2.5231
89634218	0.5256	0.5013	2.5143
89634219	0.2663	0.5750	2.5355
89634220	0.2310	0.1836	1.9921
89634221	0.0923	0.0002	1.4986
89634222	0.0078	-0.0901	2.0390
89634223	0.1510	-0.1129	2.1701
89634224	0.3538	-0.1028	2.3970
89634225	0.4301	-0.1631	3.1071
89634226	0.2026	-0.3163	2.2637
89634227	0.2827	0.0547	2.8247
89634228	0.2498	-0.1032	2.8894
89634229	0.0247	0.3007	2.8932
89634230	0.3449	0.1514	3.3887
89634231	-0.1269	-0.0038	2.4066
89634232	0.1781	0.0764	2.9356
89634233	0.0903	-0.0168	2.4838
89634234	-0.0773	0.4360	1.8163
89634235	0.0700	-0.0152	1.7642
89634236	0.1980	-0.1659	2.4508
89634237	0.1175	-0.3100	2.1103
89634238	0.1457	-0.4533	2.1475
89634239	-0.1903	-0.5644	1.7844
89634240	0.4108	-0.4545	2.9166
89634241	0.3852	-0.3089	2.5744
89634242	0.3115	-0.5435	3.2944
89634243	-0.0771	-0.3696	2.1335
89634244	0.0571	-0.3593	2.5502
89634245	0.3730	-0.3770	2.2200
89634246	-0.0441	-0.2373	1.7434
89634247	0.4685	-0.4730	2.3145
89634248	0.1600	-0.3716	1.9915
89634249	0.1719	-0.5730	1.9343
89634250	0.2885	-0.2247	1.6702
89634251	0.1307	-0.4869	1.3690
89634252	-0.0282	-0.3852	1.9490
89634253	0.3291	-0.2059	1.9537
89634254	0.3249	0.1123	1.7294
89634255	0.5298	0.1102	1.3013
89634256	0.3379	0.2599	1.4952
89634257	-0.0844	0.0005	-0.1598
89634258	0.4735	-0.1562	1.4147
89634259	0.5601	0.0439	2.0183
89634260	0.4820	0.2192	2.1382
89634261	0.4713	-0.1108	2.0314
89634262	0.2225	-0.6771	1.7176
89634263	0.2503	-0.6334	1.7040
89634264	-0.0745	-0.8213	1.8119
89634265	0.4183	-0.9076	1.8893
89634266	0.0512	-1.1033	1.1035
89634267	0.2297	-0.7925	1.5624
89634268	0.7593	-0.6957	2.4059
89634269	0.3233	-0.6287	1.5929
89634270	0.6593	-0.4508	1.2993
89634271	0.5165	-0.0341	1.6019
89634272	0.7837	-0.0008	2.0461
89634273	0.8786	0.2152	3.1232
89634274	0.1334	0.2628	1.3450
89634275	0.3271	0.1532	1.5465
89634276	0.5086	0.0449	2.0116
89634277	0.7217	0.0939	2.6201
89634278	0.3688	-0.3159	2.2709
89634279	0.3494	-0.2093	2.6294
89634280	0.0949	-0.3052	1.9675
89634281	0.1477	-0.4036	1.8505
89634282	0.3259	-0.5841	2.4389
89634283	0.4699	-0.3843	2.8908
89634284	-0.0070	-0.5173	1.6113
89634285	0.1711	-0.2220	2.4079
89634286	0.1808	-0.0636	1.6237
89634287	0.4127	-0.0322	1.7955
89634288	-0.0276	0.1288	1.2996
89634289	0.1742	0.2272	1.5940
89634290	0.6465	0.1626	2.6817
89634291	0.0589	0.1871	1.8784
89634292	0.4641	-0.0631	2.3121
89634293	0.2035	-0.0770	1.4047
89634294	0.4654	-0.0186	2.3031
89634295	0.4437	-0.1378	2.9008
89634296	0.1590	-0.1568	2.0231
89634297	0.2227	-0.1489	2.7536
89634298	0.1861	-0.3353	2.1611
89634299	0.0913	-0.3911	1.8989
89634300	0.4460	-0.2252	2.5443
89634301	0.4011	0.1286	2.1469
89634302	0.1013	0.0334	1.4828
89634303	0.2726	0.1463	1.2217
89634304	0.2711	0.3357	1.7923
89634305	0.1514	0.7013	1.4896
89634306	0.2870	0.6614	0.9051
89634307	0.3748	0.3105	1.4259
89634308	0.3080	0.3403	1.4977
89634309	0.3363	0.3645	1.9985
89634310	0.3106	0.3475	1.4277
89634311	0.2621	-0.0746	1.8118
89634312	-0.0160	-0.2788	0.8604
89634313	0.3302	-0.3192	2.2251
89634314	0.3741	-0.3097	1.5635
89634315	0.4718	-0.3160	1.9550
89634316	0.0472	-0.2939	1.2225
89634317	0.4506	-0.2846	1.5088
89634318	0.2890	0.2630	1.8279
89634319	0.4758	0.6064	1.4665
89634320	0.3543	0.7738	1.2759
89634321	-0.1231	0.9215	0.2640
89634322	0.5153	1.3136	0.5916
89634323	0.0732	1.2733	0.6053
89634324	0.3110	0.9337	0.1895
89634325	0.7323	0.7603	1.1103
89634326	0.6731	0.5109	0.8350
89634327	0.7520	0.2897	1.5954
89634328	0.3132	-0.0242	0.7584
89634329	0.3280	0.0233	1.1549
89634330	0.7444	0.0014	1.9505
89634331	0.5693	0.3473	1.4636
89634332	0.8218	0.6940	1.7194
89634333	0.6075	0.7399	1.4087
89634334	0.8171	0.7268	2.0684
89634335	0.6862	0.6220	1.6744
89634336	0.5956	0.6798	0.3531
89634337	0.5715	0.8160	1.2744
89634338	0.6108	0.5196	2.3114
89634339	-0.0673	0.5260	1.7726
89634340	0.0454	0.0108	-0.4584
89634341	-0.0969	0.1513	0.1728
89634342	0.1807	0.1588	0.4728
89634343	0.3076	0.3595	2.7525
89634344	0.6348	-0.3846	2.4056
89634345	0.8597	-0.3749	2.5018
89634346	1.2167	-0.4974	2.4118
89634347	1.1523	0.0350	3.7155
89634348	0.7791	-0.4457	1.1483
89634349	0.7938	-0.0386	1.7418
89634350	0.6443	0.0656	1.7125
89634351	0.7410	0.4035	1.8187
89634352	0.7346	0.3639	0.9735
89634353	0.9298	0.3442	1.3841
89634354	0.9806	0.5232	1.8078
89634355	0.5044	0.0532	0.0864
89634356	0.9214	0.0637	1.7047
89634357	0.3260	-0.2454	0.5688
89634358	0.4274	-0.1559	0.9370
89634359	0.9987	-0.1806	2.3866
89634360	0.4467	-0.2311	1.8236
89634361	0.4943	-0.2662	2.1080
89634362	0.5174	-0.5802	1.4939
89634363	0.7696	-0.0780	1.9160
89634364	0.8187	-0.1273	2.4912
89634365	0.5227	0.0440	1.6918
89634366	0.4074	0.2121	1.9701
89634367	0.5016	0.3166	2.6161
89634368	0.4429	0.1176	1.5207
89634369	0.6643	-0.0878	2.3375
89634370	0.5185	0.0386	2.8855
89634371	0.2081	-0.0302	2.0987
89634372	0.5457	-0.2060	2.4628
89634373	0.6253	-0.0077	2.0710
89634374	0.7700	-0.1242	3.4178
89634375	0.6331	0.0414	3.5886
89634376	0.9508	0.0925	3.2141
89634377	0.3368	0.1886	1.3476
89634378	1.0400	0.5153	3.6599
89634379	0.5058	0.6385	2.2709
89634380	0.9397	0.7128	3.2179
89634381	0.4884	0.4936	1.1284
89634382	1.3767	0.3679	2.9288
89634383	1.0349	0.5266	2.0125
89634384	0.9259	0.4068	2.1753
89634385	0.9570	0.3474	3.3516
89634386	0.8856	0.1858	2.5936
89634387	0.6363	0.2999	2.0965
89634388	0.4247	0.1459	2.1546
89634389	0.0155	-0.0274	1.6153
89634390	0.5403	0.0069	2.5961
89634391	0.2916	-0.1106	1.7300
89634392	0.2081	0.2240	2.4764
89634393	0.2371	0.2899	2.2013
89634394	0.7852	0.3980	2.2770
89634395	0.3229	0.4287	1.3421
89634396	0.7994	0.6353	2.1408
89634397	0.5464	0.6197	1.7580
89634398	0.5784	0.8838	2.2109
89634399	0.8381	0.6276	2.8467
89634400	0.5273	0.6297	2.3198
89634401	0.6546	0.4525	2.3044
89634402	0.5569	0.3421	1.2363
89634403	0.6491	0.4151	2.9270
89634404	0.5358	0.0953	2.0587
89634405	0.0737	0.1321	1.0754
89634406	0.1962	0.2128	0.7048
89634407	0.4584	0.3919	1.5332
89634408	0.3106	0.1577	0.6745
89634409	0.5439	0.2917	1.7716
89634410	0.6502	0.1630	1.3947
89634411	0.5762	0.3332	2.1662
89634412	0.2094	0.1607	1.3618
89634413	0.2664	0.1059	1.8841
89634414	0.2310	0.2177	1.5959
89634415	0.4131	0.3464	2.6445
89634416	-0.0139	0.3785	1.2917
89634417	0.2411	0.4048	1.7060
89634418	0.3922	0.4718	1.8433
89634419	0.5863	0.4321	1.3771
89634420	0.7063	0.6411	2.3542
89634421	0.7475	0.6419	2.3358
89634422	0.7548	0.4258	1.1284
89634423	0.7821	0.4357	2.1222
89634424	1.0511	0.0756	2.8114
89634425	0.6693	0.6901	3.4582
89634426	0.8059	0.1015	2.6855
89634427	0.6364	-0.3116	1.4153
89634428	0.0735	-0.6237	0.4133
89634429	0.7220	-0.4974	2.1716
89634430	0.5893	-0.5191	2.1178
89634431	0.6562	-0.4223	2.1876
89634432	0.6336	-0.4947	1.5243
89634433	0.4879	-0.3372	1.1238
89634434	0.6634	-0.1545	2.2436
89634435	0.7584	-0.4447	2.2316
89634436	0.3970	-0.3002	1.0007
89634437	0.7703	-0.1847	1.2754
89634438	0.3591	-0.1067	1.5395
89634439	0.8953	0.1280	2.5882
89634440	0.6598	0.1631	1.3189
89634441	0.5169	0.0460	0.7887
89634442	0.8713	0.1322	1.8073
89634443	1.0386	0.2504	2.7978
89634444	1.0471	0.4725	3.0748
89634445	0.7905	0.2923	2.8181
89634446	0.6402	0.0826	1.5723
89634447	0.9073	0.1581	2.0619
89634448	0.7532	0.2872	2.4469
89634449	0.3128	0.3194	1.7604
89634450	0.6428	0.3468	2.8436
89634451	1.0406	0.8219	2.6779
89634452	0.4006	0.3723	1.1020
89634453	-0.0517	0.3453	-0.2782
89634454	0.1680	0.1223	0.4944
89634455	0.2941	0.4305	1.9709
89634456	0.3330	0.1269	0.7319
89634457	-0.0835	-0.0876	-0.4685
89634458	0.7298	-0.0543	1.3360
89634459	0.5417	-0.0650	1.4242
89634460	0.3785	-0.1298	1.3441
89634461	0.5179	0.0075	2.2494
89634462	0.1839	0.0317	1.0874
89634463	0.5132	-0.1440	2.1548
89634464	0.0000	0.0000	0.0000
89634465	0.0000	0.0000	0.0000
89634466	0.0000	0.0000	0.0000
89634467	0.0000	0.0000	0.0000
89634468	0.0000	0.0000	0.0000
89634469	0.0000	0.0000	0.0000
89634470	0.0000	0.0000	0.0000
89634471	0.0000	0.0000	0.0000
89634472	0.0000	0.0000	0.0000
89634473	0.0000	0.0000	0.0000
89634474	0.0000	0.0000	0.0000
89634475	0.0000	0.0000	0.0000
89634476	0.0000	0.0000	0.0000
89634477	0.0000	0.0000	0.0000
89634478	0.0000	0.0000	0.0000
89634479	0.0000	0.0000	0.0000
89634480	0.0000	0.0000	0.0000
89634481	0.0000	0.0000	0.0000
89634482	0.0000	0.0000	0.0000
89634483	0.0000	0.0000	0.0000
89634484	0.0000	0.0000	0.0000
89634485	0.0000	0.0000	0.0000
89634486	0.0000	0.0000	0.0000
89634487	0.0000	0.0000	0.0000
89634488	0.0000	0.0000	0.0000
89634489	0.0000	0.0000	0.0000
89634490	0.0000	0.0000	0.0000
89634491	0.0000	0.0000	0.0000
89634492	0.0000	0.0000	0.0000
89634493	0.0000	0.0000	0.0000
89634494	0.0000	0.0000	0.0000
89634495	0.0000	0.0000	0.0000
89634496	0.0000	0.0000	0.0000
89634497	0.0000	0.0000	0.0000
89634498	0.0000	0.0000	0.0000
89634499	0.0000	0.0000	0.0000
89634500	0.0000	0.0000	0.0000
89634501	0.0000	0.0000	0.0000
89634502	0.0000	0.0000	0.0000
89634503	0.0000	0.0000	0.0000
89634504	0.0000	0.0000	0.0000
89634505	0.0000	0.0000	0.0000
89634506	0.0000	0.0000	0.0000
89634507	0.0000	0.0000	0.0000
89634508	0.0000	0.0000	0.0000
89634509	0.0000	0.0000	0.0000
89634510	0.0000	0.0000	0.0000
89634511	0.0000	0.0000	0.0000
89634512	0.0000	0.0000	0.0000
89634513	0.0000	0.0000	0.0000
89634514	0.0000	0.0000	0.0000
89634515	0.0000	0.0000	0.0000
89634516	0.0000	0.0000	0.0000
89634517	0.0000	0.0000	0.0000
89634518	0.0000	0.0000	0.0000
89634519	0.0000	0.0000	0.0000
89634520	0.0000	0.0000	0.0000
89634521	0.0000	0.0000	0.0000
89634522	0.0000	0.0000	0.0000
89634523	0.0000	0.0000	0.0000
89634524	0.0000	0.0000	0.0000
89634525	0.0000	0.0000	0.0000
89634526	0.0000	0.0000	0.0000
89634527	0.0000	0.0000	0.0000
89634528	0.0000	0.0000	0.0000
89634529	0.0000	0.0000	0.0000
89634530	0.0000	0.0000	0.0000
89634531	0.0000	0.0000	0.0000
89634532	0.0000	0.0000	0.0000
89634533	0.0000	0.0000	0.0000
89634534	0.0000	0.0000	0.0000
89634535	0.0000	0.0000	0.0000
89634536	0.0000	0.0000	0.0000
89634537	0.0000	0.0000	0.0000
89634538	0.0000	0.0000	0.0000
89634539	0.0000	0.0000	0.0000
89634540	0.0000	0.0000	0.0000
89634541	0.0000	0.0000	0.0000
89634542	0.0000	0.0000	0.0000
89634543	0.0000	0.0000	0.0000
89634544	0.0000	0.0000	0.0000
89634545	0.0000	0.0000	0.0000
89634546	0.0000	0.0000	0.0000
89634547	0.0000	0.0000	0.0000
89634548	0.0000	0.0000	0.0000
89634549	0.0000	0.0000	0.0000
89634550	0.0000	0.0000	0.0000
89634551	0.0000	0.0000	0.0000
89634552	0.0000	0.0000	0.0000
89634553	0.0000	0.0000	0.0000
89634554	0.0000	0.0000	0.0000
89634555	0.0000	0.0000	0.0000
89634556	0.0000	0.0000	0.0000
89634557	0.0000	0.0000	0.0000
89634558	0.0000	0.0000	0.0000
89634559	0.0000	0.0000	0.0000
89634560	0.0000	0.0000	0.0000
89634561	0.0000	0.0000	0.0000
