89634009	-7.9338	-7.8719	2.9576
89634010	-7.7893	-8.0006	2.2648
89634011	-5.8330	-6.2013	2.2536
89634012	-3.0197	-4.0702	1.4963
89634013	1.2678	0.3879	1.7568
89634014	4.4369	3.0552	1.9178
89634015	6.3850	4.4918	1.4822
89634016	6.1502	4.4716	1.5414
89634017	3.8708	1.9146	0.1988
89634018	0.9359	-0.6596	0.3487
89634019	-1.5785	-2.9476	-0.1969
89634020	-3.2414	-3.8507	0.2915
89634021	-4.0585	-4.2641	0.0140
89634022	-3.8661	-4.4147	-0.7264
89634023	-3.3458	-3.3984	-0.9797
89634024	-1.7637	-2.5501	-1.1732
89634025	-0.5189	-2.3704	-1.7047
89634026	0.7748	-1.9689	-1.1065
89634027	1.6604	-2.4721	-0.5818
89634028	1.7758	-3.6129	0.2094
89634029	1.8431	-3.6209	1.7118
89634030	1.5549	-2.7900	3.3412
89634031	1.3330	-2.4147	4.1745
89634032	1.0550	-1.4354	4.7425
89634033	1.4909	-0.0297	5.2853
89634034	1.1387	0.5669	4.9685
89634035	0.4872	0.9184	4.1625
89634036	-0.1429	0.5984	3.1999
89634037	-0.3720	0.2774	1.9891
89634038	-0.3560	0.2617	1.5634
89634039	-0.0449	0.7510	1.2538
89634040	0.1721	0.6766	0.6483
89634041	-0.1511	-0.5036	-0.1755
89634042	-0.1932	-0.9461	-0.7422
89634043	-0.1234	-1.3027	-0.5837
89634044	-0.0334	-2.1347	-0.7358
89634045	0.2017	-2.6350	-0.9414
89634046	0.8650	-1.8843	0.3511
89634047	1.4024	-1.6131	0.7528
89634048	1.0713	-1.5379	1.4094
89634049	1.3280	-0.3481	2.3846
89634050	1.5442	0.3895	2.9947
89634051	1.7068	0.2096	3.2069
89634052	1.3362	0.6302	3.0861
89634053	0.9528	0.6843	3.4185
89634054	0.0445	0.8221	3.3201
89634055	0.2061	1.1287	2.8573
89634056	-0.0527	0.9914	2.4065
89634057	0.2231	0.7935	1.2972
89634058	0.9089	1.2937	1.5995
89634059	1.7193	1.4798	1.4144
89634060	2.2521	0.2730	1.2393
89634061	2.6291	1.0081	1.3333
89634062	2.6194	0.4324	2.2130
89634063	1.8506	-0.0383	2.4219
89634064	0.7384	-0.4966	2.1881
89634065	0.1816	-0.4198	2.2909
89634066	-0.2840	-0.3223	2.0193
89634067	-0.5667	-0.9561	1.1071
89634068	-0.4481	-2.1615	0.6796
89634069	-0.1985	-2.0221	0.8987
89634070	0.0319	-2.1616	0.9866
89634071	0.5506	-1.4710	1.3932
89634072	0.8239	-0.7531	0.9128
89634073	0.8098	-1.0523	0.9726
89634074	0.6476	-1.0766	1.0459
89634075	0.8213	-0.6420	1.4401
89634076	0.9278	-0.1811	1.7353
89634077	0.7938	0.1616	1.8663
89634078	0.7301	0.7862	2.4290
89634079	0.3634	0.4719	2.5194
89634080	-0.0005	-0.5904	1.9469
89634081	-0.3436	-1.1971	2.0882
89634082	-0.4557	-2.0361	1.3899
89634083	-0.5041	-2.3595	0.8630
89634084	-0.4949	-2.5144	-0.0057
89634085	-0.7695	-2.4735	0.6019
89634086	-0.2299	-1.8908	0.3093
89634087	-0.2361	-2.3028	0.4129
89634088	0.0029	-1.7867	0.6278
89634089	0.1465	-2.2980	0.1293
89634090	0.3116	-1.9383	0.5342
89634091	0.2608	-2.0978	0.4578
89634092	0.4740	-1.8464	1.1897
89634093	0.8014	-1.7386	1.4044
89634094	0.5525	-1.7758	1.5924
89634095	0.4821	-1.8139	1.9802
89634096	0.0085	-2.2934	1.6472
89634097	-0.1819	-1.5997	2.0953
89634098	-0.7043	-1.8649	2.3749
89634099	-0.6526	-1.9248	1.8875
89634100	-0.3001	-1.3933	1.3811
89634101	0.1725	-0.6992	1.6338
89634102	0.1381	-0.3619	2.1877
89634103	0.6793	-0.3642	1.9506
89634104	0.8718	0.4727	1.2542
89634105	1.2648	0.5226	1.5391
89634106	1.2129	-0.2671	0.7971
89634107	1.0433	0.1885	1.2518
89634108	1.3266	0.7872	1.6748
89634109	1.1465	0.7295	1.7076
89634110	1.0513	0.3892	1.3746
89634111	0.9286	0.0628	1.8284
89634112	0.6080	-0.8521	1.1067
89634113	0.7381	-1.3272	0.4711
89634114	1.1189	-1.3525	-0.0245
89634115	0.5850	-2.3851	-0.4185
89634116	0.3449	-2.6345	-0.7156
89634117	0.2573	-2.6230	-0.6021
89634118	0.3359	-3.0619	-0.9565
89634119	0.2001	-2.7539	-0.6379
89634120	0.0763	-2.6217	-0.3724
89634121	0.0239	-2.1932	-0.0225
89634122	-0.6571	-2.3193	0.0010
89634123	-0.5613	-2.0663	0.2331
89634124	-0.6586	-2.0603	-0.1606
89634125	-0.6236	-2.9206	-0.6082
89634126	-0.4523	-2.8740	-1.0465
89634127	-0.4955	-3.0551	-0.2591
89634128	-0.4530	-2.8822	0.2944
89634129	-0.0820	-3.1393	-0.0872
89634130	0.2000	-2.8231	0.0732
89634131	0.3337	-2.7216	0.3438
89634132	0.5565	-2.6935	-0.1953
89634133	0.8495	-1.7416	0.9459
89634134	0.7678	-1.7011	0.0549
89634135	0.8741	-0.7862	0.7543
89634136	0.9621	-0.1208	0.6322
89634137	1.0427	-0.0499	1.0581
89634138	1.0463	-0.5172	0.9493
89634139	1.2804	-0.8272	1.5286
89634140	1.0935	-1.1191	1.4103
89634141	1.0493	-1.4528	0.4023
89634142	0.4311	-1.6807	0.7029
89634143	0.2695	-1.7898	1.0328
89634144	0.1265	-1.8807	1.4076
89634145	-0.3625	-2.3016	1.1807
89634146	-0.4198	-2.0204	1.2936
89634147	-0.6455	-2.8930	0.5818
89634148	-0.1768	-2.5564	0.1043
89634149	-0.4118	-3.4901	-0.6696
89634150	-0.3865	-3.4021	-1.4783
89634151	-0.3718	-2.7389	-1.3117
89634152	-0.1827	-3.3893	-1.2462
89634153	-0.1844	-2.8785	-0.6488
89634154	-0.3514	-3.0678	-0.1243
89634155	-0.6059	-2.9062	-0.1845
89634156	-0.5200	-3.1620	-0.2310
89634157	-0.6734	-3.2906	-0.0772
89634158	-0.3272	-3.0204	-0.1986
89634159	-0.0332	-1.9665	-0.0656
89634160	-0.2119	-2.6507	-0.3282
89634161	0.0429	-2.1313	-0.2418
89634162	0.2365	-1.7717	-0.2292
89634163	0.0971	-1.9271	-0.8989
89634164	-0.1229	-2.8113	-1.2081
89634165	-0.2113	-3.1470	-0.8725
89634166	-0.3262	-3.6144	-0.8836
89634167	-0.5633	-4.0899	-1.0249
89634168	-0.2031	-3.9748	-0.6943
89634169	0.3591	-3.1534	0.0613
89634170	0.5675	-3.2138	-0.2052
89634171	0.4596	-2.7794	0.6418
89634172	0.9690	-2.2746	0.4966
89634173	1.0064	-2.0592	0.8738
89634174	1.0394	-2.1900	0.6476
89634175	0.9522	-2.1155	0.6802
89634176	0.4429	-2.6843	0.4004
89634177	0.1937	-2.5106	-0.5738
89634178	0.1713	-2.4441	-0.7674
89634179	-0.0702	-2.8210	-0.6348
89634180	-0.3489	-3.6619	-1.3870
89634181	-0.1525	-2.7615	-0.5296
89634182	-0.6376	-4.1195	-0.6099
89634183	-0.7734	-4.7011	-0.7936
89634184	-0.6623	-4.8241	-0.6258
89634185	-0.9266	-5.2666	-1.3877
89634186	-0.9756	-5.0281	-0.7566
89634187	-1.0365	-6.2819	-1.3253
89634188	-0.8195	-5.4581	-1.4844
89634189	-0.8439	-5.9122	-0.9949
89634190	-0.3450	-4.7236	-0.2044
89634191	-0.1782	-3.7324	-0.9532
89634192	0.0273	-3.4199	-0.9975
89634193	0.1999	-3.8137	-0.3051
89634194	0.2747	-2.6426	-0.3058
89634195	0.7306	-1.5253	-0.7484
89634196	1.0389	-0.4354	-0.0904
89634197	1.0056	-0.8116	-0.2986
89634198	1.3309	-0.9904	0.4029
89634199	0.3857	-2.7594	0.1618
89634200	0.8809	-2.1050	0.7786
89634201	0.7418	-1.9380	0.7138
89634202	0.4772	-2.5763	1.7587
89634203	0.0199	-4.0167	1.6793
89634204	-0.0808	-3.9780	1.2701
89634205	-0.0242	-3.4506	1.9279
89634206	0.3028	-2.1288	1.6344
89634207	0.3314	-0.8036	1.2016
89634208	0.1384	-0.8979	1.7326
89634209	0.2766	-0.7969	2.4496
89634210	0.6799	0.0143	2.2201
89634211	0.6408	-0.3480	2.2928
89634212	0.6146	-0.7102	2.7269
89634213	0.9353	-0.0458	2.2835
89634214	0.7945	-0.8126	2.7206
89634215	0.5973	-1.6675	2.1224
89634216	0.1827	-2.8076	1.6589
89634217	-0.0344	-3.0862	1.4677
89634218	-0.2639	-3.1590	2.2376
89634219	-0.4003	-3.7529	1.9702
89634220	-0.6429	-4.2544	1.7864
89634221	-0.5950	-4.0989	1.9335
89634222	-0.3720	-3.4343	1.4111
89634223	-0.4127	-4.3333	1.4066
89634224	-0.1636	-4.5892	1.0042
89634225	0.1056	-4.5479	1.1492
89634226	0.5133	-3.0581	1.5229
89634227	0.2685	-3.5356	1.2083
89634228	0.2174	-3.3670	1.7798
89634229	0.2542	-2.4471	1.6862
89634230	0.1250	-3.3721	1.9674
89634231	0.0389	-2.2709	2.0806
89634232	0.4312	-2.2307	2.0498
89634233	0.6196	-0.6968	3.1528
89634234	0.7293	0.1157	2.9866
89634235	1.0699	0.6251	2.4713
89634236	1.2050	1.0039	2.5973
89634237	1.4112	1.3145	2.8593
89634238	1.2751	0.8382	2.7211
89634239	1.3936	0.8393	3.0611
89634240	1.5745	0.5133	2.9853
89634241	1.6704	0.8948	2.7648
89634242	1.4463	0.2797	2.4157
89634243	1.1582	0.0997	2.7562
89634244	0.9188	-0.1108	3.0191
89634245	1.1874	0.1602	2.6911
89634246	1.1246	-0.4764	2.5032
89634247	1.0243	-1.6810	1.3916
89634248	1.2783	-1.7999	1.4653
89634249	1.3458	-2.1536	1.2177
89634250	1.1417	-1.6834	1.8863
89634251	1.0349	-2.2351	2.0023
89634252	1.3550	-1.0523	2.5208
89634253	0.6566	-2.4159	1.3090
89634254	0.5471	-2.2928	0.8342
89634255	0.4491	-2.3702	0.0631
89634256	0.5824	-1.4479	0.4134
89634257	0.7342	-1.1843	0.2276
89634258	0.6984	-1.5381	0.2058
89634259	0.4221	-2.1040	0.4134
89634260	0.1766	-2.2964	0.2047
89634261	0.1347	-2.7039	-0.4583
89634262	0.5001	-2.6544	-0.6406
89634263	0.2412	-3.6132	-0.8768
89634264	0.0131	-3.8437	-0.8187
89634265	-0.0296	-3.8534	-0.6235
89634266	-0.0909	-3.6549	-0.7618
89634267	-0.0632	-3.0832	-0.1487
89634268	0.1881	-3.5362	-0.4306
89634269	0.1262	-3.6394	-0.7790
89634270	0.6246	-2.1144	-0.3548
89634271	0.4240	-2.0340	-0.3630
89634272	0.3663	-2.2298	-0.2069
89634273	0.7547	-1.3972	0.5467
89634274	0.5981	-1.9008	-0.1186
89634275	0.7597	-1.6240	0.2907
89634276	0.8709	-2.1179	0.0261
89634277	0.8036	-2.3582	0.1000
89634278	0.9109	-2.3707	0.0047
89634279	0.7471	-2.5153	0.8153
89634280	0.4656	-2.5104	0.9780
89634281	0.4443	-2.0510	1.3953
89634282	0.3643	-2.0881	1.8952
89634283	0.2142	-1.8058	2.4188
89634284	-0.0107	-2.6159	2.2048
89634285	-0.1809	-2.6219	1.6880
89634286	0.0043	-1.8882	1.5624
89634287	0.2016	-1.6109	2.0680
89634288	0.1896	-1.0301	1.8424
89634289	0.3540	-1.3049	1.7656
89634290	0.5536	-0.8594	2.1363
89634291	0.5855	-0.3202	2.1776
89634292	0.5826	-0.9265	2.9683
89634293	0.2263	-1.4872	2.6331
89634294	0.2900	-1.7366	3.0966
89634295	0.2241	-2.0499	2.6175
89634296	0.3130	-1.7392	2.5636
89634297	0.4681	-1.8342	2.1968
89634298	0.7341	-1.4463	1.8224
89634299	0.8236	-1.2925	1.9410
89634300	1.0350	-1.2715	1.9987
89634301	0.7236	-1.6021	1.9814
89634302	0.7355	-1.4983	2.2046
89634303	0.6763	-1.3935	1.8448
89634304	0.1725	-2.0645	1.9655
89634305	-0.0771	-2.3250	2.3130
89634306	-0.0291	-1.8451	2.1934
89634307	0.0807	-2.3858	1.4459
89634308	0.3049	-1.7204	1.8587
89634309	0.1587	-1.6663	1.6918
89634310	0.2989	-1.3818	2.0456
89634311	0.0804	-2.1741	2.1094
89634312	0.2273	-1.2922	2.1234
89634313	0.3526	-1.4335	2.3017
89634314	0.5695	-0.9096	2.6285
89634315	0.6446	-1.1284	2.7544
89634316	0.6974	-1.0314	2.6139
89634317	0.8937	-1.1040	2.6628
89634318	0.7548	-1.1678	2.4675
89634319	0.6007	-1.6048	2.1624
89634320	0.9682	-0.5211	2.2849
89634321	0.7892	-0.4980	1.5735
89634322	1.0323	-0.3952	1.8138
89634323	0.5632	-1.1247	1.7932
89634324	0.5430	-1.0960	1.2609
89634325	0.6408	-1.5093	0.9903
89634326	1.0516	-0.1724	1.8237
89634327	0.6953	-1.6541	0.7964
89634328	0.3291	-2.2629	0.2133
89634329	0.0878	-2.4382	0.2037
89634330	0.2186	-2.3082	0.3401
89634331	-0.1506	-2.8107	0.2125
89634332	-0.2291	-2.5132	-0.0879
89634333	0.2475	-1.9660	0.3019
89634334	0.4006	-2.0844	0.1137
89634335	0.5875	-1.9445	0.2372
89634336	0.5710	-1.4794	0.0290
89634337	0.2698	-2.2355	0.2193
89634338	0.2834	-1.9810	0.2051
89634339	-0.3213	-2.4512	0.5243
89634340	-0.1080	-1.8345	1.3902
89634341	-0.1921	-2.2177	2.0073
89634342	0.0714	-1.2910	2.1201
89634343	-0.1290	-1.7161	2.3604
89634344	-0.4730	-2.1747	2.0278
89634345	-0.0154	-1.9937	1.8007
89634346	-0.2896	-2.4825	2.7121
89634347	0.3309	-1.7196	2.8527
89634348	0.3065	-1.4630	3.0095
89634349	0.4820	-0.9639	3.3150
89634350	0.6527	-0.4992	3.6501
89634351	0.7428	0.0238	3.5385
89634352	0.4788	-0.6651	3.0922
89634353	0.2869	-1.1481	2.9191
89634354	0.6387	-0.8435	2.7161
89634355	0.5688	-1.2448	2.4155
89634356	0.3837	-1.3552	2.1005
89634357	0.4477	-0.9599	2.4126
89634358	0.2704	-1.7418	2.0852
89634359	0.6105	-1.3389	2.3696
89634360	0.3173	-1.9578	2.4690
89634361	0.4011	-2.0388	2.6777
89634362	0.8033	-1.5380	2.2191
89634363	0.1948	-2.9003	2.3989
89634364	-0.0720	-3.0089	1.7459
89634365	0.2093	-2.1280	1.5465
89634366	-0.0067	-2.1795	1.6575
89634367	-0.3360	-2.8908	1.9122
89634368	-0.2542	-2.5115	1.7891
89634369	-0.1820	-3.1799	1.3950
89634370	-0.2464	-3.4049	1.8384
89634371	-0.4678	-3.5410	1.4789
89634372	0.1208	-2.7552	1.5639
89634373	0.0243	-2.7224	2.0326
89634374	0.3269	-2.0116	2.1988
89634375	0.3138	-2.0344	2.3700
89634376	0.7341	-1.0212	2.3785
89634377	0.5020	-1.2256	1.7789
89634378	0.3296	-2.3779	1.2923
89634379	0.3576	-2.6700	1.3364
89634380	0.6096	-2.6592	1.3503
89634381	0.5783	-3.1307	1.2211
89634382	0.9699	-3.0207	1.0794
89634383	1.0404	-2.7474	1.5290
89634384	1.0838	-2.4226	1.6197
89634385	0.6010	-3.0917	1.1269
89634386	0.2300	-3.6719	1.6199
89634387	0.1966	-3.3111	2.1110
89634388	0.1443	-2.9701	2.2866
89634389	0.3717	-1.8664	2.3826
89634390	0.7036	-1.7129	2.6687
89634391	0.6637	-1.4384	2.5743
89634392	0.5158	-1.3743	2.4176
89634393	0.5801	-0.8667	2.4216
89634394	0.3221	-1.8380	2.9155
89634395	0.2645	-1.5743	3.0153
89634396	0.5971	-1.3064	3.1192
89634397	0.8350	-0.6947	3.4904
89634398	0.8941	-0.5943	3.4082
89634399	0.8921	-1.0970	2.6268
89634400	0.8435	-1.3481	2.7941
89634401	1.0763	-1.4433	2.9458
89634402	1.2327	-1.0737	3.4830
89634403	1.2513	0.0584	3.9365
89634404	1.1244	-0.3154	3.2260
89634405	1.0002	-0.2352	2.8075
89634406	0.9230	-0.6439	2.6417
89634407	0.7757	-0.7685	2.9124
89634408	0.8795	-0.1204	2.9858
89634409	0.4022	-1.7450	2.7476
89634410	0.3651	-1.0575	3.3178
89634411	0.4574	-1.3970	3.4198
89634412	0.4295	-1.0036	3.9029
89634413	0.1256	-1.5167	3.4552
89634414	-0.0098	-1.3238	3.6069
89634415	0.0400	-1.1401	3.3155
89634416	0.1199	-0.9876	3.3053
89634417	-0.2574	-1.8532	2.7381
89634418	-0.0675	-1.8030	2.7703
89634419	-0.2795	-2.2005	2.1565
89634420	-0.1472	-2.4702	1.6942
89634421	0.0226	-1.9973	1.8941
89634422	0.1430	-1.5082	1.6743
89634423	0.0381	-1.6993	1.8861
89634424	0.0614	-2.4014	1.6929
89634425	-0.0229	-2.0640	2.6335
89634426	0.0532	-2.6559	1.7871
89634427	-0.0944	-3.2432	1.5338
89634428	0.0059	-2.6108	1.8633
89634429	0.1146	-2.7732	2.2982
89634430	0.3531	-1.6758	2.2846
89634431	0.3514	-1.8062	2.2690
89634432	0.3078	-1.7971	2.4397
89634433	0.1484	-1.8094	3.4507
89634434	0.1807	-1.7786	3.0256
89634435	0.3278	-1.3644	2.8694
89634436	0.1825	-1.5158	3.3319
89634437	0.5368	-1.3833	2.4027
89634438	0.4939	-0.7276	2.4978
89634439	0.5635	-0.2941	2.6024
89634440	0.6724	-0.1223	2.3872
89634441	0.7149	-0.4181	2.8685
89634442	0.7427	-0.3747	2.6026
89634443	0.7509	-0.1623	2.5876
89634444	0.7334	-0.1811	2.5649
89634445	0.8683	-0.8145	2.9775
89634446	0.8502	-0.5317	3.1242
89634447	1.1314	-0.3065	2.5763
89634448	1.2529	-0.1556	2.6686
89634449	1.3470	0.0946	2.8385
89634450	1.1639	-0.0733	2.6084
89634451	1.2607	-0.2106	2.7001
89634452	1.2538	-0.1096	2.7482
89634453	1.1731	-0.1571	2.7314
89634454	1.2767	-0.2472	2.6004
89634455	0.9180	-0.5863	3.1190
89634456	0.8281	-0.7595	3.2683
89634457	0.7549	-0.9065	3.8263
89634458	0.8012	-0.8166	3.5021
89634459	0.7239	-0.5897	3.6289
89634460	0.6140	-0.2192	3.5031
89634461	0.5230	0.1006	3.3635
89634462	0.7268	0.2213	2.9641
89634463	1.1731	0.3726	2.6555
89634464	0.0000	0.0000	0.0000
89634465	0.0000	0.0000	0.0000
89634466	0.0000	0.0000	0.0000
89634467	0.0000	0.0000	0.0000
89634468	0.0000	0.0000	0.0000
89634469	0.0000	0.0000	0.0000
89634470	0.0000	0.0000	0.0000
89634471	0.0000	0.0000	0.0000
89634472	0.0000	0.0000	0.0000
89634473	0.0000	0.0000	0.0000
89634474	0.0000	0.0000	0.0000
89634475	0.0000	0.0000	0.0000
89634476	0.0000	0.0000	0.0000
89634477	0.0000	0.0000	0.0000
89634478	0.0000	0.0000	0.0000
89634479	0.0000	0.0000	0.0000
89634480	0.0000	0.0000	0.0000
89634481	0.0000	0.0000	0.0000
89634482	0.0000	0.0000	0.0000
89634483	0.0000	0.0000	0.0000
89634484	0.0000	0.0000	0.0000
89634485	0.0000	0.0000	0.0000
89634486	0.0000	0.0000	0.0000
89634487	0.0000	0.0000	0.0000
89634488	0.0000	0.0000	0.0000
89634489	0.0000	0.0000	0.0000
89634490	0.0000	0.0000	0.0000
89634491	0.0000	0.0000	0.0000
89634492	0.0000	0.0000	0.0000
89634493	0.0000	0.0000	0.0000
89634494	0.0000	0.0000	0.0000
89634495	0.0000	0.0000	0.0000
89634496	0.0000	0.0000	0.0000
89634497	0.0000	0.0000	0.0000
89634498	0.0000	0.0000	0.0000
89634499	0.0000	0.0000	0.0000
89634500	0.0000	0.0000	0.0000
89634501	0.0000	0.0000	0.0000
89634502	0.0000	0.0000	0.0000
89634503	0.0000	0.0000	0.0000
89634504	0.0000	0.0000	0.0000
89634505	0.0000	0.0000	0.0000
89634506	0.0000	0.0000	0.0000
89634507	0.0000	0.0000	0.0000
89634508	0.0000	0.0000	0.0000
89634509	0.0000	0.0000	0.0000
89634510	0.0000	0.0000	0.0000
89634511	0.0000	0.0000	0.0000
89634512	0.0000	0.0000	0.0000
89634513	0.0000	0.0000	0.0000
89634514	0.0000	0.0000	0.0000
89634515	0.0000	0.0000	0.0000
89634516	0.0000	0.0000	0.0000
89634517	0.0000	0.0000	0.0000
89634518	0.0000	0.0000	0.0000
89634519	0.0000	0.0000	0.0000
89634520	0.0000	0.0000	0.0000
89634521	0.0000	0.0000	0.0000
89634522	0.0000	0.0000	0.0000
89634523	0.0000	0.0000	0.0000
89634524	0.0000	0.0000	0.0000
89634525	0.0000	0.0000	0.0000
89634526	0.0000	0.0000	0.0000
89634527	0.0000	0.0000	0.0000
89634528	0.0000	0.0000	0.0000
89634529	0.0000	0.0000	0.0000
89634530	0.0000	0.0000	0.0000
89634531	0.0000	0.0000	0.0000
89634532	0.0000	0.0000	0.0000
89634533	0.0000	0.0000	0.0000
89634534	0.0000	0.0000	0.0000
89634535	0.0000	0.0000	0.0000
89634536	0.0000	0.0000	0.0000
89634537	0.0000	0.0000	0.0000
89634538	0.0000	0.0000	0.0000
89634539	0.0000	0.0000	0.0000
89634540	0.0000	0.0000	0.0000
89634541	0.0000	0.0000	0.0000
89634542	0.0000	0.0000	0.0000
89634543	0.0000	0.0000	0.0000
89634544	0.0000	0.0000	0.0000
89634545	0.0000	0.0000	0.0000
89634546	0.0000	0.0000	0.0000
89634547	0.0000	0.0000	0.0000
89634548	0.0000	0.0000	0.0000
89634549	0.0000	0.0000	0.0000
89634550	0.0000	0.0000	0.0000
89634551	0.0000	0.0000	0.0000
89634552	0.0000	0.0000	0.0000
89634553	0.0000	0.0000	0.0000
89634554	0.0000	0.0000	0.0000
89634555	0.0000	0.0000	0.0000
89634556	0.0000	0.0000	0.0000
89634557	0.0000	0.0000	0.0000
89634558	0.0000	0.0000	0.0000
89634559	0.0000	0.0000	0.0000
89634560	0.0000	0.0000	0.0000
89634561	0.0000	0.0000	0.0000
