89633372	0.1965	-0.7457	-1.0873
89633373	0.1591	-0.7375	-1.3443
89633374	0.1946	-0.5260	-1.4264
89633375	0.2436	-0.4492	-1.6665
89633376	0.1488	-0.2286	-1.3001
89633377	0.1564	-0.0988	-1.3859
89633378	0.2188	-0.1701	-1.5005
89633379	0.1927	-0.2445	-1.5341
89633380	0.2450	-0.3594	-1.8175
89633381	0.2887	-0.1458	-1.7297
89633382	0.1475	-0.2335	-1.5683
89633383	0.1184	-0.2043	-1.5796
89633384	0.1710	-0.3634	-1.6591
89633385	0.1053	-0.2668	-1.4953
89633386	0.1684	-0.3022	-1.1829
89633387	0.3608	-0.0235	-1.3894
89633388	0.3992	0.2302	-0.8073
89633389	0.4536	0.3023	-0.5964
89633390	0.3844	0.2483	-0.5510
89633391	0.5231	0.3944	-1.0150
89633392	0.4708	0.4311	-0.8611
89633393	0.4136	0.3955	-0.7631
89633394	0.4274	0.1400	-0.5044
89633395	0.5669	0.2295	-0.7270
89633396	0.5372	0.2689	-0.8977
89633397	0.4868	0.2000	-1.1146
89633398	0.5236	0.3425	-1.0384
89633399	0.4723	0.3440	-1.1684
89633400	0.3356	0.1665	-1.2239
89633401	0.3053	-0.1274	-0.9611
89633402	0.1293	-0.1999	-0.7348
89633403	0.0519	-0.0640	-0.7469
89633404	-0.0828	-0.3153	-0.8361
89633405	-0.1785	-0.5621	-0.8808
89633406	-0.3073	-0.7072	-0.8501
89633407	-0.3288	-0.8211	-0.9915
89633408	-0.2377	-0.7253	-1.0236
89633409	-0.1538	-0.7822	-0.8867
89633410	-0.2606	-0.9618	-1.0725
89633411	-0.2145	-0.8478	-0.5808
89633412	-0.2741	-0.6956	-0.4875
89633413	-0.3917	-0.7997	-0.1676
89633414	-0.4014	-0.8622	-0.2479
89633415	-0.2661	-0.5505	-0.2960
89633416	-0.1974	-0.5616	-0.3660
89633417	-0.0851	-0.3505	-0.4310
89633418	-0.1272	-0.1316	-0.3162
89633419	-0.1470	-0.0998	-0.3183
89633420	-0.0460	0.0013	-0.5052
89633421	0.0444	-0.0638	-0.7542
89633422	-0.0228	0.1500	-0.6088
89633423	-0.0082	-0.0475	-0.3765
89633424	0.1028	-0.0838	-0.8978
89633425	0.0725	-0.4982	-0.6594
89633426	0.2420	-0.2939	-0.6470
89633427	0.3516	-0.2485	-0.7630
89633428	0.3877	-0.1048	-0.6582
89633429	0.3384	-0.2545	-0.8921
89633430	0.4638	-0.0637	-1.0271
89633431	0.3425	-0.1288	-1.0180
89633432	0.3647	0.0850	-1.1502
89633433	0.2214	-0.0390	-1.2939
89633434	0.1545	-0.1216	-1.0101
89633435	0.0859	0.2129	-0.7932
89633436	0.2664	0.2818	-0.7780
89633437	0.3209	0.7403	-0.6986
89633438	0.2246	0.6029	-0.7723
89633439	0.1972	0.3731	-1.1822
89633440	0.1993	0.2476	-1.1636
89633441	0.1673	-0.0091	-0.8964
89633442	0.2842	-0.0164	-0.6193
89633443	0.1959	-0.4108	-0.3217
89633444	0.0939	-0.4046	-0.2456
89633445	0.1050	-0.4910	-0.5446
89633446	0.0315	-0.4153	-0.3807
89633447	0.0328	0.0313	-0.1158
89633448	-0.0279	-0.1751	-0.2783
89633449	-0.1306	-0.4160	-0.3197
89633450	-0.0676	-0.1152	-0.5943
89633451	-0.1026	-0.1567	-0.3513
89633452	-0.2571	-0.1862	-0.1567
89633453	-0.0940	-0.3450	-0.8492
89633454	-0.0601	-0.3338	-0.7143
89633455	0.0208	-0.4250	-0.8241
89633456	0.1444	-0.0209	-0.4188
89633457	0.3696	0.2374	-0.5560
89633458	0.4824	0.1394	-0.8250
89633459	0.4159	0.2654	-0.9495
89633460	0.5004	0.1387	-1.0641
89633461	0.5829	0.3036	-1.3481
89633462	0.6343	0.2702	-1.5578
89633463	0.4664	0.1355	-1.3796
89633464	0.4492	-0.1265	-1.2013
89633465	0.2297	-0.1059	-1.0330
89633466	0.1296	-0.3870	-0.7539
89633467	0.0156	-0.4448	-0.5585
89633468	-0.0936	-0.4054	-0.3119
89633469	-0.0110	-0.2971	0.0342
89633470	-0.0649	-0.4224	0.2981
89633471	0.1190	-0.4337	0.0925
89633472	0.0046	-0.4758	0.0321
89633473	0.0171	-0.2470	0.0614
89633474	-0.2214	-0.4117	0.0545
89633475	-0.1618	-0.2989	0.0925
89633476	-0.4036	-0.6362	-0.0736
89633477	-0.3984	-0.5751	-0.1324
89633478	-0.4974	-0.5090	0.0089
89633479	-0.3248	-0.4767	-0.1919
89633480	-0.2803	-0.4599	-0.2906
89633481	-0.2220	-0.5053	-0.5746
89633482	-0.2630	-0.4975	-0.3119
89633483	-0.2218	-0.3469	-0.2772
89633484	-0.0131	-0.3138	-0.2428
89633485	-0.1503	-0.5077	-0.1233
89633486	-0.0556	-0.4083	-0.2031
89633487	0.1320	-0.4733	-0.2559
89633488	0.0963	-0.3695	-0.0223
89633489	-0.0940	-0.1887	-0.1967
89633490	0.0516	-0.3560	-0.3032
89633491	-0.0790	-0.3776	-0.7108
89633492	-0.0592	-0.4176	-0.8313
89633493	0.0384	-0.5614	-1.0224
89633494	0.0357	-0.6228	-0.9933
89633495	-0.2089	-0.5883	-0.7382
89633496	-0.1354	-0.7548	-0.6730
89633497	0.0741	-0.5965	-0.6057
89633498	-0.1507	-1.0637	-0.6964
89633499	-0.3186	-0.8781	-1.1196
89633500	-0.0638	-0.7108	-0.7419
89633501	-0.2751	-0.7961	-0.7202
89633502	-0.2977	-0.8653	-0.7492
89633503	-0.3560	-0.6684	-0.5816
89633504	-0.2731	-0.6217	-0.7536
89633505	-0.3139	-0.7202	-0.4732
89633506	-0.3031	-0.8011	-0.3918
89633507	-0.2078	-0.7759	-0.1332
89633508	-0.3183	-0.7905	-0.2203
89633509	-0.2568	-0.6942	-0.4184
89633510	-0.2045	-0.7002	-0.2065
89633511	-0.3902	-0.6135	0.1758
89633512	-0.1752	-0.2794	0.1652
89633513	-0.0825	-0.1994	0.3917
89633514	-0.1483	-0.0606	0.3298
89633515	-0.2876	-0.1610	0.6906
89633516	-0.1150	0.0746	0.6573
89633517	-0.2327	-0.0210	0.7634
89633518	-0.2413	0.1774	1.0963
89633519	-0.2071	0.3430	0.8638
89633520	-0.3150	0.3694	1.1359
89633521	-0.2088	0.4093	1.0494
89633522	-0.2783	0.4037	1.0013
89633523	-0.1877	0.4512	1.1697
89633524	-0.2422	0.0736	0.7132
89633525	-0.2684	0.1159	0.9731
89633526	-0.1041	0.2084	0.9769
89633527	-0.1928	-0.0703	0.8959
89633528	-0.3010	-0.1980	0.8412
89633529	-0.2962	-0.2298	1.0361
89633530	-0.2449	-0.2484	0.6183
89633531	-0.2300	-0.2863	0.3514
89633532	-0.0865	-0.4302	0.0890
89633533	-0.0418	-0.5415	-0.1294
89633534	0.1659	-0.7033	-0.6363
89633535	0.3662	-0.7675	-0.8693
89633536	0.3702	-1.0353	-0.9565
89633537	0.4031	-0.8483	-1.1115
89633538	0.1146	-0.9287	-0.9658
89633539	0.2578	-1.1928	-1.2530
89633540	0.2282	-1.2595	-1.2234
89633541	0.1565	-1.3884	-1.2539
89633542	0.3077	-1.0077	-1.1930
89633543	0.2110	-1.2243	-1.1009
89633544	-0.0056	-1.3067	-1.1321
89633545	0.0088	-1.0412	-0.9268
89633546	-0.1204	-1.0457	-0.5834
89633547	-0.2504	-0.7661	-0.7242
89633548	-0.1941	-0.4631	-0.5570
89633549	-0.2039	-0.4713	-0.5194
89633550	-0.2094	-0.4485	-0.4783
89633551	-0.0921	-0.3065	-0.2494
89633552	-0.2043	-0.4397	-0.4607
89633553	-0.1175	-0.2504	-0.1496
89633554	-0.1995	-0.5925	-0.3095
89633555	-0.2363	-0.7035	0.0193
89633556	-0.4493	-0.5642	0.9086
89633557	-0.2815	-0.0309	0.7339
89633558	-0.2521	0.0823	0.8030
89633559	-0.2990	0.1059	0.4742
89633560	-0.3064	0.0638	0.4911
89633561	-0.2638	-0.0312	0.4531
89633562	-0.3261	-0.4083	-0.0044
89633563	0.0062	-0.0383	-0.2173
89633564	0.0721	-0.3761	-0.4932
89633565	0.2706	-0.4532	-0.3186
89633566	0.2923	-0.4130	-0.5999
89633567	0.1541	-0.6154	-0.9190
89633568	0.0179	-0.5869	-0.6192
89633569	-0.0241	-0.4825	-0.5801
89633570	-0.1093	-0.5711	-0.5221
89633571	-0.1490	-0.6161	-0.7135
89633572	-0.1158	-0.5760	-0.6747
89633573	-0.2564	-0.3177	-0.3918
89633574	-0.4251	-0.3366	-0.4297
89633575	-0.4277	-0.4953	-0.6515
89633576	-0.2822	-0.4712	-0.5128
89633577	-0.2106	-0.2549	-0.2983
89633578	-0.1119	-0.2267	-0.3246
89633579	-0.0827	-0.0875	-0.4809
89633580	-0.0707	-0.3240	-0.4084
89633581	0.0665	-0.2998	-0.2830
89633582	0.0483	-0.1894	-0.0285
89633583	-0.0427	-0.6460	-0.0315
89633584	0.2749	-0.3485	0.1987
89633585	0.2322	-0.0894	-0.0562
89633586	0.4736	-0.0116	-0.2464
89633587	0.3521	-0.0823	-0.5720
89633588	0.3536	-0.0864	-0.6828
89633589	0.4747	0.1003	-0.9568
89633590	0.3378	-0.0813	-1.0823
89633591	0.2350	-0.1692	-1.1798
89633592	0.3563	-0.2161	-1.0634
89633593	0.3236	-0.5291	-1.4779
89633594	0.3514	-0.5264	-1.4746
89633595	0.1751	-0.4115	-1.0200
89633596	0.0294	-0.6879	-0.4008
89633597	0.1080	-0.5101	-0.1369
89633598	-0.0894	-0.4771	-0.0163
89633599	-0.1929	-0.4853	0.1564
89633600	-0.1199	-0.3401	0.1516
89633601	-0.2430	-0.6285	-0.3468
89633602	-0.3064	-0.5190	-0.0113
89633603	-0.2336	-0.5239	-0.2993
89633604	-0.2280	-0.5604	-0.9030
89633605	-0.3024	-0.6289	-0.9877
89633606	-0.2083	-0.8129	-1.2578
89633607	-0.0120	-0.6953	-1.4281
89633608	0.0845	-0.5144	-1.1549
89633609	0.0899	-0.6553	-1.1323
89633610	0.1011	-0.7792	-1.3190
89633611	-0.0887	-1.0631	-1.4782
89633612	-0.1151	-1.0429	-1.7435
89633613	-0.1743	-1.2009	-2.0122
89633614	-0.3277	-1.3716	-1.9470
89633615	-0.2438	-1.4207	-1.7671
89633616	-0.1826	-1.4897	-1.9901
89633617	-0.3277	-1.6733	-1.3072
89633618	-0.2339	-1.4564	-1.0426
89633619	-0.1811	-1.2653	-1.0641
89633620	0.0194	-1.0608	-0.9303
89633621	0.1359	-1.1279	-1.1440
89633622	0.1784	-0.8870	-1.1250
89633623	0.2346	-0.8109	-1.2719
89633624	0.3018	-0.7107	-1.3096
89633625	0.5280	-0.5226	-1.2724
89633626	0.5896	-0.4243	-1.6640
89633627	0.6951	-0.2743	-1.3664
89633628	0.6937	0.1070	-0.9297
89633629	0.6028	-0.1294	-0.7145
89633630	0.6740	-0.1051	-0.7581
89633631	0.7073	-0.1285	-0.7879
89633632	0.7109	-0.3768	-1.0263
89633633	0.6041	-0.6596	-1.3246
89633634	0.5897	-0.4862	-1.2957
89633635	0.7257	-0.2105	-1.1828
89633636	0.6104	-0.3275	-1.0967
89633637	0.4824	-0.3400	-0.8835
89633638	0.5079	-0.0491	-0.8215
89633639	0.4443	-0.0692	-0.7567
89633640	0.4354	0.2001	-0.6740
89633641	0.4315	0.1886	-0.3075
89633642	0.3846	0.0817	-0.3315
89633643	0.2328	-0.0617	-0.4068
89633644	0.0616	-0.3492	-0.5731
89633645	-0.0187	-0.0899	-0.2447
89633646	0.1079	-0.2313	-0.6485
89633647	0.1928	-0.0753	-0.4752
89633648	0.0107	-0.3074	-0.4465
89633649	0.1383	-0.3057	-0.4382
89633650	0.2118	-0.6348	-0.5180
89633651	0.2466	-0.5539	-0.7046
89633652	0.1795	-0.5444	-1.1763
89633653	0.2035	-0.4248	-1.1271
89633654	0.0225	-0.6391	-1.1978
89633655	0.0892	-0.4968	-1.4100
89633656	0.2083	-0.6565	-1.4007
89633657	0.1907	-1.2020	-1.2908
89633658	0.2341	-0.7366	-1.1124
89633659	0.0967	-0.8383	-0.9730
89633660	0.2045	-0.7160	-1.0920
89633661	-0.0160	-0.9138	-1.2496
89633662	-0.0765	-0.6894	-0.7853
89633663	-0.4440	-0.9629	-1.2171
89633664	-0.4423	-0.6876	-1.0504
89633665	-0.3184	-0.4545	-0.9817
89633666	-0.4939	-0.5579	-0.8933
89633667	-0.6569	-0.4366	-0.5177
89633668	-0.5946	-0.2907	-0.2688
89633669	-0.5644	-0.2791	-0.0886
89633670	-0.4621	-0.0765	0.3217
89633671	-0.6416	-0.5531	0.4802
89633672	-0.3573	-0.4392	0.6278
89633673	-0.2704	-0.1609	0.3886
89633674	-0.0277	0.0057	0.6322
89633675	-0.0483	0.1520	1.1504
89633676	-0.0284	0.1817	0.9688
89633677	0.0313	0.3416	0.8513
89633678	0.0852	0.4918	0.5679
89633679	0.1301	0.3634	0.4402
89633680	0.3501	0.4151	0.1086
89633681	0.5172	0.5130	0.0511
89633682	0.4765	0.5122	-0.2773
89633683	0.4893	0.6135	-0.2630
89633684	0.4699	0.1808	-0.4902
89633685	0.6348	0.2427	-0.9171
89633686	0.3379	0.0659	-0.6178
89633687	0.2223	0.1351	-0.2842
89633688	0.0578	-0.1336	-0.6103
89633689	-0.0716	-0.2073	-0.3515
89633690	-0.1205	-0.1400	-0.4495
89633691	-0.0532	-0.1234	-0.0613
89633692	-0.2572	-0.2265	-0.4836
89633693	-0.0927	0.0556	-0.4335
89633694	-0.1525	-0.0534	-0.4389
89633695	-0.3681	-0.1556	-0.5288
89633696	-0.2425	-0.0608	-0.4072
89633697	-0.1466	-0.0146	0.1285
89633698	-0.2018	-0.1753	-0.0770
89633699	-0.1073	-0.3732	0.0172
89633700	-0.1237	-0.4785	-0.1459
89633701	0.0182	-0.8090	-0.0598
89633702	0.1396	-0.7136	-0.2202
89633703	0.2922	-0.4117	-0.0117
89633704	0.3499	-0.0383	-0.0407
89633705	0.3313	-0.0922	-0.1353
89633706	0.3102	-0.0886	-0.0963
89633707	0.3510	0.0647	0.0780
89633708	0.1100	-0.1166	-0.0755
89633709	-0.0086	-0.1157	-0.0530
89633710	-0.0819	-0.0613	-0.2756
89633711	-0.0571	0.0726	-0.2215
89633712	-0.0628	0.0384	-0.3039
89633713	-0.0922	-0.1909	0.0880
89633714	0.0218	-0.1328	0.4229
89633715	0.0415	-0.4517	0.2331
89633716	-0.0016	-0.7434	-0.0675
89633717	-0.0434	-0.9938	-0.1459
89633718	-0.0726	-0.9675	0.0225
89633719	0.0229	-0.7315	-0.3314
89633720	0.1115	-0.6724	-0.5642
89633721	0.2171	-0.6063	-0.4462
89633722	0.3673	-0.7273	-0.2812
89633723	0.4490	-0.5977	-0.3050
89633724	0.5621	-0.3133	-0.3410
89633725	0.6468	-0.3938	-0.6736
89633726	0.5194	-0.2480	-0.7679
89633727	0.3725	-0.1233	-0.8430
89633728	0.2978	-0.1353	-0.8963
89633729	0.3682	-0.2057	-0.7378
89633730	0.2551	-0.3089	-0.5664
89633731	0.1212	-0.5016	-0.6833
89633732	0.0504	-0.3481	-0.2564
89633733	0.1096	-0.3956	-0.2905
89633734	0.2763	-0.1900	-0.9649
89633735	0.3703	-0.4062	-0.8601
89633736	0.3801	-0.2235	-0.7364
89633737	0.3082	-0.3210	-0.7206
89633738	0.3757	-0.5347	-0.9046
89633739	0.3832	-0.7216	-0.7911
89633740	0.4890	-0.7809	-0.6298
89633741	0.3559	-0.8724	-0.6700
89633742	0.2901	-0.9636	-0.6339
89633743	0.3442	-0.8133	-0.6286
89633744	0.2256	-0.9120	-0.6472
89633745	0.0186	-1.1030	-0.4879
89633746	-0.0437	-0.9873	-0.2196
89633747	0.0380	-0.9343	-0.5429
89633748	-0.2166	-0.5614	-0.2316
89633749	-0.2266	-0.4024	-0.1922
89633750	-0.1363	-0.0024	-0.1209
89633751	-0.2532	-0.0435	0.2682
89633752	-0.1702	0.0081	-0.0336
89633753	-0.0489	0.1767	-0.4624
89633754	0.0994	0.2961	-0.2925
89633755	0.0419	0.3386	-0.0810
89633756	0.2721	0.2943	-0.2176
89633757	0.2768	0.1248	-0.5421
89633758	0.3208	-0.1000	0.0048
89633759	0.3258	-0.0811	-0.1924
89633760	0.1615	-0.2102	0.0468
89633761	0.1529	-0.5925	-0.6323
89633762	0.1735	-0.8262	-0.5187
89633763	0.1515	-0.8245	-0.5614
89633764	0.1590	-0.8683	-0.4895
89633765	0.2562	-0.9239	-0.6003
89633766	0.3479	-0.9345	-0.9328
89633767	0.3501	-0.9220	-1.0630
89633768	0.5085	-0.6463	-1.2420
89633769	0.4602	-0.6573	-1.1430
89633770	0.5146	-0.5392	-1.0901
89633771	0.6040	-0.2912	-1.1771
89633772	0.6012	-0.2955	-1.3937
89633773	0.6788	-0.2908	-1.5311
89633774	0.7344	-0.1476	-1.7236
89633775	0.7696	-0.0227	-1.7607
89633776	0.7196	0.1065	-1.5674
89633777	0.6750	0.0362	-1.7997
89633778	0.6461	0.2288	-1.4672
89633779	0.5291	0.4207	-1.0411
89633780	0.4038	0.2685	-0.9472
89633781	0.4650	0.0817	-1.2207
89633782	0.5037	0.2399	-1.3988
89633783	0.2696	0.1237	-1.0798
89633784	0.2174	0.3632	-1.0195
89633785	0.2453	0.2990	-0.9624
89633786	0.1511	0.0398	-1.0170
89633787	0.2151	0.1153	-0.8685
89633788	0.1796	0.4260	-0.5731
89633789	0.1670	0.5950	-0.6002
89633790	0.2862	0.4319	-0.5373
89633791	0.4936	0.4369	-0.5423
89633792	0.3390	0.4653	-0.1915
89633793	0.5518	0.3365	-0.7152
89633794	0.5351	0.2391	-0.9051
89633795	0.5689	0.2505	-0.8788
89633796	0.4486	0.1892	-1.0100
89633797	0.4877	0.5961	-0.7270
89633798	0.3974	0.5256	-0.8900
89633799	0.2654	0.4355	-0.9152
89633800	0.1062	0.1779	-0.9201
89633801	0.0277	0.2506	-1.0638
89633802	-0.2130	-0.1371	-1.5459
89633803	-0.2460	-0.4298	-1.3084
89633804	-0.3022	-0.3622	-1.4527
89633805	-0.1949	-0.2758	-0.7787
89633806	-0.2219	-0.4648	-0.8645
89633807	-0.0653	-0.4566	-0.7817
89633808	-0.2639	-0.5499	-0.6954
89633809	-0.2903	-0.1491	-0.1949
89633810	-0.0832	-0.1120	-0.2104
89633811	0.1661	-0.1758	-0.4581
89633812	0.1325	-0.3557	-0.5837
89633813	0.1888	-0.3026	-0.2447
89633814	0.0353	-0.3892	-0.0795
89633815	0.0558	-0.2327	0.2385
89633816	0.0492	-0.1407	0.2394
89633817	0.1209	0.0539	-0.2907
89633818	0.0342	0.2620	0.1357
89633819	-0.0159	0.3235	-0.2410
89633820	-0.0435	0.2173	-0.0577
89633821	-0.1569	0.2442	0.1296
89633822	-0.3179	0.0838	0.3446
89633823	-0.2351	0.1754	0.3724
89633824	-0.3118	0.1217	0.4553
89633825	-0.4783	0.1443	0.2993
89633826	-0.4377	0.0324	-0.0715
89633827	-0.3920	0.0039	-0.3060
89633828	-0.2800	0.0425	-0.6173
89633829	-0.1801	-0.0536	-0.6547
89633830	-0.3519	0.0540	-0.3910
89633831	-0.2311	0.3834	-0.8819
89633832	-0.2797	0.2002	-0.6609
89633833	-0.2432	-0.0743	-0.8921
89633834	-0.2201	0.2212	-0.8747
89633835	-0.1571	0.2704	-0.6765
89633836	-0.0326	0.5397	-0.7198
89633837	0.0579	0.5869	-0.6277
89633838	0.4179	0.8477	-0.9135
89633839	0.2937	0.8625	-0.6361
89633840	0.4072	0.8963	-0.5901
89633841	0.3075	0.6927	-0.7073
89633842	0.1590	0.6393	-0.1836
89633843	0.1511	0.3757	-0.4467
89633844	0.2946	0.4726	-0.7267
89633845	0.2648	0.3362	-1.0957
89633846	0.0080	0.0205	-1.0008
89633847	0.1861	0.3528	-0.9352
89633848	0.1527	0.2823	-1.0156
89633849	0.1294	0.4876	-0.7436
89633850	0.1250	0.4863	-0.9038
89633851	0.0242	0.3168	-1.3538
89633852	-0.0846	0.3373	-0.7429
89633853	-0.1634	0.2523	-0.9133
89633854	-0.0898	0.3237	-0.1899
89633855	-0.1377	0.2630	-0.3591
89633856	-0.0492	0.4129	-0.2136
89633857	0.0086	0.7237	0.0506
89633858	0.0750	0.6757	0.0843
89633859	-0.0911	0.5407	0.4471
89633860	-0.1418	0.5522	0.3162
89633861	-0.1204	0.4344	-0.1484
89633862	-0.1624	0.2566	-0.0564
89633863	-0.0806	0.3191	-0.6924
89633864	-0.1619	0.4229	-0.4983
89633865	-0.0517	0.3495	-0.7262
89633866	-0.1058	0.4229	-0.8618
89633867	-0.2688	0.2739	-0.8354
89633868	0.0727	0.3946	-1.3989
89633869	-0.0299	0.1463	-1.3011
89633870	0.0833	0.2248	-1.2861
89633871	0.2018	0.2144	-1.0998
89633872	0.0656	-0.2572	-0.8997
89633873	0.0594	-0.1216	-0.8743
89633874	0.1006	-0.0967	-0.3769
89633875	-0.0096	0.0017	-0.2796
89633876	0.1447	0.1901	-0.2054
89633877	0.1317	0.2788	-0.2546
89633878	-0.0523	-0.1254	-0.3174
89633879	-0.0796	-0.1297	0.0113
89633880	-0.1122	-0.0302	0.1265
89633881	-0.0254	-0.1660	-0.0534
89633882	0.0886	0.1284	-0.3332
89633883	-0.0126	0.4122	0.0000
89633884	0.1393	0.5282	-0.4035
89633885	0.1284	0.6666	-0.4470
89633886	0.1827	0.6690	-0.4604
89633887	0.0385	0.5667	-0.2186
89633888	-0.1035	0.5957	0.1330
89633889	-0.0571	0.9526	0.3215
89633890	0.0281	1.1547	0.6789
89633891	-0.1096	1.1175	1.0382
89633892	-0.2714	1.0731	1.0039
89633893	-0.3280	1.0844	0.5258
89633894	-0.1189	0.6999	0.3415
89633895	-0.3577	0.4073	0.4395
89633896	-0.1876	0.4322	-0.2247
89633897	-0.3182	0.4679	-0.1104
89633898	-0.3916	0.0772	-0.1867
89633899	-0.3396	-0.2331	-0.6003
89633900	-0.3576	-0.4409	-0.4575
89633901	-0.5271	-0.2077	-0.1268
89633902	-0.3175	0.1041	-0.1609
89633903	-0.4637	-0.2122	-0.3650
89633904	-0.3162	-0.0006	-0.3560
89633905	-0.2559	0.2025	-0.1429
89633906	-0.3118	0.3015	0.0248
89633907	-0.3940	0.3868	0.3252
89633908	-0.1963	0.5808	0.1870
89633909	-0.0623	0.4564	0.0017
89633910	0.0127	0.3724	-0.0328
89633911	0.0232	0.3533	0.3703
89633912	-0.1021	0.2508	-0.0914
89633913	-0.2445	0.2628	0.1335
89633914	-0.3158	0.1315	0.6550
89633915	-0.2087	0.0831	0.9218
89633916	-0.0966	0.2720	0.6733
89633917	-0.1204	0.1861	0.3323
89633918	-0.1429	0.3663	0.2112
89633919	-0.2823	0.0794	0.1662
89633920	-0.0617	0.4995	-0.0393
89633921	0.0461	0.6803	-0.4422
89633922	-0.1344	0.5746	-0.5890
89633923	-0.1432	0.5226	-0.2086
89633924	-0.2098	0.4655	0.1747
89633925	0.0009	0.6752	-0.0542
89633926	0.0121	0.7857	0.0893
89633927	0.1031	0.9523	0.0099
89633928	0.0421	0.9188	-0.1027
89633929	0.2821	0.9754	-0.3423
89633930	0.2235	0.6318	0.0423
89633931	0.3040	0.8896	0.1244
89633932	0.3727	0.8442	0.0596
89633933	0.3671	0.6573	0.0672
89633934	0.3390	0.5760	-0.3230
89633935	0.2021	0.4042	-0.0340
89633936	0.3104	0.5373	-0.4281
89633937	0.2158	0.5580	-0.2682
89633938	0.3000	0.4615	-0.4389
89633939	0.3626	0.7649	-0.3434
89633940	0.4854	0.4999	-0.4185
89633941	0.2550	0.4666	-0.1325
89633942	0.1749	0.0564	-0.0213
89633943	0.3646	0.1605	-0.4265
89633944	0.2201	-0.1410	0.0761
89633945	0.1785	-0.2137	-0.0606
89633946	0.1106	-0.0890	-0.3222
89633947	0.0227	0.0445	-0.0406
89633948	0.1107	0.3294	-0.0040
89633949	0.1134	0.2735	-0.2438
89633950	0.2968	0.4883	-0.1780
89633951	0.4165	0.5395	-0.5312
89633952	0.4294	0.7391	-0.3399
89633953	0.2962	0.5637	-0.7760
89633954	0.3911	0.5330	-1.2516
89633955	0.5601	0.8338	-1.2925
89633956	0.5614	0.9825	-1.0930
89633957	0.4310	0.8916	-0.8234
89633958	0.2381	0.8121	-0.5308
89633959	0.2897	0.7437	-0.7332
89633960	0.0632	0.3688	-0.3097
89633961	0.2204	0.4411	-0.2870
89633962	0.2824	0.6900	-0.6975
89633963	0.0954	0.4994	-0.4394
89633964	0.1354	0.5238	-0.5971
89633965	0.3817	0.8978	-0.6365
89633966	0.4742	0.8469	-0.8449
89633967	0.3559	0.8589	-0.8876
89633968	0.3940	0.6500	-0.4127
89633969	0.4197	0.7738	-0.2829
89633970	0.3653	0.9127	-0.6885
89633971	0.2036	0.3563	-0.4203
89633972	0.1122	0.1912	-0.0882
89633973	0.1018	0.0871	-0.1263
89633974	-0.0633	0.2803	0.1352
89633975	-0.0592	0.0069	0.3955
89633976	0.0901	-0.0288	0.1348
89633977	0.0827	-0.0660	0.2967
89633978	0.1496	0.1609	0.7117
89633979	0.2810	0.3198	0.3917
89633980	0.3001	0.4994	0.2473
89633981	0.4371	0.7881	0.0297
