89633991	0.4691	0.3773	-1.4031
89633992	0.2369	0.4313	-1.5533
89633993	0.5433	0.4426	-1.7115
89633994	0.7007	0.4601	-1.5074
89633995	0.6553	0.8802	-1.1520
89633996	0.4839	0.3518	-0.8829
89633997	0.6133	0.3261	-1.1324
89633998	0.7335	0.6602	-0.9533
89633999	0.8171	0.3036	-0.3632
89634000	0.7523	0.0037	-0.1458
89634001	0.5484	0.2213	0.0983
89634002	0.9472	0.6957	-1.0099
89634003	0.4805	0.0518	-0.5638
89634004	0.3281	0.0482	-0.1777
89634005	0.5011	0.3173	-0.4548
89634006	0.4529	0.1083	-0.5853
89634007	0.5575	0.4585	-0.2169
89634008	0.5920	0.4493	-0.2142
89634009	0.6288	0.6333	-0.0715
89634010	0.6394	0.7349	-0.1613
89634011	0.4887	0.6895	-0.4244
89634012	0.3118	0.4023	-0.4564
89634013	0.1459	0.3928	-0.2856
89634014	0.2681	0.2017	0.2688
89634015	0.4537	0.3436	-0.0529
89634016	0.3242	0.1156	-0.2303
89634017	0.1137	0.0090	-0.0593
89634018	0.1084	0.2511	-0.1296
89634019	-0.0142	0.3957	-0.1632
89634020	0.1677	0.7003	-0.1468
89634021	0.2491	0.9182	-1.0514
89634022	-0.0426	0.4964	-0.8083
89634023	-0.3976	0.4169	-0.7831
89634024	-0.0190	0.6369	-1.2315
89634025	-0.3459	0.3186	-0.9353
89634026	-0.2301	0.3278	-0.4642
89634027	-0.3386	-0.1087	0.0159
89634028	-0.0539	0.5886	0.0025
89634029	-0.1412	0.3050	-0.3292
89634030	-0.1511	0.2855	-0.1102
89634031	0.0909	0.4145	-0.3223
89634032	0.1754	0.9082	-0.0287
89634033	0.2043	0.5963	0.2737
89634034	0.3776	0.7443	0.6852
89634035	0.2967	0.6944	0.1891
89634036	0.4925	0.9735	0.5367
89634037	0.3431	0.3544	0.2496
89634038	0.4274	0.5784	0.7886
89634039	0.3095	0.5289	0.5243
89634040	0.2557	0.7916	0.6686
89634041	0.3915	0.7155	0.1261
89634042	0.2019	0.3849	0.2571
89634043	0.2487	0.8017	0.2025
89634044	0.1680	0.6304	-0.3100
89634045	0.0177	0.4186	-0.3133
89634046	0.1234	0.3524	-0.1567
89634047	0.3576	0.6442	-0.9634
89634048	0.2138	0.5371	-0.8832
89634049	0.0590	0.6168	-0.8138
89634050	0.1207	0.6121	-0.8968
89634051	0.2967	0.3438	-1.1089
89634052	0.2925	0.6118	-1.3323
89634053	0.2362	0.3750	-0.9862
89634054	0.1892	0.3066	-0.7406
89634055	0.5041	0.4814	-1.0834
89634056	0.3360	0.2239	-0.7360
89634057	0.4013	0.4220	-0.1488
89634058	0.1369	0.1965	0.0456
89634059	0.0331	-0.1724	-0.0201
89634060	-0.1389	-0.4057	-0.0867
89634061	-0.1136	0.1209	-0.4230
89634062	-0.2281	0.1527	0.1045
89634063	-0.2884	-0.0178	0.3834
89634064	-0.2485	0.2101	0.6500
89634065	-0.3238	0.3088	0.9638
89634066	-0.4070	0.1628	0.9222
89634067	-0.2746	0.5904	0.3133
89634068	-0.1152	0.2558	0.1075
89634069	-0.2341	0.2032	0.3437
89634070	-0.1731	0.1148	0.1172
89634071	-0.0821	0.1313	-0.1058
89634072	0.0397	0.4052	-0.4116
89634073	0.1522	0.4989	-0.3603
89634074	0.1535	0.6110	-0.4029
89634075	0.0400	0.2971	-0.3570
89634076	-0.0018	0.2523	-0.1302
89634077	-0.0079	-0.0288	-0.0791
89634078	-0.0707	-0.1030	0.0715
89634079	0.1001	0.1547	0.0168
89634080	0.1499	-0.2123	-0.0569
89634081	0.1886	-0.2190	0.3845
89634082	0.2865	-0.1164	0.4915
89634083	0.2974	-0.0931	0.5518
89634084	0.4545	-0.1557	-0.1640
89634085	0.0516	0.0450	0.5734
89634086	0.1029	0.2469	0.0838
89634087	0.2335	0.4886	0.2646
89634088	0.0509	0.2018	0.3069
89634089	0.2173	0.0327	-0.0844
89634090	0.2424	-0.0284	0.0778
89634091	0.2610	-0.2297	-0.0270
89634092	0.2999	-0.2741	-0.1450
89634093	0.3469	-0.2198	-0.3837
89634094	0.0831	-0.4114	-0.1683
89634095	0.4959	-0.1881	0.2188
89634096	0.3340	-0.0265	0.2218
89634097	0.4724	0.1989	0.3408
89634098	0.4071	0.1217	0.1040
89634099	0.5875	0.2832	-0.1557
89634100	0.7871	0.4730	-0.3836
89634101	1.0945	0.9800	-0.7475
89634102	0.8900	0.9351	-0.5333
89634103	1.3399	1.2319	-0.9073
89634104	1.4195	1.4862	-1.1563
89634105	1.7418	1.5395	-1.1994
89634106	2.1394	1.8241	-1.3876
89634107	2.3938	2.1322	-1.6639
89634108	2.5427	2.1164	-1.3778
89634109	2.6284	2.0111	-1.3684
89634110	2.7941	2.2384	-0.7935
89634111	2.9313	2.2459	-0.6958
89634112	2.8910	2.1441	-0.6414
89634113	2.9584	1.9486	-0.4860
89634114	2.9934	1.7899	-0.4757
89634115	3.0715	2.1247	-0.2839
89634116	2.7871	1.9141	-0.1698
89634117	2.8015	2.0025	-0.2885
89634118	2.8209	2.0802	-0.2573
89634119	2.4103	1.9067	-0.3971
89634120	2.0167	1.3302	0.0477
89634121	1.7226	0.9660	-0.1834
89634122	1.5517	1.0617	-0.0547
89634123	1.3299	0.6312	-0.0830
89634124	1.4635	0.9114	-0.2005
89634125	1.3748	0.3763	-0.3981
89634126	1.3014	0.3726	-0.6649
89634127	1.0754	0.3273	-0.2136
89634128	0.8454	0.5324	-0.6260
89634129	1.0622	1.0390	-0.5693
89634130	0.8255	1.0436	-0.4900
89634131	0.7558	1.1194	-0.7699
89634132	0.7850	1.0602	-1.0059
89634133	0.8343	1.4935	-0.8524
89634134	0.7759	1.4581	-0.9377
89634135	0.6786	1.0247	-0.9157
89634136	0.4377	0.8444	-0.5188
89634137	0.3758	0.5127	-0.6009
89634138	0.2398	0.3875	-0.6712
89634139	0.4218	0.3038	-0.4088
89634140	0.0639	0.0919	-0.0842
89634141	-0.0057	0.1216	-0.9943
89634142	-0.4084	-0.2080	-0.5054
89634143	-0.7220	-0.2216	-0.5836
89634144	-1.0124	-0.8133	-0.2007
89634145	-1.2137	-0.6922	-0.1545
89634146	-1.6112	-1.1209	-0.0657
89634147	-1.6516	-1.1983	-0.1580
89634148	-1.8686	-1.6565	0.0758
89634149	-2.3018	-2.1179	0.3186
89634150	-2.3711	-2.2728	0.2411
89634151	-2.7563	-2.2354	0.6993
89634152	-2.6903	-2.7382	0.3246
89634153	-2.6345	-2.4892	0.1283
89634154	-2.9316	-2.6981	0.4433
89634155	-3.0283	-2.9044	0.5480
89634156	-2.9644	-3.0013	-0.1224
89634157	-2.7635	-2.5937	-0.2402
89634158	-2.8361	-2.9179	-0.6576
89634159	-2.5331	-2.4103	-0.5747
89634160	-2.0985	-2.0464	-0.1458
89634161	-1.7141	-1.9220	-0.5609
89634162	-1.3375	-1.3252	-0.4329
89634163	-1.0963	-0.7894	-0.7573
89634164	-0.4910	-0.2547	-0.6271
89634165	-0.0142	-0.0948	-0.4224
89634166	0.4665	0.3990	-1.0755
89634167	0.8318	0.5463	-1.3869
89634168	1.3586	0.8647	-0.8983
89634169	1.9883	1.4393	-0.8458
89634170	2.3956	1.6345	-1.4088
89634171	2.4553	1.9166	-1.1863
89634172	2.4905	1.7730	-0.7485
89634173	2.8172	2.3821	-0.5181
89634174	2.9108	2.4769	-0.3620
89634175	3.0027	2.8254	-0.5512
89634176	2.9215	2.6585	-0.5851
89634177	2.9252	2.6909	-1.2342
89634178	2.7317	2.8665	-1.4711
89634179	2.4770	2.7041	-1.6242
89634180	2.4109	2.5998	-1.7928
89634181	1.8547	1.9538	-1.7820
89634182	1.2131	0.9649	-1.7846
89634183	0.5556	0.5713	-1.6088
89634184	0.0213	0.0119	-1.6590
89634185	-0.5312	-0.6002	-1.4746
89634186	-1.2121	-1.1623	-1.2661
89634187	-1.2908	-1.2851	-1.7055
89634188	-2.0623	-2.1881	-1.2351
89634189	-2.3447	-2.4262	-1.1954
89634190	-2.7222	-2.8498	-1.0832
89634191	-2.5783	-2.5940	-1.3821
89634192	-2.5084	-2.7802	-1.6741
89634193	-2.4951	-2.8594	-0.8808
89634194	-2.3000	-2.5831	-0.9794
89634195	-2.0451	-2.4388	-1.2191
89634196	-1.5553	-2.1587	-0.9306
89634197	-1.0282	-1.4341	-0.5793
89634198	-1.1207	-2.1709	0.9759
89634199	-0.5572	-1.8416	0.6576
89634200	0.0847	-1.3786	0.7468
89634201	0.5361	-0.6913	1.2331
89634202	1.0804	-0.0062	1.3555
89634203	1.3827	0.3173	1.3778
89634204	2.0382	0.8014	1.0222
89634205	2.1356	0.7976	0.6621
89634206	2.5619	1.3167	0.5186
89634207	2.7661	1.6251	0.2020
89634208	2.6100	1.7749	0.3115
89634209	2.6111	1.7698	0.0564
89634210	2.1258	1.0612	0.1295
89634211	1.9598	0.9620	-0.0323
89634212	1.4110	0.7032	-0.2698
89634213	0.9515	0.3584	-0.1747
89634214	0.3919	0.1709	-0.7250
89634215	-0.5096	-0.8248	-1.0053
89634216	-1.1916	-1.4254	-0.9909
89634217	-1.9042	-1.7600	-0.9579
89634218	-2.2851	-2.0847	-0.9824
89634219	-2.6333	-2.3799	-1.3916
89634220	-2.8007	-2.5993	-1.2018
89634221	-2.6391	-2.3509	-1.2140
89634222	-2.5053	-2.4493	-1.0350
89634223	-2.0177	-2.2217	-0.3859
89634224	-1.2395	-1.5257	0.0546
89634225	-0.2776	-0.9766	-0.2642
89634226	0.8532	0.2623	-0.5557
89634227	1.8965	0.8630	-0.4218
89634228	2.9954	1.9485	0.0663
89634229	3.8480	2.8786	0.3815
89634230	4.5280	3.5897	1.0270
89634231	5.0049	4.3935	1.1459
89634232	5.0735	4.4372	1.2309
89634233	4.9079	4.6321	1.0498
89634234	4.2306	4.4876	0.6047
89634235	3.1798	4.1187	0.1837
89634236	1.2898	2.6301	0.1798
89634237	-0.7229	1.2831	-0.1808
89634238	-2.7860	-0.5139	-0.5984
89634239	-4.4539	-1.7208	-0.7207
89634240	-6.1020	-3.4437	-0.9944
89634241	-7.4223	-4.9743	-0.8442
89634242	-8.0200	-6.0261	-0.5065
89634243	-7.4241	-6.0744	-0.2604
89634244	-5.6219	-4.7954	-0.5166
89634245	-3.0579	-3.2653	-0.0673
89634246	0.1710	-0.9054	-0.6723
89634247	3.8137	1.4872	-0.7519
89634248	6.9629	3.8470	-0.5671
89634249	9.1938	5.9757	-0.2041
89634250	10.2422	7.5741	-0.0978
89634251	9.7716	7.8598	-0.3199
89634252	7.9756	7.0281	-0.0614
89634253	4.6710	5.1627	-0.4284
89634254	0.8534	2.3581	-1.1503
89634255	-3.0253	-0.1754	-1.3928
89634256	-6.3211	-2.5531	-1.8030
89634257	-8.3362	-4.4858	-2.0961
89634258	-8.7030	-5.6867	-1.8888
89634259	-7.5258	-5.3142	-2.1532
89634260	-4.8793	-3.2098	-2.2569
89634261	-1.5354	-0.6913	-2.0800
89634262	1.8294	1.6984	-2.4564
89634263	4.1579	3.9148	-1.6671
89634264	5.1878	4.8693	-1.1179
89634265	5.4070	5.1496	-1.7825
89634266	4.3009	4.3135	-1.0404
89634267	2.8087	2.8090	-1.3995
89634268	1.3570	1.1496	-1.4001
89634269	0.5301	0.1441	-1.8681
89634270	-0.6389	-0.5783	-1.1361
89634271	-0.9446	-0.6189	-0.7797
89634272	-0.8537	-0.4408	-0.3670
89634273	-0.8289	-0.0364	-0.1624
89634274	-0.8346	0.6671	-0.2895
89634275	-1.1518	0.5240	-0.2702
89634276	-1.4714	0.6251	-0.2395
89634277	-1.7022	0.4537	-0.0693
89634278	-1.6113	0.6664	-0.2483
89634279	-1.0642	0.2105	0.0849
89634280	-0.3444	0.3165	-0.2812
89634281	0.1412	0.5133	-0.1005
89634282	0.6584	0.4967	-0.0865
89634283	0.8900	1.1037	-0.6203
89634284	0.6394	1.0738	-0.2670
89634285	0.6447	0.8804	-0.2026
89634286	0.2804	0.6703	-0.3363
89634287	0.1158	0.9400	-0.0951
89634288	-0.3016	1.3349	-0.6812
89634289	-0.2340	1.8629	-1.1708
89634290	-0.1996	1.6855	-1.6694
89634291	-0.2494	1.6449	-2.0846
89634292	-0.3725	1.0950	-1.9307
89634293	-0.3398	0.8442	-1.3251
89634294	-0.2411	0.3147	-1.1400
89634295	-0.0649	0.1733	-0.6561
89634296	-0.1635	-0.2043	-0.5486
89634297	-0.3421	-0.3947	-0.2368
89634298	-0.5051	-0.5505	0.0241
89634299	-0.4808	-0.6572	0.2998
89634300	-0.2500	-0.5369	0.0899
89634301	-0.2308	-1.0640	0.3309
89634302	-0.1466	-1.1263	1.0096
89634303	0.1496	-0.7749	0.3362
89634304	0.1089	-0.9451	1.1144
89634305	-0.0853	-0.6504	1.1726
89634306	-0.2790	-0.3348	1.4916
89634307	-0.3125	0.3144	1.2683
89634308	-0.4582	1.1557	0.9894
89634309	-0.6515	1.4542	0.5533
89634310	-0.8182	1.7543	-0.5445
89634311	-0.7807	1.8940	-1.5062
89634312	-0.7966	1.5250	-2.5726
89634313	-0.1775	1.5563	-3.2373
89634314	0.1497	1.1842	-3.3567
89634315	0.3751	0.7066	-3.1495
89634316	0.2941	0.2656	-2.3166
89634317	0.5275	0.1209	-2.2400
89634318	0.6454	-0.0921	-1.9625
89634319	0.5387	-0.2187	-1.4645
89634320	0.6425	-0.4182	-0.7450
89634321	0.8693	0.3483	-0.5449
89634322	0.9751	0.3568	-0.3817
89634323	0.5413	0.4322	0.8406
89634324	0.7257	0.9637	0.5190
89634325	0.7193	1.4536	0.3099
89634326	0.5495	1.7544	0.4964
89634327	0.4602	1.9272	-0.1477
89634328	0.1324	2.0179	-0.9932
89634329	-0.0861	1.7696	-1.0568
89634330	0.0200	1.4898	-1.2562
89634331	-0.2623	0.6812	-1.4723
89634332	-0.3011	0.6603	-1.3621
89634333	-0.2535	0.2394	-1.0048
89634334	-0.1734	-0.0790	-1.1757
89634335	-0.4117	-0.3622	-1.5556
89634336	-0.2858	-0.2208	-1.1508
89634337	-0.0815	-0.0036	-1.1982
89634338	0.1884	0.2638	-1.5098
89634339	0.3354	0.9493	-1.2482
89634340	0.4010	0.9338	-0.5680
89634341	0.6842	1.2531	-0.3553
89634342	1.0486	1.5785	-0.8536
89634343	1.2126	1.7613	-0.7960
89634344	1.0483	1.0212	-0.8751
89634345	1.0813	0.5172	-1.0576
89634346	0.5549	-0.1945	-0.1972
89634347	0.4781	-0.6845	-0.2777
89634348	0.1414	-1.0196	-0.1513
89634349	-0.0144	-0.8769	0.0084
89634350	-0.3122	-0.4785	0.1532
89634351	-0.6211	-0.1690	0.0078
89634352	-0.5364	0.1710	-0.2448
89634353	-0.4278	0.2474	-0.4836
89634354	0.0059	0.5542	-1.5299
89634355	0.6088	1.2948	-2.3364
89634356	0.5777	1.1552	-1.5936
89634357	0.4631	1.0991	-1.3842
89634358	0.7739	1.0951	-1.3410
89634359	0.8913	0.4339	-1.4010
89634360	0.9392	0.6878	-1.5709
89634361	0.3814	-0.3761	-0.2578
89634362	0.2247	-0.9232	-0.0534
89634363	0.1296	-0.8075	0.3627
89634364	0.0893	-0.5536	-0.1138
89634365	0.0188	-0.2438	-0.6727
89634366	0.0928	-0.2074	-0.5853
89634367	0.1332	0.0992	-0.1033
89634368	0.1389	0.2305	0.5252
89634369	0.4834	0.5555	0.1649
89634370	0.5081	0.4503	-0.1103
89634371	0.5207	0.9762	-0.2517
89634372	0.4792	0.6571	-0.4215
89634373	0.7843	1.1190	-0.2696
89634374	0.7626	0.8833	-0.3919
89634375	1.0350	1.2913	-0.4974
89634376	0.8939	1.0450	-0.6141
89634377	0.6967	0.9194	-0.0517
89634378	0.9993	1.0991	-0.7831
89634379	1.1769	1.3584	-0.8032
89634380	1.1159	1.3342	-0.6812
89634381	1.1293	1.6682	-0.5332
89634382	1.3523	1.8434	-0.7551
89634383	1.2019	1.7043	-0.3512
89634384	1.1909	2.0946	-0.4058
89634385	1.1539	2.2175	-0.7326
89634386	0.8828	2.1380	-0.5359
89634387	0.7629	2.2669	-0.5763
89634388	0.5152	2.3829	-0.5974
89634389	0.4596	2.2939	-0.4822
89634390	0.5968	2.0325	-0.5591
89634391	0.4295	1.8355	-0.2965
89634392	0.7087	2.1984	-0.5573
89634393	0.7015	2.1536	-1.0289
89634394	0.7690	1.7110	-0.6909
89634395	0.9025	1.8340	-1.0843
89634396	0.9757	1.8749	-0.9537
89634397	0.7985	1.8608	-0.6549
89634398	0.5444	1.6156	-0.2446
89634399	0.4320	1.3503	-0.3486
89634400	0.2869	1.0107	-0.3076
89634401	0.5864	1.3337	0.1709
89634402	0.3749	0.8669	0.3554
89634403	0.1856	0.6634	0.1434
89634404	0.3216	0.5995	0.0653
89634405	0.6815	1.0474	-0.1178
89634406	0.7177	1.1422	-0.6111
89634407	0.6718	0.9344	-0.2413
89634408	0.4444	1.0205	-0.5366
89634409	0.4453	1.3419	-0.0697
89634410	0.2741	1.3776	-0.3147
89634411	0.1685	1.2974	0.3674
89634412	-0.0104	1.4881	0.5740
89634413	-0.0975	1.7187	0.2649
89634414	-0.2650	1.3381	0.5036
89634415	-0.1906	1.3270	0.5578
89634416	0.0490	1.3364	0.3799
89634417	0.2759	1.3422	0.3717
89634418	0.4815	1.1307	0.6783
89634419	0.4833	0.9355	0.9792
89634420	0.7255	1.0774	0.4249
89634421	0.6397	0.8959	0.6642
89634422	0.5701	0.7758	0.7430
89634423	0.5476	0.8430	0.9510
89634424	0.2910	0.7904	0.8304
89634425	0.2206	0.6505	0.9087
89634426	0.1879	0.7826	0.3675
89634427	0.3682	1.0961	0.4055
89634428	0.0796	0.8577	-0.0449
89634429	0.2206	0.8197	-0.4162
89634430	0.2462	0.9302	-0.5645
89634431	0.3808	1.2381	-0.8048
89634432	0.2024	1.1929	-0.2878
89634433	0.2446	1.4191	0.3085
89634434	0.3956	1.6862	0.2443
89634435	0.5483	1.7633	0.1525
89634436	0.3695	1.5398	0.2641
89634437	0.7544	1.6015	-0.2260
89634438	0.7158	1.7471	-1.0718
89634439	0.8044	1.1974	-0.7176
89634440	0.8082	1.2648	-0.6460
89634441	1.0464	1.2678	-1.1467
89634442	0.9617	1.0915	-0.8831
89634443	0.9693	1.4683	-1.0269
89634444	0.6230	1.3709	-1.1153
89634445	0.8509	1.5371	-0.8150
89634446	0.7034	1.8467	-0.5640
89634447	0.5669	1.3725	-0.4863
89634448	0.6660	1.5960	-0.8866
89634449	0.5690	1.6510	-0.7776
89634450	0.3025	0.9437	-0.8984
89634451	0.3858	0.8840	-1.3513
89634452	0.3870	0.5032	-1.1392
89634453	0.2678	0.6457	-1.0201
89634454	0.1411	0.0641	-1.3697
89634455	-0.3387	-0.1081	-0.7538
89634456	-0.2697	-0.0964	-0.4327
89634457	-0.1938	0.0179	-0.2066
89634458	0.0697	0.1643	-1.2754
89634459	-0.0616	0.2388	-1.2518
89634460	-0.0485	0.3680	-0.7055
89634461	0.0937	0.8157	-1.1427
89634462	-0.0002	0.8117	-1.1899
89634463	0.1380	0.9113	-1.3031
89634464	0.0000	0.0000	0.0000
89634465	0.0000	0.0000	0.0000
89634466	0.0000	0.0000	0.0000
89634467	0.0000	0.0000	0.0000
89634468	0.0000	0.0000	0.0000
89634469	0.0000	0.0000	0.0000
89634470	0.0000	0.0000	0.0000
89634471	0.0000	0.0000	0.0000
89634472	0.0000	0.0000	0.0000
89634473	0.0000	0.0000	0.0000
89634474	0.0000	0.0000	0.0000
89634475	0.0000	0.0000	0.0000
89634476	0.0000	0.0000	0.0000
89634477	0.0000	0.0000	0.0000
89634478	0.0000	0.0000	0.0000
89634479	0.0000	0.0000	0.0000
89634480	0.0000	0.0000	0.0000
89634481	0.0000	0.0000	0.0000
89634482	0.0000	0.0000	0.0000
89634483	0.0000	0.0000	0.0000
89634484	0.0000	0.0000	0.0000
89634485	0.0000	0.0000	0.0000
89634486	0.0000	0.0000	0.0000
89634487	0.0000	0.0000	0.0000
89634488	0.0000	0.0000	0.0000
89634489	0.0000	0.0000	0.0000
89634490	0.0000	0.0000	0.0000
89634491	0.0000	0.0000	0.0000
89634492	0.0000	0.0000	0.0000
89634493	0.0000	0.0000	0.0000
89634494	0.0000	0.0000	0.0000
89634495	0.0000	0.0000	0.0000
89634496	0.0000	0.0000	0.0000
89634497	0.0000	0.0000	0.0000
89634498	0.0000	0.0000	0.0000
89634499	0.0000	0.0000	0.0000
89634500	0.0000	0.0000	0.0000
89634501	0.0000	0.0000	0.0000
89634502	0.0000	0.0000	0.0000
89634503	0.0000	0.0000	0.0000
89634504	0.0000	0.0000	0.0000
89634505	0.0000	0.0000	0.0000
89634506	0.0000	0.0000	0.0000
89634507	0.0000	0.0000	0.0000
89634508	0.0000	0.0000	0.0000
89634509	0.0000	0.0000	0.0000
89634510	0.0000	0.0000	0.0000
89634511	0.0000	0.0000	0.0000
89634512	0.0000	0.0000	0.0000
89634513	0.0000	0.0000	0.0000
89634514	0.0000	0.0000	0.0000
89634515	0.0000	0.0000	0.0000
89634516	0.0000	0.0000	0.0000
89634517	0.0000	0.0000	0.0000
89634518	0.0000	0.0000	0.0000
89634519	0.0000	0.0000	0.0000
89634520	0.0000	0.0000	0.0000
89634521	0.0000	0.0000	0.0000
89634522	0.0000	0.0000	0.0000
89634523	0.0000	0.0000	0.0000
89634524	0.0000	0.0000	0.0000
89634525	0.0000	0.0000	0.0000
89634526	0.0000	0.0000	0.0000
89634527	0.0000	0.0000	0.0000
89634528	0.0000	0.0000	0.0000
89634529	0.0000	0.0000	0.0000
89634530	0.0000	0.0000	0.0000
89634531	0.0000	0.0000	0.0000
89634532	0.0000	0.0000	0.0000
89634533	0.0000	0.0000	0.0000
89634534	0.0000	0.0000	0.0000
89634535	0.0000	0.0000	0.0000
89634536	0.0000	0.0000	0.0000
89634537	0.0000	0.0000	0.0000
89634538	0.0000	0.0000	0.0000
89634539	0.0000	0.0000	0.0000
89634540	0.0000	0.0000	0.0000
89634541	0.0000	0.0000	0.0000
89634542	0.0000	0.0000	0.0000
89634543	0.0000	0.0000	0.0000
89634544	0.0000	0.0000	0.0000
89634545	0.0000	0.0000	0.0000
89634546	0.0000	0.0000	0.0000
89634547	0.0000	0.0000	0.0000
89634548	0.0000	0.0000	0.0000
89634549	0.0000	0.0000	0.0000
89634550	0.0000	0.0000	0.0000
89634551	0.0000	0.0000	0.0000
89634552	0.0000	0.0000	0.0000
89634553	0.0000	0.0000	0.0000
89634554	0.0000	0.0000	0.0000
89634555	0.0000	0.0000	0.0000
89634556	0.0000	0.0000	0.0000
89634557	0.0000	0.0000	0.0000
89634558	0.0000	0.0000	0.0000
89634559	0.0000	0.0000	0.0000
89634560	0.0000	0.0000	0.0000
89634561	0.0000	0.0000	0.0000
