89633985	-0.1380	-0.0645	0.9358
89633986	-0.8206	0.0857	0.4158
89633987	-0.4437	-0.2188	-0.4469
89633988	-0.3259	-0.2220	-0.6517
89633989	-0.2901	-0.3163	-0.4651
89633990	-0.1100	0.4397	0.3102
89633991	0.0695	-0.0216	-0.7254
89633992	-0.3246	-0.0659	0.0657
89633993	-0.4539	-0.2577	-1.2802
89633994	0.1317	0.0371	-0.6053
89633995	-0.1900	0.0085	-0.3663
89633996	-0.0500	-0.0731	-0.1274
89633997	-0.7182	-0.1256	-0.0747
89633998	-0.3397	0.1923	-1.1005
89633999	-0.2423	0.2248	-0.6490
89634000	-0.3281	-0.0736	-1.1636
89634001	-0.4233	-0.3292	-1.1489
89634002	-0.5760	-0.1645	-0.9916
89634003	-0.6465	-0.3913	-1.6222
89634004	0.0450	0.0729	0.5143
89634005	-0.2642	-0.0764	-1.0596
89634006	-0.4038	0.0176	-0.0456
89634007	0.0508	0.8374	0.0861
89634008	-0.4044	-0.2424	0.3904
89634009	-0.0060	0.4649	0.1978
89634010	-0.2278	0.0578	0.2282
89634011	-0.4264	0.0379	1.1688
89634012	-0.1903	0.0271	-0.1952
89634013	-0.4012	-0.1152	-0.0819
89634014	-0.4655	-0.2324	0.4693
89634015	-0.5228	-0.2567	-0.0129
89634016	-0.5013	-0.0445	-0.5514
89634017	-0.0895	-0.1037	-0.3844
89634018	0.0962	0.3521	-0.4749
89634019	-0.0944	0.2292	-1.0062
89634020	0.3177	0.3626	-0.5600
89634021	0.1049	0.3952	-1.6136
89634022	0.1038	0.0901	-0.7587
89634023	-0.2847	-0.1133	-1.0950
89634024	-0.1967	0.1080	-1.4569
89634025	-0.2261	-0.0112	-1.1736
89634026	-0.3889	-0.0599	-0.1508
89634027	-0.1124	-0.3055	-0.4422
89634028	-0.4605	-0.2604	-0.5702
89634029	-0.2242	0.3653	0.1302
89634030	-0.7971	-0.5641	0.0398
89634031	-0.0656	0.3959	-0.4444
89634032	-0.0295	0.5292	0.2279
89634033	0.1738	0.3662	0.0486
89634034	-0.0400	0.1744	0.3761
89634035	-0.0369	-0.0712	-0.9158
89634036	-0.3547	-0.2813	-0.8069
89634037	-0.2746	-0.5710	-0.6041
89634038	-0.4402	-0.2907	0.6555
89634039	-0.7231	-0.7534	-0.8581
89634040	-0.6715	-0.4853	0.1139
89634041	-0.8036	-0.5568	-0.6038
89634042	-0.7941	-0.3115	-1.5641
89634043	-0.6414	-0.2763	0.0398
89634044	-0.0136	-0.3802	-0.7396
89634045	-0.6221	-0.4210	-1.3106
89634046	-0.3671	-0.3063	-0.0616
89634047	-0.1754	-0.2019	-0.7072
89634048	-0.0336	-0.0749	-0.5920
89634049	-0.5210	-0.1288	-0.3002
89634050	-0.4911	0.0702	-1.5515
89634051	-0.0461	0.0435	-1.7388
89634052	-0.1101	0.7031	-1.1613
89634053	-0.6818	-0.4665	-1.3961
89634054	-0.1462	0.1413	-1.3450
89634055	-0.2232	0.0539	-0.8304
89634056	-0.3192	-0.1348	-0.3897
89634057	-0.6275	-0.3365	-0.3267
89634058	-0.7036	-0.4975	-0.7507
89634059	-0.4868	-0.1005	-0.2168
89634060	-0.1249	-0.5485	-0.6425
89634061	-0.4049	0.1409	-1.0617
89634062	-0.6395	-0.7653	-0.7935
89634063	-0.2813	-0.2894	-0.5553
89634064	-0.3047	0.4555	-0.3248
89634065	-0.2833	0.1283	-0.3624
89634066	-0.7089	-0.6067	-0.6004
89634067	-0.3240	0.1111	-0.2177
89634068	-0.3271	0.0686	-1.7719
89634069	-0.2708	0.5278	-0.4870
89634070	-0.1886	0.1754	-0.9346
89634071	-0.1169	0.4629	-0.8532
89634072	-0.2150	-0.0754	-1.0483
89634073	-0.3438	0.1700	-0.3347
89634074	0.0172	0.5982	0.4102
89634075	-0.1625	0.1003	-0.2004
89634076	-0.0678	0.2993	-0.1741
89634077	-0.1611	0.3209	0.1447
89634078	-0.3737	0.1960	-0.1111
89634079	0.2275	-0.2424	0.1436
89634080	-0.0560	-0.2434	-0.9690
89634081	0.0397	-0.4299	0.5999
89634082	-0.0128	0.0055	-0.0856
89634083	-0.1531	0.1928	0.2185
89634084	-0.1504	-0.1803	-0.8162
89634085	-0.2519	0.4901	-1.1205
89634086	-0.3110	0.2556	-0.8020
89634087	0.0856	-0.0150	-1.0826
89634088	0.0580	0.1488	-0.8920
89634089	0.7797	1.1405	-1.5577
89634090	0.4038	0.3080	-1.2459
89634091	0.3344	-0.1585	-0.7189
89634092	0.6166	0.5989	-1.1590
89634093	0.6842	-0.1471	-1.3269
89634094	1.5249	0.8457	-1.8941
89634095	1.8816	1.2609	-0.1138
89634096	1.8697	0.9947	-0.7525
89634097	1.4973	0.5858	-0.1371
89634098	1.6514	0.7105	-1.4402
89634099	2.0892	1.0258	-0.9392
89634100	1.8805	1.3736	-0.8945
89634101	2.2471	1.2569	-1.0032
89634102	2.1065	0.9223	-1.4251
89634103	1.9005	1.2867	-1.1592
89634104	1.9655	1.4177	-0.8695
89634105	1.6514	0.9744	-0.0115
89634106	1.7593	0.8152	-0.5227
89634107	1.9145	0.8188	0.4747
89634108	1.5392	1.0379	-0.7650
89634109	1.5052	0.9670	-0.6957
89634110	1.6349	1.0356	0.5764
89634111	1.1863	0.5164	-1.3776
89634112	1.5367	0.5005	0.0080
89634113	1.0151	0.4838	0.1650
89634114	1.6069	0.3878	0.3960
89634115	1.2680	0.7245	-0.4323
89634116	0.6243	0.5780	-0.5731
89634117	0.4926	0.1688	-0.3515
89634118	0.4502	0.4410	-0.0530
89634119	-0.1438	0.1599	-0.6066
89634120	-0.1261	-0.0943	-1.1771
89634121	-0.4221	-0.3626	-0.9629
89634122	-0.6920	-0.1532	-1.2484
89634123	-0.9553	-0.7275	-1.1166
89634124	-1.5537	-1.1463	-1.0600
89634125	-1.3228	-0.9962	-0.7129
89634126	-1.5693	-1.2324	-0.1091
89634127	-1.6530	-0.9829	-0.4053
89634128	-2.1198	-1.2973	-0.0215
89634129	-2.7587	-2.2046	-0.6189
89634130	-2.9175	-2.3434	-0.3372
89634131	-2.7963	-1.4693	-0.3189
89634132	-3.2663	-1.7336	-0.2534
89634133	-3.9188	-2.3011	0.7882
89634134	-3.6727	-1.8709	-0.8737
89634135	-4.0639	-2.1928	-0.2523
89634136	-4.2146	-2.3714	-1.6528
89634137	-4.1194	-2.5347	-0.2883
89634138	-3.8868	-2.1627	0.2469
89634139	-4.1512	-2.7605	-0.5382
89634140	-3.7012	-2.1658	-0.8813
89634141	-3.0057	-1.0732	-0.4796
89634142	-3.3190	-1.8205	-0.8766
89634143	-2.9419	-2.0082	0.4185
89634144	-2.2596	-1.0328	0.5836
89634145	-2.0138	-0.8646	1.3112
89634146	-2.0276	-0.5367	-0.2177
89634147	-0.8362	0.2539	-0.7623
89634148	-0.5319	0.4762	-0.4196
89634149	-0.0464	0.5234	-0.6022
89634150	0.6403	1.3406	-0.9319
89634151	1.7527	2.3079	-1.6968
89634152	1.9848	2.1892	-1.5332
89634153	2.2171	1.9985	-0.6319
89634154	2.8483	3.0676	-0.4091
89634155	2.4967	2.7854	-0.2901
89634156	2.9889	2.7350	-0.6505
89634157	2.6840	2.7050	-0.3706
89634158	2.7594	2.5267	-1.2068
89634159	2.4338	2.5542	-0.1147
89634160	2.4388	2.7691	0.0882
89634161	1.7289	2.8947	-0.1602
89634162	0.9870	1.7900	-0.9984
89634163	0.1798	1.3856	-1.4797
89634164	0.0286	1.0970	-2.0656
89634165	-1.0147	0.1938	-2.1519
89634166	-2.2131	-0.3545	-0.7781
89634167	-2.9226	-1.1408	-1.4774
89634168	-3.3992	-1.3038	-1.8490
89634169	-3.7812	-2.1433	-1.4658
89634170	-4.5284	-2.9864	-0.1926
89634171	-5.5139	-3.2652	-0.2183
89634172	-5.0987	-3.3552	-1.2447
89634173	-5.4540	-3.1527	-0.7436
89634174	-5.2158	-3.3422	-1.0083
89634175	-5.0734	-3.0605	-1.6798
89634176	-4.4890	-3.1934	-1.7098
89634177	-3.2650	-2.4428	-1.6681
89634178	-2.2354	-1.6159	-3.2416
89634179	-1.5161	-1.2459	-2.2130
89634180	0.1022	-0.2217	-1.8147
89634181	1.3290	0.0556	-2.7885
89634182	1.8302	0.6082	-2.9723
89634183	3.0844	1.1386	-1.5026
89634184	3.7153	1.5803	-1.8469
89634185	4.7849	2.1670	-2.1697
89634186	4.8503	1.4190	-0.8912
89634187	5.3040	2.1470	-0.7119
89634188	5.2449	1.9523	0.1340
89634189	4.8650	1.1314	-0.2982
89634190	4.1080	0.9816	1.4309
89634191	2.7281	0.7551	-0.0734
89634192	1.2944	-0.4199	-0.3689
89634193	0.2579	-0.5972	1.4987
89634194	-1.6081	-2.2466	2.0333
89634195	-2.7477	-1.9597	0.9661
89634196	-3.6000	-2.5830	0.8375
89634197	-4.6715	-3.2879	0.6750
89634198	-5.3305	-3.6276	0.1544
89634199	-5.3382	-2.8620	0.2079
89634200	-5.2975	-2.3375	0.3546
89634201	-4.7347	-1.7378	-1.2494
89634202	-4.2494	-0.8447	-0.1913
89634203	-2.9616	-0.2317	0.6270
89634204	-1.4899	0.8551	-1.9219
89634205	0.0252	1.6217	-1.3092
89634206	1.5857	2.4663	-1.1827
89634207	3.0626	2.8656	-1.6786
89634208	3.9630	3.1803	-1.9221
89634209	4.8487	3.2722	-1.5547
89634210	4.7476	2.9783	-1.5249
89634211	4.3268	1.8141	0.1122
89634212	3.2565	0.9626	-1.2100
89634213	2.1741	0.3545	0.4383
89634214	0.0369	-0.5225	0.1301
89634215	-1.4625	-1.2052	-0.5602
89634216	-2.6093	-1.7005	-0.1538
89634217	-3.7669	-1.7777	-0.4388
89634218	-4.4486	-2.1351	0.3118
89634219	-3.9983	-1.2645	-0.4396
89634220	-3.7165	-0.6018	-1.4371
89634221	-1.9696	0.4583	-1.3303
89634222	-0.5693	1.7131	-2.3225
89634223	1.1984	2.4862	-1.9154
89634224	2.4127	2.7234	-2.2285
89634225	3.0148	2.1472	-2.3998
89634226	2.5567	0.7882	-2.0191
89634227	1.9226	0.2018	-1.1674
89634228	0.2595	-1.1388	-0.9264
89634229	-1.3367	-2.1020	-0.0363
89634230	-2.3415	-2.5600	-1.2047
89634231	-2.0983	-2.2189	-0.7153
89634232	-1.2710	-1.2172	-0.6580
89634233	0.2198	-0.1305	-0.8412
89634234	1.2438	0.8464	-1.2147
89634235	2.0077	1.4710	-2.2683
89634236	2.5487	1.9637	-0.6755
89634237	1.8122	1.6677	-1.3868
89634238	1.0510	1.0044	1.1812
89634239	0.2793	0.3271	1.2407
89634240	-0.7495	0.0004	0.8140
89634241	-1.1634	0.1327	1.0055
89634242	-1.5724	-0.2411	0.1090
89634243	-1.7628	0.2723	0.1705
89634244	-1.1394	0.5178	-0.7709
89634245	-1.5965	-0.0362	-1.9635
89634246	-0.7582	0.0798	-1.5507
89634247	-0.7686	0.1743	-2.3456
89634248	-0.5650	-0.5735	-3.1770
89634249	-0.6834	-0.7340	-2.2844
89634250	-0.5827	-0.2859	-1.2874
89634251	-0.6367	-0.1839	-1.4210
89634252	-0.4944	-0.5966	-2.4368
89634253	-0.1109	-0.5237	-1.9937
89634254	-0.0008	-0.8432	-1.2789
89634255	0.8123	-0.1993	-0.8610
89634256	1.5612	0.7119	-0.1216
89634257	1.0511	0.0664	-1.1867
89634258	1.5804	-0.1245	0.2468
89634259	1.5791	0.5218	1.2995
89634260	1.4395	0.5201	1.1453
89634261	0.4949	0.4249	2.3589
89634262	-0.2699	0.7168	1.1627
89634263	-1.4223	0.1876	0.6016
89634264	-1.6785	0.2550	0.8457
89634265	-2.0798	0.0645	-0.4016
89634266	-2.0428	0.9094	-1.1766
89634267	-1.8099	0.3804	-0.7921
89634268	-1.7471	0.5137	-0.8067
89634269	-1.5785	0.4275	-2.4848
89634270	-1.1454	0.6107	-2.7850
89634271	-0.4990	0.2243	-3.0014
89634272	0.4024	0.4160	-2.7392
89634273	0.7217	-0.4765	-2.5036
89634274	1.3665	-0.1127	-2.0860
89634275	1.3517	-0.6882	-2.1688
89634276	1.6461	-1.0373	-1.0939
89634277	1.3303	-1.2517	-0.7109
89634278	0.8642	-1.0523	0.5858
89634279	-0.2306	-1.1347	1.5543
89634280	-0.2362	-0.2671	1.4258
89634281	-0.7665	-0.2748	1.4172
89634282	-0.9640	0.0215	1.3344
89634283	-1.0408	1.2538	0.5234
89634284	-0.8509	1.7756	-0.0429
89634285	-0.8673	1.3481	-1.1639
89634286	-1.0601	1.5446	-2.2711
89634287	-1.0924	0.7792	-1.7870
89634288	-1.0100	0.6438	-2.7479
89634289	-0.7511	0.5050	-3.9155
89634290	-0.4298	0.0382	-2.3146
89634291	0.2246	-0.7126	-1.7591
89634292	0.1551	-1.0214	-1.7072
89634293	0.6228	-1.6878	-0.6698
89634294	0.7872	-1.9799	0.3081
89634295	0.5321	-1.7265	-0.4487
89634296	1.0589	-1.2681	0.1147
89634297	0.3378	-0.4961	0.8476
89634298	0.2379	0.0447	1.6198
89634299	-0.4812	0.6740	0.4151
89634300	-0.7576	1.4284	0.8665
89634301	-1.1333	1.8005	0.1251
89634302	-1.3599	1.1415	0.5876
89634303	-1.2834	1.6335	-0.0035
89634304	-1.2990	1.1179	-0.6709
89634305	-1.0554	0.5127	-0.6265
89634306	-1.1108	0.1423	-1.5604
89634307	-0.5776	-0.1832	-1.9592
89634308	-0.3621	-0.3967	-2.0022
89634309	0.2498	-0.8713	-2.6058
89634310	-0.0050	-0.7922	-2.2646
89634311	0.9054	-0.2584	-1.6426
89634312	0.7268	-0.4270	-1.3006
89634313	0.3973	-0.5283	0.0318
89634314	0.3781	0.2306	0.0916
89634315	0.4404	0.1855	-0.3871
89634316	0.0269	0.0941	0.1972
89634317	-0.5481	0.2922	0.0919
89634318	-0.5000	0.4034	-0.4080
89634319	-0.8576	0.0726	0.0788
89634320	-0.8142	0.5696	-0.2774
89634321	-1.0056	0.9797	-1.4310
89634322	-0.8438	0.7257	-1.1839
89634323	-0.9397	0.8178	-1.4926
89634324	-0.6891	1.1300	-2.1483
89634325	-0.4885	1.0636	-2.0953
89634326	0.1541	0.8327	-2.7037
89634327	0.4768	0.8330	-2.1949
89634328	0.5972	0.5753	-2.4800
89634329	0.5128	0.0322	-1.8439
89634330	0.3558	-0.7079	-1.3621
89634331	0.5882	-0.5424	-0.0288
89634332	0.1889	0.3001	-0.2386
89634333	-0.2876	0.4532	0.5966
89634334	-0.1779	0.5360	1.2389
89634335	-0.7230	-0.0642	0.4172
89634336	-0.9768	0.0818	-0.5339
89634337	-0.7296	0.5910	0.4387
89634338	-0.8983	0.7907	-0.0996
89634339	-0.8496	0.6465	-0.7804
89634340	-0.7498	0.6378	-0.4920
89634341	-0.5179	0.2228	-0.4222
89634342	-0.4504	0.0737	0.1912
89634343	0.0507	0.7147	-1.1386
89634344	-0.0921	0.4185	-0.7183
89634345	-0.2176	0.3124	-0.6639
89634346	-0.6669	-0.3907	0.7306
89634347	-0.3424	0.3206	-0.3451
89634348	-0.3323	0.1373	-0.1612
89634349	-0.3877	0.3901	-0.6325
89634350	0.1076	0.6595	-1.1102
89634351	0.0686	0.4144	-0.7112
89634352	-0.0845	0.3848	-0.5860
89634353	-0.2129	-0.1999	-0.9913
89634354	-0.4243	-0.3069	-0.5344
89634355	-0.3679	0.0218	-0.5577
89634356	-0.6893	-0.4264	-0.2551
89634357	-1.5194	-0.5811	-0.9280
89634358	-0.8853	0.1093	-0.5119
89634359	-0.6007	-0.2516	-0.4656
89634360	-0.9904	0.2748	-1.2193
89634361	-0.5811	0.0237	-0.7464
89634362	-0.2117	-0.5302	-0.2311
89634363	-0.2850	-0.5436	-1.2126
89634364	-0.4250	-0.1577	-0.7513
89634365	-0.3174	-0.1514	-0.7564
89634366	-0.4087	0.1783	-0.6093
89634367	-0.6760	0.1522	-0.9403
89634368	-0.6331	0.2101	-0.9553
89634369	-0.7799	0.0517	-2.0224
89634370	-0.1122	0.0503	-0.5136
89634371	-0.4141	0.3452	-1.1859
89634372	-0.0767	-0.2300	-0.3129
89634373	0.2703	-0.4193	-1.1591
89634374	0.0496	-0.6636	-0.2862
89634375	-0.0473	-0.5879	-0.4090
89634376	0.0120	-0.5945	-1.5457
89634377	-0.2677	-0.4884	-1.8907
89634378	-0.4159	-0.4643	-1.9053
89634379	-0.9274	-0.4026	-0.5588
89634380	-0.5339	0.6175	-1.0590
89634381	-0.6230	0.2447	-1.2760
89634382	-0.6092	0.2147	-1.2475
89634383	-0.5185	0.2058	-1.0855
89634384	-0.6532	0.2730	-0.8043
89634385	-0.5148	-0.1246	-0.2810
89634386	-0.9459	0.2179	-1.3966
89634387	-1.0449	-0.1704	-0.6238
89634388	-0.5395	-0.2095	0.0156
89634389	-0.8011	-0.6211	0.0134
89634390	-0.4652	0.2508	-0.4611
89634391	-0.6983	-0.1874	0.0193
89634392	-0.4370	-0.2240	-0.7331
89634393	-0.0627	0.2188	-0.6547
89634394	-0.1223	0.1598	-1.1736
89634395	-0.3218	0.0697	-1.3598
89634396	0.0875	0.6308	-0.7901
89634397	-0.2898	0.5239	-1.4448
89634398	-0.1420	0.5245	-0.7961
89634399	-0.1253	0.3217	-0.7052
89634400	-0.5871	-0.3139	-0.1385
89634401	-0.4187	0.0176	-0.9117
89634402	-0.0523	0.2053	-0.8608
89634403	-0.6184	0.0197	-0.3357
89634404	-0.4482	-0.1437	-0.8057
89634405	-0.3324	-0.0537	-1.4925
89634406	-0.7390	0.7134	-0.0297
89634407	-0.8757	-0.1849	-1.4620
89634408	-0.7038	0.5162	0.0131
89634409	-0.6519	-0.0985	-0.6544
89634410	-0.5061	-0.2751	-0.6518
89634411	-0.1762	-0.0969	-0.9348
89634412	-0.6013	-0.4982	-0.9436
89634413	-0.1643	0.0501	-2.5820
89634414	-0.1612	0.1841	-1.4587
89634415	-0.2023	0.0003	-0.9164
89634416	0.0416	0.6577	-0.8467
89634417	-0.5713	0.3887	-1.1836
89634418	-0.7544	0.1605	-1.0920
89634419	-0.8745	-0.6418	-0.7325
89634420	-0.6607	0.2220	-1.3858
89634421	-0.1074	0.9458	-0.6816
89634422	-0.2649	0.3176	-0.9718
89634423	-0.1353	0.0041	-0.9011
89634424	-0.3384	-0.3575	-1.2729
89634425	-0.6306	-0.4859	-0.9112
89634426	-0.5322	0.1519	-0.9745
89634427	-0.4895	-0.1210	-0.2885
89634428	-0.3056	-0.1212	-0.8663
89634429	-0.3473	-0.5824	-1.7145
89634430	-0.1350	-0.0072	-1.2366
89634431	-0.1747	-0.3017	-1.1662
89634432	-0.2464	0.2322	-0.5460
89634433	-0.1990	0.1728	-1.3892
89634434	-0.2619	0.0468	-0.7039
89634435	-0.5261	-0.4088	-2.4810
89634436	-0.7393	-0.6864	-0.7538
89634437	-0.5213	-0.0927	-1.4537
89634438	-0.9599	-0.2337	-1.4433
89634439	-0.8182	-0.3104	-0.9841
89634440	-0.4915	0.6210	-1.2820
89634441	-0.3620	0.3108	-0.8325
89634442	-0.3049	0.1323	-1.2245
89634443	-0.2615	0.3726	-1.8284
89634444	-0.1591	0.0256	-1.0059
89634445	-0.1379	0.0023	-0.7079
89634446	-0.1708	-0.5579	-0.3731
89634447	0.0148	-0.4491	-1.8100
89634448	0.1027	-0.4609	-0.7859
89634449	-0.2049	0.0964	-0.4669
89634450	0.1277	0.4195	-0.9444
89634451	-0.2402	0.8561	-1.4364
89634452	-0.3533	0.8757	-0.9790
89634453	-0.3814	0.3369	-1.0751
89634454	-0.1347	0.5036	-1.5264
89634455	-0.1568	0.5889	-1.5800
89634456	-0.5555	0.0364	-0.8092
89634457	-0.3743	-0.2593	-0.2663
89634458	-0.2868	-0.9592	-0.0612
89634459	-0.5252	-0.7042	-0.5494
89634460	-0.5126	-0.3726	-1.2797
89634461	-0.4871	-0.1259	-1.1069
89634462	0.1192	-0.3831	-0.6500
89634463	0.0628	0.0169	-0.9248
89634464	0.0000	0.0000	0.0000
89634465	0.0000	0.0000	0.0000
89634466	0.0000	0.0000	0.0000
89634467	0.0000	0.0000	0.0000
89634468	0.0000	0.0000	0.0000
89634469	0.0000	0.0000	0.0000
89634470	0.0000	0.0000	0.0000
89634471	0.0000	0.0000	0.0000
89634472	0.0000	0.0000	0.0000
89634473	0.0000	0.0000	0.0000
89634474	0.0000	0.0000	0.0000
89634475	0.0000	0.0000	0.0000
89634476	0.0000	0.0000	0.0000
89634477	0.0000	0.0000	0.0000
89634478	0.0000	0.0000	0.0000
89634479	0.0000	0.0000	0.0000
89634480	0.0000	0.0000	0.0000
89634481	0.0000	0.0000	0.0000
89634482	0.0000	0.0000	0.0000
89634483	0.0000	0.0000	0.0000
89634484	0.0000	0.0000	0.0000
89634485	0.0000	0.0000	0.0000
89634486	0.0000	0.0000	0.0000
89634487	0.0000	0.0000	0.0000
89634488	0.0000	0.0000	0.0000
89634489	0.0000	0.0000	0.0000
89634490	0.0000	0.0000	0.0000
89634491	0.0000	0.0000	0.0000
89634492	0.0000	0.0000	0.0000
89634493	0.0000	0.0000	0.0000
89634494	0.0000	0.0000	0.0000
89634495	0.0000	0.0000	0.0000
89634496	0.0000	0.0000	0.0000
89634497	0.0000	0.0000	0.0000
89634498	0.0000	0.0000	0.0000
89634499	0.0000	0.0000	0.0000
89634500	0.0000	0.0000	0.0000
89634501	0.0000	0.0000	0.0000
89634502	0.0000	0.0000	0.0000
89634503	0.0000	0.0000	0.0000
89634504	0.0000	0.0000	0.0000
89634505	0.0000	0.0000	0.0000
89634506	0.0000	0.0000	0.0000
89634507	0.0000	0.0000	0.0000
89634508	0.0000	0.0000	0.0000
89634509	0.0000	0.0000	0.0000
89634510	0.0000	0.0000	0.0000
89634511	0.0000	0.0000	0.0000
89634512	0.0000	0.0000	0.0000
89634513	0.0000	0.0000	0.0000
89634514	0.0000	0.0000	0.0000
89634515	0.0000	0.0000	0.0000
89634516	0.0000	0.0000	0.0000
89634517	0.0000	0.0000	0.0000
89634518	0.0000	0.0000	0.0000
89634519	0.0000	0.0000	0.0000
89634520	0.0000	0.0000	0.0000
89634521	0.0000	0.0000	0.0000
89634522	0.0000	0.0000	0.0000
89634523	0.0000	0.0000	0.0000
89634524	0.0000	0.0000	0.0000
89634525	0.0000	0.0000	0.0000
89634526	0.0000	0.0000	0.0000
89634527	0.0000	0.0000	0.0000
89634528	0.0000	0.0000	0.0000
89634529	0.0000	0.0000	0.0000
89634530	0.0000	0.0000	0.0000
89634531	0.0000	0.0000	0.0000
89634532	0.0000	0.0000	0.0000
89634533	0.0000	0.0000	0.0000
89634534	0.0000	0.0000	0.0000
89634535	0.0000	0.0000	0.0000
89634536	0.0000	0.0000	0.0000
89634537	0.0000	0.0000	0.0000
89634538	0.0000	0.0000	0.0000
89634539	0.0000	0.0000	0.0000
89634540	0.0000	0.0000	0.0000
89634541	0.0000	0.0000	0.0000
89634542	0.0000	0.0000	0.0000
89634543	0.0000	0.0000	0.0000
89634544	0.0000	0.0000	0.0000
89634545	0.0000	0.0000	0.0000
89634546	0.0000	0.0000	0.0000
89634547	0.0000	0.0000	0.0000
89634548	0.0000	0.0000	0.0000
89634549	0.0000	0.0000	0.0000
89634550	0.0000	0.0000	0.0000
89634551	0.0000	0.0000	0.0000
89634552	0.0000	0.0000	0.0000
89634553	0.0000	0.0000	0.0000
89634554	0.0000	0.0000	0.0000
89634555	0.0000	0.0000	0.0000
89634556	0.0000	0.0000	0.0000
89634557	0.0000	0.0000	0.0000
89634558	0.0000	0.0000	0.0000
89634559	0.0000	0.0000	0.0000
89634560	0.0000	0.0000	0.0000
89634561	0.0000	0.0000	0.0000
