89634001	-1.0671	-2.4007	-4.2268
89634002	-1.2551	-2.4492	-4.1715
89634003	-1.6709	-2.8678	-4.3527
89634004	-1.7284	-3.0063	-4.3609
89634005	-1.8638	-2.9942	-4.3920
89634006	-1.6872	-2.8913	-4.4984
89634007	-1.7661	-2.7982	-4.0576
89634008	-1.4251	-2.5111	-4.0203
89634009	-0.7682	-1.5141	-3.6032
89634010	-0.3752	-0.6969	-3.2855
89634011	0.3555	0.4937	-2.8458
89634012	1.1006	1.3952	-2.9085
89634013	1.4434	1.7202	-3.0132
89634014	2.3994	2.7327	-2.4056
89634015	0.6622	-2.1632	-5.7702
89634016	1.2111	-1.2573	-5.5460
89634017	1.9862	-0.5088	-5.4717
89634018	2.4843	0.4957	-5.4095
89634019	3.0800	1.4705	-5.5918
89634020	3.5084	2.8087	-4.9360
89634021	3.9941	3.6347	-4.7223
89634022	4.4585	3.7022	-4.7824
89634023	4.4813	4.5289	-4.2391
89634024	4.4889	4.2530	-4.1236
89634025	4.2720	4.3953	-4.1195
89634026	4.0457	4.1080	-3.5142
89634027	3.6570	3.4850	-2.9993
89634028	3.1118	3.2498	-3.2881
89634029	2.5177	2.5708	-3.0628
89634030	1.6507	2.2876	-2.9095
89634031	1.0384	1.6203	-3.0578
89634032	0.0754	1.3241	-2.7963
89634033	-0.5828	0.5812	-3.1229
89634034	-1.2553	-0.1722	-3.5608
89634035	-2.0041	-0.8077	-4.3858
89634036	-2.5483	-1.1074	-4.4872
89634037	-2.9637	-2.0511	-4.9378
89634038	-3.1539	-2.2051	-4.8675
89634039	-3.3130	-2.8625	-4.9600
89634040	-3.0939	-2.7036	-4.9512
89634041	-2.4196	-2.4368	-5.0700
89634042	-1.7892	-2.1798	-5.4031
89634043	-0.7920	-1.1065	-5.3098
89634044	0.3978	-0.3089	-5.9101
89634045	1.4870	0.6781	-5.7514
89634046	2.5263	1.4530	-5.1269
89634047	4.0349	2.5606	-5.7259
89634048	4.8986	3.2897	-5.1436
89634049	5.7109	4.0094	-4.5848
89634050	6.6374	5.1241	-4.8576
89634051	7.2372	5.3217	-4.2315
89634052	7.4560	5.6891	-3.7566
89634053	7.2054	5.3128	-3.8359
89634054	5.8934	4.8015	-3.4613
89634055	4.6616	3.3402	-2.6593
89634056	2.4867	1.8666	-2.5335
89634057	0.1974	-0.1517	-2.4595
89634058	-2.5424	-2.0838	-2.4526
89634059	-5.1454	-4.4188	-2.1843
89634060	-6.7932	-6.0137	-2.4598
89634061	-8.0378	-6.6126	-3.3001
89634062	-7.5438	-5.9325	-3.2491
89634063	-5.4817	-4.3633	-3.5752
89634064	-2.8289	-1.5363	-4.4323
89634065	0.3837	1.2539	-3.9652
89634066	3.7677	4.5636	-4.3470
89634067	6.6657	7.2845	-4.6834
89634068	8.9669	9.3587	-5.0212
89634069	9.1878	9.2337	-4.8248
89634070	7.7389	7.2351	-4.5585
89634071	5.5059	4.4139	-4.3087
89634072	2.5375	1.6749	-3.9833
89634073	-0.1655	-1.5009	-3.3750
89634074	-2.0111	-3.2691	-2.6590
89634075	-3.1658	-3.4274	-2.2075
89634076	-3.4687	-3.0742	-2.0625
89634077	-3.1082	-1.6673	-2.7271
89634078	-2.2254	0.5502	-2.6089
89634079	-0.9333	2.3598	-3.2036
89634080	0.5629	3.1111	-4.1124
89634081	1.3736	3.0684	-4.7455
89634082	1.8206	2.7166	-5.4995
89634083	2.1392	1.0839	-5.9730
89634084	2.4182	-0.9599	-5.9877
89634085	2.9114	-1.8990	-4.4300
89634086	3.8376	-1.5720	-3.5535
89634087	3.9104	-1.0332	-1.8355
89634088	3.0546	-0.8773	-0.4969
89634089	1.9436	0.2279	-0.0531
89634090	0.3020	1.1101	-0.3306
89634091	-1.3703	1.6409	-1.2219
89634092	-2.1225	2.5533	-2.6620
89634093	-1.8661	2.8861	-4.3727
89634094	-1.2606	3.1022	-5.9811
89634095	-0.0321	2.4174	-6.5923
89634096	0.7407	1.3901	-6.4242
89634097	1.4789	0.8173	-6.6872
89634098	1.9954	0.2260	-6.4296
89634099	2.2121	-0.2201	-5.5979
89634100	2.1168	-0.2003	-5.2426
89634101	1.8425	-0.3075	-4.6582
89634102	1.3248	-0.0029	-4.1304
89634103	1.2290	0.3954	-4.0087
89634104	0.8759	0.7979	-4.4314
89634105	0.4885	0.0490	-3.9579
89634106	0.7572	-0.2299	-4.2727
89634107	0.9539	0.7372	-3.6450
89634108	1.3171	0.9650	-2.9612
89634109	1.3028	1.3594	-3.0783
89634110	1.0330	1.6629	-2.8179
89634111	0.7659	1.6186	-2.2994
89634112	0.4954	1.2248	-2.2091
89634113	0.6706	1.3482	-2.4444
89634114	0.6968	1.3549	-2.3513
89634115	0.5733	1.7886	-2.4428
89634116	0.0735	1.5870	-2.7930
89634117	-0.3394	1.2319	-2.8973
89634118	-0.6792	0.7723	-3.5947
89634119	-0.9998	0.3441	-4.5567
89634120	-0.7085	-0.2564	-5.4352
89634121	0.1554	-1.0364	-6.0234
89634122	0.7159	-1.3030	-5.4496
89634123	1.3862	-1.9843	-4.7276
89634124	2.2681	-1.4317	-4.2240
89634125	3.0508	-1.2340	-3.6385
89634126	3.1401	-0.2389	-3.4126
89634127	2.8293	0.5355	-2.8233
89634128	2.3577	0.9102	-2.2201
89634129	1.7683	1.2850	-1.9293
89634130	1.0996	1.9003	-1.2055
89634131	0.6446	3.1961	-1.8620
89634132	0.2227	3.4584	-3.1325
89634133	-0.0742	3.6038	-3.5296
89634134	-0.2675	3.2456	-4.6206
89634135	-0.3646	2.3887	-4.9392
89634136	-0.0397	2.1246	-5.1471
89634137	0.1965	1.2962	-5.1363
89634138	0.3702	1.0307	-5.3956
89634139	0.9677	0.1048	-5.8236
89634140	1.5054	-0.2037	-5.7753
89634141	1.7889	-0.6644	-5.9742
89634142	2.0256	-0.6019	-5.2708
89634143	1.7605	-0.5946	-4.7072
89634144	1.5599	-0.2637	-4.0165
89634145	1.4255	0.5256	-4.3569
89634146	1.5625	0.9900	-4.2069
89634147	1.5054	1.1906	-3.9960
89634148	1.2821	0.7357	-3.9038
89634149	1.5256	1.1235	-4.1032
89634150	1.3924	1.9397	-4.0382
89634151	0.8653	1.8621	-4.2821
89634152	0.8869	1.5814	-4.6495
89634153	0.8491	1.6469	-4.6425
89634154	1.1013	1.8684	-4.5845
89634155	1.2400	1.6624	-4.6357
89634156	1.3698	0.9349	-4.5832
89634157	1.4534	1.0697	-4.1066
89634158	1.4752	0.7722	-3.7862
89634159	1.5097	1.4952	-3.3853
89634160	1.5391	1.5726	-3.2456
89634161	1.2460	1.5893	-3.3296
89634162	1.0656	1.1352	-3.8532
89634163	0.7782	0.9224	-3.9961
89634164	0.7109	0.4917	-4.3745
89634165	0.5976	-0.3464	-4.4355
89634166	0.4733	-0.9044	-4.8756
89634167	0.3295	-0.8863	-4.7502
89634168	0.5275	-1.4471	-4.9745
89634169	1.0937	-1.1968	-5.1900
89634170	1.5193	-0.8879	-4.5332
89634171	1.5970	-0.2362	-4.1389
89634172	1.8381	0.0902	-3.5706
89634173	1.8799	1.0135	-3.8287
89634174	1.9376	0.7556	-3.7050
89634175	1.8439	1.0173	-3.8398
89634176	1.9002	1.3473	-3.5944
89634177	1.7782	1.6945	-3.8819
89634178	1.4986	1.6702	-3.9005
89634179	1.0005	1.4209	-3.8702
89634180	0.6813	0.7841	-3.9806
89634181	0.5597	0.2958	-3.7355
89634182	0.8542	0.1475	-4.1033
89634183	1.1785	-0.0253	-4.5167
89634184	1.5408	0.0977	-5.0117
89634185	1.6185	-0.0362	-5.1795
89634186	1.2857	-0.1777	-4.4994
89634187	1.3911	-0.0413	-4.7435
89634188	1.4687	0.4339	-4.4068
89634189	1.4745	0.7148	-4.1470
89634190	1.5980	1.1194	-4.0053
89634191	1.7113	1.3416	-4.5225
89634192	1.5382	1.0056	-4.0298
89634193	1.5817	0.7994	-3.8038
89634194	1.3118	1.2213	-3.7500
89634195	1.3040	1.3883	-3.5261
89634196	1.2573	1.4714	-3.7360
89634197	1.2818	1.2983	-3.8105
89634198	1.4027	0.6988	-3.7599
89634199	1.4042	0.9831	-3.5909
89634200	1.6162	1.2793	-3.9321
89634201	1.4420	1.5871	-3.7377
89634202	1.3598	1.7448	-3.5427
89634203	1.5718	1.6305	-3.7010
89634204	1.7554	1.4871	-3.5694
89634205	1.5235	1.1281	-3.6949
89634206	1.1942	1.0095	-3.5764
89634207	0.9841	1.3988	-3.5453
89634208	0.9577	1.4948	-3.8394
89634209	0.9669	1.2620	-4.0838
89634210	0.6683	0.7520	-3.7328
89634211	0.5682	0.3437	-3.8206
89634212	0.4697	0.3583	-3.8838
89634213	0.6533	0.6643	-3.8645
89634214	0.5079	0.4293	-3.6354
89634215	0.5243	0.3080	-3.6115
89634216	0.9779	0.2996	-4.1296
89634217	0.9443	0.0741	-4.0949
89634218	1.0162	0.1262	-3.7674
89634219	1.0158	-0.1975	-3.3129
89634220	1.0955	-0.0448	-3.4621
89634221	1.1293	0.1727	-3.1114
89634222	1.2818	0.2671	-3.3391
89634223	1.4818	0.3953	-2.5867
89634224	1.4743	0.6424	-2.6619
89634225	1.3732	0.2150	-3.0751
89634226	1.3801	0.6827	-3.1607
89634227	1.3602	0.3125	-3.1938
89634228	1.1470	0.3273	-3.0666
89634229	0.7098	0.1385	-2.7317
89634230	0.5145	-0.2507	-2.4918
89634231	0.5324	0.2321	-2.9660
89634232	0.8746	0.3393	-2.9125
89634233	0.7634	0.4850	-3.2029
89634234	0.8467	1.0317	-3.1633
89634235	0.9741	0.8256	-3.6300
89634236	1.0227	0.8135	-3.5890
89634237	1.0390	1.1335	-3.2505
89634238	1.1147	1.1471	-3.0501
89634239	1.1949	0.9884	-2.7705
89634240	1.2132	0.5643	-3.0174
89634241	0.9048	0.5642	-2.7227
89634242	0.7555	0.1197	-2.8119
89634243	0.7960	0.1491	-2.6496
89634244	0.6186	-0.4969	-2.7019
89634245	0.5422	-1.1342	-2.6137
89634246	0.6759	-0.8893	-2.4990
89634247	1.1095	-1.0086	-3.0430
89634248	1.5493	-0.3509	-3.1831
89634249	1.7645	-0.1289	-3.0492
89634250	1.6276	0.2170	-2.8147
89634251	1.5482	0.1489	-2.9938
89634252	1.5869	0.3820	-2.9656
89634253	1.2841	0.6177	-3.3706
89634254	1.0937	0.7130	-3.4412
89634255	1.0476	0.8862	-3.7254
89634256	1.1890	1.4180	-3.7806
89634257	1.2373	1.3221	-4.1751
89634258	1.3731	1.0871	-4.4075
89634259	1.3319	0.8584	-4.2170
89634260	1.5257	0.9648	-4.0295
89634261	1.4052	0.7639	-3.5826
89634262	1.5303	0.5325	-4.3877
89634263	1.2601	0.5426	-4.2973
89634264	1.0716	0.3056	-3.8683
89634265	1.1668	0.1409	-3.9812
89634266	1.0112	0.4680	-3.8886
89634267	1.0675	1.0057	-4.1764
89634268	0.9794	0.2602	-4.2269
89634269	1.2434	0.5846	-4.8001
89634270	1.0286	0.7457	-4.6234
89634271	0.9273	0.6797	-4.1534
89634272	1.1105	0.9836	-4.3912
89634273	1.1363	1.1187	-4.0655
89634274	1.0354	1.5839	-4.1862
89634275	0.9888	1.8102	-3.9827
89634276	1.0080	1.5949	-3.7423
89634277	1.0842	1.6202	-3.6637
89634278	0.9850	1.4879	-3.5305
89634279	1.1553	1.2154	-3.3015
89634280	1.3419	1.2687	-3.7193
89634281	1.3978	1.0824	-3.5285
89634282	1.6329	0.7306	-3.3280
89634283	1.6686	0.7347	-3.4212
89634284	1.8355	0.9183	-3.3513
89634285	1.5702	0.4766	-3.5653
89634286	1.4653	0.6058	-3.6694
89634287	1.4191	0.4083	-3.0319
89634288	1.3544	0.9406	-3.5800
89634289	1.3943	0.8982	-3.6874
89634290	1.3029	0.7695	-3.8582
89634291	1.2302	1.1226	-3.6372
89634292	1.3471	0.9844	-3.4258
89634293	1.1883	0.9676	-3.9367
89634294	1.2249	0.7968	-3.3377
89634295	1.3684	0.8236	-3.0479
89634296	1.6760	1.4096	-3.5920
89634297	1.7200	1.3322	-2.8298
89634298	1.7925	1.7075	-3.5810
89634299	1.6171	1.4552	-3.2656
89634300	1.7461	1.4375	-3.5849
89634301	1.6346	1.4270	-3.1756
89634302	1.6880	1.8674	-3.6608
89634303	1.7161	2.0583	-4.3399
89634304	1.5344	1.5508	-4.1711
89634305	1.3441	1.2800	-3.3465
89634306	1.4187	1.7824	-3.6717
89634307	1.5868	1.4648	-3.5459
89634308	1.6242	1.5353	-3.3995
89634309	1.6155	1.4250	-3.1630
89634310	1.7953	1.5560	-3.4578
89634311	1.6316	1.1369	-2.7557
89634312	1.6771	1.0909	-3.1919
89634313	1.5706	0.5904	-2.9184
89634314	1.3158	0.2209	-2.2800
89634315	0.9134	-0.3643	-1.6292
89634316	0.8790	0.1290	-1.9463
89634317	0.6981	0.0306	-1.8616
89634318	0.5127	0.1606	-1.5194
89634319	0.5147	0.4211	-2.4771
89634320	0.7010	0.6657	-2.9087
89634321	0.9243	1.6097	-3.6475
89634322	0.9130	1.0998	-2.7640
89634323	0.7864	1.0507	-2.3331
89634324	1.3397	1.7209	-3.4401
89634325	1.5112	1.4028	-3.2164
89634326	1.3811	1.3764	-2.4744
89634327	1.2454	1.3966	-2.9733
89634328	1.3726	1.8822	-3.7949
89634329	1.0710	1.1951	-2.7278
89634330	1.0637	1.0411	-2.1781
89634331	1.4065	1.8461	-3.2969
89634332	1.6474	2.5715	-4.0275
89634333	1.7641	2.9218	-4.5702
89634334	1.7383	2.3517	-4.1887
89634335	1.5601	1.8982	-4.3278
89634336	1.4404	2.1804	-4.4629
89634337	1.4693	2.3892	-5.0526
89634338	1.6229	3.4208	-6.6564
89634339	1.3906	3.8906	-7.0679
89634340	1.3139	3.6168	-6.9906
89634341	1.3195	3.2548	-6.7497
89634342	1.2552	3.1815	-6.1925
89634343	1.3792	3.2047	-5.5133
89634344	1.3626	2.3872	-4.8484
89634345	1.9777	2.6482	-5.9255
89634346	1.5980	1.5246	-3.8427
89634347	2.1066	1.9633	-4.5256
89634348	1.8571	1.5218	-3.6166
89634349	1.9066	1.5918	-3.3562
89634350	1.7309	1.4072	-2.7466
89634351	1.7059	1.4885	-3.1204
89634352	1.7736	1.7146	-3.8363
89634353	1.4175	1.1212	-3.2856
89634354	1.3650	0.7572	-2.6496
89634355	1.3273	1.0059	-3.1920
89634356	1.1998	0.8464	-2.8531
89634357	0.9181	0.9541	-2.6218
89634358	0.8877	0.8525	-2.8284
89634359	0.8886	0.4578	-2.8592
89634360	0.9525	0.8914	-3.7109
89634361	0.8113	0.5063	-3.1360
89634362	1.0024	0.3181	-3.3426
89634363	1.1698	0.4558	-3.4981
89634364	1.2924	1.1280	-4.0821
89634365	1.1694	1.0921	-3.8066
89634366	1.3482	1.3314	-4.1626
89634367	1.1329	0.9668	-3.4037
89634368	1.2580	1.0917	-3.8468
89634369	1.2401	0.1175	-3.3511
89634370	1.1398	-0.1479	-3.2724
89634371	0.9686	-0.2192	-3.3732
89634372	1.1778	0.1840	-3.7104
89634373	1.2740	0.4178	-3.8462
89634374	1.3590	0.3721	-3.3225
89634375	1.2012	0.5086	-3.5437
89634376	1.0634	0.6910	-3.0837
89634377	1.0939	1.3468	-3.1206
89634378	1.1615	1.0736	-3.3675
89634379	1.2511	1.4269	-3.5599
89634380	1.2975	1.3379	-3.3376
89634381	1.3094	1.2053	-3.1657
89634382	1.6602	1.2970	-4.3387
89634383	1.7006	1.3656	-4.4046
89634384	1.7518	1.4514	-4.2232
89634385	1.8281	1.6180	-4.4743
89634386	1.6294	1.6779	-4.3451
89634387	1.5108	1.8742	-4.0881
89634388	1.4985	2.0768	-4.7249
89634389	1.5289	2.3164	-4.5612
89634390	1.7625	2.4168	-5.0424
89634391	1.5150	2.2598	-4.8256
89634392	1.3535	2.2416	-5.0904
89634393	1.3082	2.4785	-5.5936
89634394	1.5713	2.2449	-5.4311
89634395	1.3403	1.4318	-4.3109
89634396	1.5079	1.6840	-4.1314
89634397	1.3556	1.4681	-4.5233
89634398	1.3151	1.5485	-4.5513
89634399	1.3656	1.3517	-4.9882
89634400	1.3552	1.0766	-4.9459
89634401	1.3922	0.6854	-4.4551
89634402	1.3143	0.8546	-4.1142
89634403	0.9906	0.7671	-4.2579
89634404	0.9376	0.8093	-4.3121
89634405	1.0784	1.3409	-4.8173
89634406	1.0774	0.9450	-4.5863
89634407	1.0894	0.9268	-4.0357
89634408	0.9779	0.6773	-4.4779
89634409	1.2308	0.7798	-4.1854
89634410	1.0900	0.7575	-4.4324
89634411	1.1568	0.5500	-3.9897
89634412	1.1409	1.0804	-3.5042
89634413	0.9204	0.8133	-3.7024
89634414	0.9752	1.0407	-3.7265
89634415	1.0070	1.3155	-3.5224
89634416	1.1295	1.5733	-3.6175
89634417	1.1907	1.7151	-4.3672
89634418	1.3389	1.8322	-4.4465
89634419	1.3512	1.6884	-4.4616
89634420	1.3620	1.6256	-4.9998
89634421	1.4711	1.9633	-4.7561
89634422	1.5225	1.8136	-5.1011
89634423	1.5897	2.2094	-5.3851
89634424	1.7724	2.5280	-5.2027
89634425	1.6860	2.5684	-4.7139
89634426	2.0141	2.8470	-4.9777
89634427	2.0634	3.0367	-5.0859
89634428	1.7723	2.8444	-5.1133
89634429	1.4329	1.9845	-4.8753
89634430	1.6145	2.2552	-5.1632
89634431	1.2733	1.8383	-5.1596
89634432	1.2591	1.6928	-4.8981
89634433	1.1395	1.8526	-4.3872
89634434	1.2360	1.8478	-4.7028
89634435	1.3539	1.5462	-4.7810
89634436	1.2953	1.6488	-4.2114
89634437	1.5097	1.3617	-4.8213
89634438	1.1975	1.3475	-4.3144
89634439	1.4271	1.3722	-4.3183
89634440	1.3970	1.2810	-4.3674
89634441	1.3988	1.2331	-4.3202
89634442	1.3218	0.7997	-4.2679
89634443	1.3367	0.8038	-4.2455
89634444	1.1784	0.7870	-4.2706
89634445	1.1261	0.3621	-3.9992
89634446	1.3237	1.0390	-4.3263
89634447	1.3829	0.6639	-3.9147
89634448	1.3722	0.8284	-3.8366
89634449	1.4666	1.3830	-4.2234
89634450	1.4123	1.3956	-4.2893
89634451	1.2666	1.5095	-4.1882
89634452	1.3793	1.6580	-4.2977
89634453	1.2513	1.8535	-4.2592
89634454	1.2495	1.5334	-4.6860
89634455	1.0517	1.4307	-4.0986
89634456	1.0189	1.3440	-4.1099
89634457	1.0694	1.4209	-3.7210
89634458	1.2786	1.2170	-3.9298
89634459	1.1662	1.5562	-3.9631
89634460	1.1718	1.4685	-3.7702
89634461	1.1980	1.5624	-3.7487
89634462	1.2629	1.5855	-3.4869
89634463	1.4053	1.4608	-3.8486
89634464	0.0000	0.0000	0.0000
89634465	0.0000	0.0000	0.0000
89634466	0.0000	0.0000	0.0000
89634467	0.0000	0.0000	0.0000
89634468	0.0000	0.0000	0.0000
89634469	0.0000	0.0000	0.0000
89634470	0.0000	0.0000	0.0000
89634471	0.0000	0.0000	0.0000
89634472	0.0000	0.0000	0.0000
89634473	0.0000	0.0000	0.0000
89634474	0.0000	0.0000	0.0000
89634475	0.0000	0.0000	0.0000
89634476	0.0000	0.0000	0.0000
89634477	0.0000	0.0000	0.0000
89634478	0.0000	0.0000	0.0000
89634479	0.0000	0.0000	0.0000
89634480	0.0000	0.0000	0.0000
89634481	0.0000	0.0000	0.0000
89634482	0.0000	0.0000	0.0000
89634483	0.0000	0.0000	0.0000
89634484	0.0000	0.0000	0.0000
89634485	0.0000	0.0000	0.0000
89634486	0.0000	0.0000	0.0000
89634487	0.0000	0.0000	0.0000
89634488	0.0000	0.0000	0.0000
89634489	0.0000	0.0000	0.0000
89634490	0.0000	0.0000	0.0000
89634491	0.0000	0.0000	0.0000
89634492	0.0000	0.0000	0.0000
89634493	0.0000	0.0000	0.0000
89634494	0.0000	0.0000	0.0000
89634495	0.0000	0.0000	0.0000
89634496	0.0000	0.0000	0.0000
89634497	0.0000	0.0000	0.0000
89634498	0.0000	0.0000	0.0000
89634499	0.0000	0.0000	0.0000
89634500	0.0000	0.0000	0.0000
89634501	0.0000	0.0000	0.0000
89634502	0.0000	0.0000	0.0000
89634503	0.0000	0.0000	0.0000
89634504	0.0000	0.0000	0.0000
89634505	0.0000	0.0000	0.0000
89634506	0.0000	0.0000	0.0000
89634507	0.0000	0.0000	0.0000
89634508	0.0000	0.0000	0.0000
89634509	0.0000	0.0000	0.0000
89634510	0.0000	0.0000	0.0000
89634511	0.0000	0.0000	0.0000
89634512	0.0000	0.0000	0.0000
89634513	0.0000	0.0000	0.0000
89634514	0.0000	0.0000	0.0000
89634515	0.0000	0.0000	0.0000
89634516	0.0000	0.0000	0.0000
89634517	0.0000	0.0000	0.0000
89634518	0.0000	0.0000	0.0000
89634519	0.0000	0.0000	0.0000
89634520	0.0000	0.0000	0.0000
89634521	0.0000	0.0000	0.0000
89634522	0.0000	0.0000	0.0000
89634523	0.0000	0.0000	0.0000
89634524	0.0000	0.0000	0.0000
89634525	0.0000	0.0000	0.0000
89634526	0.0000	0.0000	0.0000
89634527	0.0000	0.0000	0.0000
89634528	0.0000	0.0000	0.0000
89634529	0.0000	0.0000	0.0000
89634530	0.0000	0.0000	0.0000
89634531	0.0000	0.0000	0.0000
89634532	0.0000	0.0000	0.0000
89634533	0.0000	0.0000	0.0000
89634534	0.0000	0.0000	0.0000
89634535	0.0000	0.0000	0.0000
89634536	0.0000	0.0000	0.0000
89634537	0.0000	0.0000	0.0000
89634538	0.0000	0.0000	0.0000
89634539	0.0000	0.0000	0.0000
89634540	0.0000	0.0000	0.0000
89634541	0.0000	0.0000	0.0000
89634542	0.0000	0.0000	0.0000
89634543	0.0000	0.0000	0.0000
89634544	0.0000	0.0000	0.0000
89634545	0.0000	0.0000	0.0000
89634546	0.0000	0.0000	0.0000
89634547	0.0000	0.0000	0.0000
89634548	0.0000	0.0000	0.0000
89634549	0.0000	0.0000	0.0000
89634550	0.0000	0.0000	0.0000
89634551	0.0000	0.0000	0.0000
89634552	0.0000	0.0000	0.0000
89634553	0.0000	0.0000	0.0000
89634554	0.0000	0.0000	0.0000
89634555	0.0000	0.0000	0.0000
89634556	0.0000	0.0000	0.0000
89634557	0.0000	0.0000	0.0000
89634558	0.0000	0.0000	0.0000
89634559	0.0000	0.0000	0.0000
89634560	0.0000	0.0000	0.0000
89634561	0.0000	0.0000	0.0000
