89633375	0.5138	-0.0545	-0.4858
89633376	0.5923	0.0234	-1.1332
89633377	0.9274	-0.0222	-0.8448
89633378	0.7674	-0.0320	-1.5775
89633379	0.9274	0.2372	-0.9247
89633380	0.5396	0.0554	-1.3810
89633381	0.8282	0.1104	-0.5403
89633382	0.5763	-0.1050	-1.2580
89633383	0.5903	-0.3850	-1.9965
89633384	0.9589	-0.3072	-0.4928
89633385	0.7556	-0.1414	-1.0202
89633386	0.8098	-0.1760	-0.3969
89633387	0.7464	-0.3310	-1.1115
89633388	0.6930	-0.5908	-1.2428
89633389	0.5872	-0.2859	-1.2574
89633390	0.3307	-0.2982	-1.5267
89633391	0.6850	-0.5334	-1.3615
89633392	0.7265	-0.7634	-2.1475
89633393	0.6272	0.0449	-1.1430
89633394	0.5887	-0.5644	-1.8403
89633395	0.7137	-0.5334	-1.3503
89633396	0.9898	0.1272	-0.3555
89633397	0.8946	0.0354	-0.2917
89633398	0.8741	-0.0252	-0.2947
89633399	0.4076	-0.7551	-1.6752
89633400	0.7139	-0.5964	-0.7877
89633401	0.7309	-0.4309	-0.3757
89633402	0.5416	-0.4329	-0.6007
89633403	0.4711	-0.5294	-1.3190
89633404	0.6710	-0.6865	-1.2091
89633405	0.7579	-0.7252	-0.5103
89633406	0.7416	-0.7369	-0.9511
89633407	0.5896	-0.5980	-0.6129
89633408	0.4196	-0.2135	-0.6498
89633409	0.5287	-0.5228	-0.0349
89633410	0.4279	-0.3915	-0.0342
89633411	0.6518	-0.9581	-1.1033
89633412	0.3749	-0.8485	-0.6256
89633413	0.6504	-0.6924	0.0676
89633414	0.4146	-0.5835	-0.3860
89633415	0.4201	-0.3088	0.3437
89633416	0.4537	-0.3525	0.0548
89633417	0.6478	-0.1988	0.5281
89633418	0.3438	-0.5639	-0.7436
89633419	0.3926	-0.1174	0.1802
89633420	0.2883	-0.2081	-0.5800
89633421	0.7223	-0.4245	-0.8067
89633422	0.6521	-0.3491	-0.7059
89633423	0.1620	-0.8131	-2.1961
89633424	0.3982	-0.7136	-2.0047
89633425	0.5965	-0.4886	-0.6381
89633426	0.6334	-0.6712	-1.0892
89633427	0.4662	-0.7400	-0.8315
89633428	0.5441	-0.7546	-1.0740
89633429	0.8427	-0.2367	-0.0519
89633430	0.4116	-0.5216	-0.6449
89633431	0.6756	-0.5116	-0.7390
89633432	0.5227	-0.7278	-1.3627
89633433	0.7803	-0.3442	-1.3314
89633434	0.6793	-0.5216	-1.4342
89633435	0.4428	-0.1538	-1.2134
89633436	0.5993	-0.1919	-1.5258
89633437	0.2575	-0.4970	-2.4102
89633438	0.4981	-0.6134	-2.2152
89633439	0.3885	-0.7002	-2.4524
89633440	0.5011	-0.4791	-1.5569
89633441	0.4000	-0.4027	-1.5168
89633442	0.3497	-0.4620	-1.3375
89633443	0.3844	-0.7424	-0.2392
89633444	0.8228	-0.4164	-0.1937
89633445	0.5119	-0.7473	-0.4434
89633446	0.4936	-0.7488	-0.2344
89633447	0.4632	-0.9354	-1.1114
89633448	0.3491	-0.6121	-1.0429
89633449	0.7029	-0.5204	-1.3268
89633450	0.3260	-0.4689	-1.4585
89633451	0.4189	-0.4982	-1.4545
89633452	0.2003	-0.4781	-1.5835
89633453	0.3051	-0.5694	-1.1952
89633454	0.4055	-0.7668	-1.4561
89633455	0.5563	-0.5965	-0.8693
89633456	0.5124	-0.4572	-1.1522
89633457	0.2908	-0.5321	-0.9155
89633458	0.5056	-0.7079	-0.7465
89633459	0.3969	-0.9421	-1.3992
89633460	0.5724	-0.6585	-0.7366
89633461	0.4598	-0.8973	-0.5152
89633462	0.5799	-0.8902	-1.6621
89633463	0.3670	-0.5985	-1.0703
89633464	0.4879	-0.7929	-1.0774
89633465	0.5239	-0.4895	-0.9542
89633466	0.5622	-0.7278	-1.1249
89633467	0.3707	-0.3746	-0.6062
89633468	0.1126	-0.8553	-2.0293
89633469	0.2668	-0.7101	-1.5723
89633470	0.1436	-0.7482	-1.2035
89633471	0.3824	-0.7410	-1.2209
89633472	0.4134	-0.6865	-1.3731
89633473	0.3072	-1.0664	-1.5387
89633474	0.2272	-0.9675	-1.6073
89633475	0.2324	-0.7948	-1.3379
89633476	0.2950	-0.8568	-0.5548
89633477	0.4129	-0.7616	-1.0854
89633478	0.1147	-0.5188	-1.0683
89633479	0.2176	-0.5555	-1.4992
89633480	0.3558	-0.5494	-1.1697
89633481	0.1999	-0.6821	-1.1096
89633482	0.3355	-0.9059	-1.4142
89633483	0.2495	-0.3611	-0.8265
89633484	0.4010	-0.7734	-0.9687
89633485	0.3438	-0.6889	-0.4020
89633486	0.3960	-0.4007	-0.5154
89633487	0.3545	-0.4824	-0.0893
89633488	0.1578	-0.4818	-0.8643
89633489	0.0429	-0.7570	-1.1959
89633490	0.2937	-0.2561	-0.6181
89633491	-0.1419	-0.7027	-1.4049
89633492	-0.0589	-0.4766	-1.7930
89633493	0.0125	-0.8781	-1.5161
89633494	0.2057	-0.6979	-0.4942
89633495	0.1906	-0.6937	-0.7019
89633496	0.3533	-0.6743	-0.1423
89633497	0.1880	-0.6967	-0.6838
89633498	0.2178	-0.7135	-0.2498
89633499	-0.1101	-0.9303	-0.3202
89633500	0.2874	-0.3195	-0.0421
89633501	0.1903	-1.0095	-1.0828
89633502	0.3327	-0.5443	-0.5723
89633503	0.1691	-0.7860	-1.4946
89633504	0.1237	-0.6475	-1.0547
89633505	0.2455	-0.9113	-1.1305
89633506	0.1888	-0.7699	-1.2667
89633507	0.3371	-1.0246	-0.4603
89633508	0.5165	-0.9185	-0.6667
89633509	0.1154	-1.0186	-0.9794
89633510	0.3822	-0.6416	-0.1028
89633511	0.2150	-0.9132	-0.5863
89633512	0.3674	-0.6261	-0.1238
89633513	0.4049	-0.6925	-0.3463
89633514	0.1066	-0.6181	-0.0712
89633515	0.0934	-0.8604	-0.2255
89633516	0.4092	-0.6040	0.3156
89633517	0.2859	-0.9651	0.0926
89633518	0.1506	-1.0252	-0.1577
89633519	-0.0056	-1.2091	-0.8280
89633520	0.1712	-0.6225	-0.1011
89633521	0.0421	-1.0693	-0.5317
89633522	0.2937	-0.7949	0.5904
89633523	0.1871	-0.8200	0.0734
89633524	0.0098	-0.9669	0.0755
89633525	0.0054	-0.7655	0.1993
89633526	0.0383	-0.7765	-0.1625
89633527	-0.1292	-0.9102	-0.8412
89633528	0.0790	-0.7362	-0.1610
89633529	0.1228	-1.1835	-0.5813
89633530	0.0983	-0.7289	-0.1339
89633531	-0.1278	-0.9295	-0.1734
89633532	0.1713	-0.4709	0.4565
89633533	0.2257	-1.0937	0.0071
89633534	0.4477	-1.0785	-0.0610
89633535	0.1844	-1.1513	-0.5254
89633536	0.3714	-1.0334	0.1616
89633537	0.4574	-0.8924	-0.2810
89633538	0.0661	-0.7778	-0.5507
89633539	0.5271	-1.0905	-0.0012
89633540	0.4004	-1.2363	-0.0506
89633541	0.5657	-1.2045	0.1855
89633542	0.3402	-1.1725	-0.3483
89633543	0.1125	-1.2594	-0.5086
89633544	0.1139	-1.0018	-0.3376
89633545	0.1711	-1.2633	-0.1270
89633546	0.2082	-0.8664	0.5977
89633547	-0.0194	-0.9112	-0.0083
89633548	-0.0609	-1.0684	-0.2271
89633549	-0.0362	-0.8197	0.2215
89633550	0.0710	-1.1794	-0.0335
89633551	0.3586	-0.9580	0.1908
89633552	0.1871	-1.0552	0.3902
89633553	0.1271	-1.1548	0.1425
89633554	0.0701	-1.0889	0.1394
89633555	0.2134	-1.2238	0.2858
89633556	0.1277	-0.8885	-0.0796
89633557	0.0139	-0.8082	0.2954
89633558	0.1958	-0.3445	0.4021
89633559	0.0437	-0.7986	-0.3507
89633560	0.2036	-0.7455	-0.2112
89633561	-0.0540	-0.9068	-0.2544
89633562	-0.0582	-0.6517	0.5278
89633563	0.0224	-0.6725	-0.1250
89633564	0.3570	-1.1524	-0.0324
89633565	0.5301	-0.5361	1.1423
89633566	-0.0152	-0.6681	0.4416
89633567	-0.2065	-1.0800	0.0403
89633568	0.0947	-0.4927	0.0056
89633569	0.0863	-0.8961	0.0239
89633570	0.2467	-0.8631	0.2176
89633571	0.1241	-0.4402	0.7994
89633572	0.0209	-0.6624	0.3035
89633573	0.0670	-0.4840	0.1723
89633574	-0.0418	-0.6124	0.5623
89633575	0.0087	-0.9359	0.2971
89633576	-0.1118	-1.0808	-0.1447
89633577	-0.1322	-0.9267	-0.0212
89633578	-0.0094	-0.6956	-0.1437
89633579	-0.0025	-1.0098	-0.6519
89633580	0.1877	-0.6289	0.5311
89633581	0.0730	-0.6666	0.2844
89633582	0.1398	-0.5030	0.1484
89633583	0.2286	-0.7536	0.5531
89633584	0.1570	-0.8441	0.4464
89633585	0.0317	-0.7976	0.3789
89633586	0.3486	-0.6465	0.4051
89633587	0.0387	-0.6124	0.7825
89633588	0.1093	-0.7446	0.5353
89633589	-0.0937	-0.6952	-0.1507
89633590	-0.1216	-0.8730	-0.7747
89633591	-0.0598	-0.8366	0.0080
89633592	0.0468	-0.6091	0.1676
89633593	-0.1415	-0.9241	0.6190
89633594	-0.0092	-0.6629	-0.0715
89633595	-0.0506	-0.8454	-0.4192
89633596	0.3149	-0.7454	0.8694
89633597	0.0882	-0.8815	0.3919
89633598	0.2554	-1.0478	0.6748
89633599	0.1012	-0.9981	0.7362
89633600	0.2059	-1.1590	0.4658
89633601	0.1152	-0.7418	0.6356
89633602	-0.1292	-1.0828	0.1178
89633603	-0.0178	-0.9696	0.4647
89633604	-0.1470	-1.2577	-0.0394
89633605	0.0624	-1.0741	-0.1582
89633606	0.0295	-0.8554	-0.0503
89633607	0.0218	-1.0068	0.3546
89633608	0.1630	-0.5962	0.0506
89633609	0.0715	-0.8891	-0.5372
89633610	-0.0524	-1.0159	0.3607
89633611	0.3200	-0.6717	1.0954
89633612	0.0199	-1.1588	-0.1556
89633613	-0.0367	-0.5791	0.3283
89633614	-0.1208	-0.9325	-0.0748
89633615	0.1157	-0.6699	0.4134
89633616	0.0018	-1.5795	-0.6766
89633617	0.0852	-1.1202	0.6565
89633618	0.0589	-1.4063	0.0100
89633619	0.1104	-1.0624	0.3069
89633620	-0.1958	-1.1868	-0.6062
89633621	0.3004	-1.1428	1.1060
89633622	0.3403	-0.9894	0.8044
89633623	0.5158	-1.4202	0.1260
89633624	0.3186	-0.7025	-0.1820
89633625	0.2587	-1.1297	-0.2283
89633626	0.3321	-0.9712	0.1883
89633627	0.2647	-0.8104	0.5153
89633628	-0.0134	-0.8635	0.4983
89633629	0.1539	-1.1226	0.5214
89633630	0.0301	-1.2562	0.8649
89633631	0.1983	-1.1461	0.6771
89633632	0.3598	-1.0874	1.1263
89633633	0.2263	-1.2155	0.5511
89633634	-0.0297	-0.7852	0.9224
89633635	-0.2870	-1.1283	0.2108
89633636	0.2576	-0.8572	1.1425
89633637	0.3041	-1.1483	0.5290
89633638	-0.1365	-0.7555	0.1281
89633639	0.1868	-0.9090	0.2043
89633640	0.3858	-0.9555	1.0987
89633641	0.1621	-1.0539	0.4199
89633642	0.0716	-1.0910	0.7650
89633643	0.3335	-1.3212	0.2610
89633644	0.2830	-0.9427	1.4340
89633645	0.0147	-1.0097	0.9018
89633646	-0.1923	-1.5477	-0.4715
89633647	0.1496	-1.1255	-0.0559
89633648	0.2126	-1.0674	0.8970
89633649	-0.0192	-0.9736	0.4954
89633650	0.1972	-1.1362	1.0086
89633651	0.3755	-0.6444	1.3351
89633652	0.1175	-0.9484	0.5840
89633653	0.1483	-1.4167	-0.0289
89633654	-0.0491	-0.7341	1.3087
89633655	-0.1969	-1.0753	0.3499
89633656	0.2871	-0.7519	0.6108
89633657	0.5647	-1.0939	0.4310
89633658	0.3543	-1.0093	0.4372
89633659	0.4470	-0.7993	0.1692
89633660	0.3152	-0.4419	0.5027
89633661	-0.0130	-1.0951	-0.6726
89633662	0.5998	-0.6428	0.6384
89633663	0.0652	-0.7189	0.6543
89633664	0.1708	-0.8472	0.5430
89633665	-0.1858	-0.4922	0.4021
89633666	0.0362	-1.0419	-0.5841
89633667	-0.1766	-0.7142	0.3516
89633668	-0.1535	-0.8724	-0.1278
89633669	0.0966	-0.8255	0.6306
89633670	-0.1634	-0.7866	0.8023
89633671	-0.0075	-1.0863	0.2841
89633672	0.2504	-1.0042	0.8288
89633673	-0.2015	-1.2125	0.7681
89633674	0.3471	-0.3923	2.8072
89633675	0.3051	-1.0707	0.6080
89633676	0.3978	-0.7177	1.3901
89633677	0.2385	-0.9113	1.2136
89633678	-0.3045	-0.8606	0.4540
89633679	0.2276	-1.2570	-0.5522
89633680	0.1735	-0.6259	0.9935
89633681	0.4103	-0.2752	1.8020
89633682	0.0042	-0.7498	0.1908
89633683	0.0722	-0.8054	0.7114
89633684	-0.0394	-0.9573	0.4643
89633685	-0.0108	-0.5991	1.2992
89633686	0.0808	-1.0019	0.7876
89633687	0.3062	-0.3722	1.7282
89633688	0.1479	-0.9550	1.4916
89633689	-0.1129	-1.1342	0.6331
89633690	0.2141	-1.5953	-0.7293
89633691	0.2453	-0.2496	1.1727
89633692	0.0860	-1.0681	-0.4873
89633693	0.1625	-0.0015	1.7477
89633694	0.1684	-0.4514	-0.8720
89633695	0.1572	-0.8047	-1.1210
89633696	0.4126	-0.0988	0.9389
89633697	0.2457	0.0713	2.1098
89633698	0.4295	0.1496	2.2741
89633699	0.0917	-1.4734	-0.9499
89633700	-0.1845	-0.3874	0.7870
89633701	0.5565	0.0567	2.4050
89633702	0.6527	-0.4890	1.6306
89633703	0.3351	-0.7933	1.1048
89633704	0.4279	-0.1377	1.8306
89633705	0.5393	-0.5313	1.4399
89633706	0.4704	0.1115	2.0579
89633707	0.4352	-0.1214	1.6851
89633708	0.5613	-0.1271	1.5980
89633709	0.3247	-0.6105	0.0357
89633710	0.2420	-0.1565	0.4360
89633711	0.4204	0.0892	1.8179
89633712	0.5270	-0.0208	1.5578
89633713	0.1728	-0.1702	0.4805
89633714	-0.0124	-0.3207	0.7746
89633715	0.1234	-0.2197	1.1872
89633716	0.4532	-0.7025	0.4409
89633717	0.7833	-0.4009	1.9618
89633718	0.5802	-0.7904	1.2897
89633719	0.3792	-0.5536	0.8509
89633720	0.4033	-1.2532	-0.4722
89633721	0.7958	-0.8597	0.8877
89633722	0.6892	-0.7377	0.6946
89633723	0.6523	-0.9285	0.7628
89633724	0.3488	-1.0360	0.4150
89633725	0.4611	-1.0059	0.1930
89633726	0.5106	-1.0758	0.1442
89633727	0.3833	-1.2194	-0.4313
89633728	0.4134	-0.6870	0.9246
89633729	0.3098	-0.9644	-0.6746
89633730	0.2557	-0.9248	-0.1331
89633731	0.3930	-0.8481	0.3367
89633732	0.1601	-1.3181	-0.9176
89633733	0.4935	-1.0883	-0.7289
89633734	0.1662	-1.1344	-0.5430
89633735	0.8034	-0.6286	0.9830
89633736	0.5449	-0.8964	1.1677
89633737	0.5640	-0.6136	0.6647
89633738	0.3122	-0.8698	-0.2382
89633739	0.4955	-0.9725	0.3533
89633740	0.5169	-1.2884	0.0102
89633741	0.4925	-1.1134	0.1345
89633742	0.5687	-1.3057	-0.2262
89633743	0.3919	-1.1712	-0.4007
89633744	0.2576	-1.0841	-0.8526
89633745	0.6269	-1.1307	-0.0395
89633746	0.5030	-0.8881	0.5169
89633747	0.7611	-0.7643	0.5354
89633748	0.1930	-0.7424	0.5655
89633749	0.2692	-0.9548	0.0147
89633750	0.0890	-0.8790	-0.0875
89633751	0.8108	-0.4826	0.9685
89633752	0.6000	-0.7519	0.9255
89633753	0.2268	-1.0232	-0.4612
89633754	0.4021	-0.8428	0.1852
89633755	0.2101	-0.6816	-0.1191
89633756	0.4527	-0.8650	0.1973
89633757	0.5670	-0.6955	0.2671
89633758	0.5162	-0.8793	0.5556
89633759	0.4974	-0.7557	0.6367
89633760	0.2729	-0.7269	0.5292
89633761	0.5269	-0.7458	0.1653
89633762	0.5328	-0.8833	0.8102
89633763	0.7275	-0.7952	1.3443
89633764	0.3807	-0.9753	0.7020
89633765	0.3456	-1.2092	0.4748
89633766	0.1236	-1.3410	-0.7563
89633767	0.6214	-1.0584	0.4720
89633768	0.4855	-0.5416	1.1559
89633769	0.7058	-0.4527	1.0478
89633770	0.4153	-0.3326	0.7418
89633771	0.0699	-0.2397	0.1528
89633772	0.2311	-0.3489	-0.0128
89633773	0.3172	-0.4433	-0.8834
89633774	0.4558	0.1223	1.1674
89633775	0.5771	0.2092	0.9839
89633776	0.7758	0.2585	1.0647
89633777	0.5846	-0.0848	-0.1189
89633778	0.4116	0.2072	0.6024
89633779	0.4512	-0.1303	-0.1342
89633780	0.4676	-0.3440	0.4550
89633781	0.6052	-0.2864	1.2560
89633782	0.3986	-0.2770	0.8106
89633783	0.5091	-0.1257	1.1632
89633784	0.1371	-0.4975	-0.1658
89633785	0.2760	-0.3102	0.2862
89633786	0.5620	-0.6309	0.1679
89633787	0.5548	-0.0299	0.5093
89633788	0.3569	-0.1591	-0.0649
89633789	0.4336	-0.1627	0.0111
89633790	0.4334	-0.2843	0.1863
89633791	0.0715	-0.4749	-0.5343
89633792	0.2150	-0.6118	-0.3387
89633793	0.1462	-0.7235	-0.2077
89633794	0.3126	-0.4191	0.1540
89633795	0.4434	-0.5416	0.2801
89633796	0.2729	-0.5823	0.9251
89633797	0.4671	-0.6422	0.7543
89633798	0.0188	-0.6130	0.8394
89633799	0.2351	-0.5480	0.4882
89633800	0.4037	-0.2757	1.2781
89633801	0.1640	-0.1849	0.8005
89633802	0.1982	0.1765	1.3847
89633803	0.3331	0.2651	1.5995
89633804	0.0411	-0.1778	1.1066
89633805	0.1140	-0.1882	0.7627
89633806	0.1518	0.0874	1.4919
89633807	0.2352	-0.0266	1.8688
89633808	-0.0581	-0.0593	1.5660
89633809	0.3076	-0.2448	1.3079
89633810	0.2393	-0.3032	1.0078
89633811	0.1222	-0.2771	1.0838
89633812	0.1812	-0.6198	0.9868
89633813	0.3981	-0.4159	1.5015
89633814	0.3757	-0.4452	1.3392
89633815	0.5651	-0.6497	0.9607
89633816	0.4761	-0.4798	0.9128
89633817	-0.1274	-0.4860	0.4165
89633818	0.0686	-0.2671	0.4297
89633819	-0.0316	-0.8723	-0.0129
89633820	-0.0293	-0.4422	0.5719
89633821	0.1623	-0.5696	0.6151
89633822	0.1666	-0.3757	1.0332
89633823	0.2979	-0.6780	0.5952
89633824	0.1631	-0.5202	0.3472
89633825	-0.0315	-0.6050	-0.2807
89633826	0.1473	-0.1439	0.1804
89633827	0.3575	-0.6453	0.0636
89633828	0.5483	-0.4757	0.1274
89633829	0.2850	-0.3828	0.0910
89633830	0.1211	-0.4177	-0.1376
89633831	-0.3539	-0.6362	-0.5079
89633832	0.2050	-0.3673	1.7852
89633833	0.4004	-0.5515	1.2812
89633834	0.0696	-0.6527	1.0822
89633835	0.1527	-0.6944	0.1878
89633836	0.0988	-0.7322	-0.3847
89633837	0.3486	0.0374	1.1193
89633838	0.0886	-0.7376	0.3527
89633839	-0.2597	-0.9414	-0.0273
89633840	0.0885	-0.6762	-0.2906
89633841	0.2232	-0.3423	0.5539
89633842	0.2168	-0.4918	0.1474
89633843	-0.0620	-0.5920	0.0696
89633844	-0.1235	-0.6718	-0.5253
89633845	-0.2304	-0.5388	0.8051
89633846	0.0983	-0.6924	1.3039
89633847	-0.2053	-1.1047	-0.9551
89633848	0.3469	-0.4704	2.1648
89633849	0.1951	-0.6667	2.1022
89633850	0.1484	-0.0598	2.8962
89633851	0.0330	-1.3133	-1.0457
89633852	0.0446	-0.3657	2.2767
89633853	-0.3626	-1.1774	-0.9614
89633854	0.2021	0.1326	2.7789
89633855	-0.0432	-0.4728	0.2552
89633856	0.1855	-0.4257	0.2328
89633857	0.0501	-0.6637	-0.1865
89633858	0.0986	-0.3148	0.6466
89633859	0.0510	-0.5094	-0.3793
89633860	-0.2132	-0.5748	0.2608
89633861	-0.2379	-0.6179	-0.1871
89633862	-0.0204	-0.2862	0.1698
89633863	0.2238	-0.4547	0.5492
89633864	-0.2429	-0.6756	0.1943
89633865	-0.1321	-0.1090	2.4477
89633866	-0.1759	-0.8475	-0.4969
89633867	-0.1029	-0.6399	-0.1938
89633868	0.2679	-0.6458	0.2961
89633869	-0.2166	-0.7717	0.0327
89633870	-0.1182	-0.7517	0.2632
89633871	0.0449	-0.5319	0.4167
89633872	0.0750	-0.5238	0.7458
89633873	-0.1634	-0.6206	0.3372
89633874	-0.1820	-0.7546	0.4466
89633875	-0.1311	-0.1749	2.7202
89633876	-0.1674	-0.9929	-0.1632
89633877	-0.1572	-0.7761	-0.3532
89633878	0.0793	-0.3075	2.3547
89633879	-0.0006	-0.1378	2.1671
89633880	-0.2186	-1.3154	-1.2702
89633881	-0.2532	-1.1231	-1.0499
89633882	0.0851	-0.2392	1.5040
89633883	0.5507	0.2504	2.3425
89633884	0.0475	-0.9400	-1.4223
89633885	-0.1975	-0.9949	-1.8208
89633886	0.0679	-0.8944	-1.3597
89633887	0.2763	0.2124	1.7301
89633888	0.7346	-0.0076	2.1141
89633889	0.2655	-0.4161	0.0877
89633890	0.0131	-0.5777	-0.0350
89633891	0.3589	-0.2171	1.0756
89633892	-0.0109	-0.3996	-0.3211
89633893	-0.2657	-0.0132	0.5592
89633894	-0.0104	-0.3557	0.5283
89633895	0.1404	-0.5189	-0.1447
89633896	0.0889	-0.5546	0.1285
89633897	-0.2594	-0.1351	1.4502
89633898	-0.0825	-0.6422	0.0990
89633899	0.4122	-0.3509	3.2197
89633900	0.6117	-0.3302	1.0196
89633901	0.2382	-1.0710	-0.3348
89633902	0.1255	-0.5956	-0.1395
89633903	0.2764	-0.7828	0.0146
89633904	0.6138	0.2740	3.9792
89633905	-0.0597	-0.7161	-0.1997
89633906	-0.0617	-0.2585	1.2985
89633907	-0.1755	-1.2180	-1.0917
89633908	0.2713	-0.1068	2.3767
89633909	0.2568	-0.0625	2.6859
89633910	0.2741	0.4412	3.4251
89633911	0.1045	-0.6747	-1.0317
89633912	0.3684	-0.5289	-0.4880
89633913	0.1609	-0.4293	-0.8833
89633914	0.1824	-0.3305	-0.9382
89633915	0.1068	-0.5995	-1.0179
89633916	0.0798	0.0895	2.4155
89633917	0.1246	-0.0903	2.2862
89633918	0.1699	-0.3863	2.5217
89633919	0.3453	-0.2175	2.8641
89633920	0.0307	0.0644	1.9977
89633921	-0.2486	-0.3893	1.2557
89633922	-0.4482	-0.6314	-1.2123
89633923	0.2267	0.4824	2.5165
89633924	0.5312	-0.2205	0.2773
89633925	0.6896	-0.0593	1.0449
89633926	0.2594	-0.2191	0.3772
89633927	0.1287	-0.0310	0.1707
89633928	0.0922	-0.4096	-0.5483
89633929	0.4330	0.2126	2.6348
89633930	0.6354	-0.5440	-0.1526
89633931	0.5809	-0.0372	2.5907
89633932	0.4117	-0.1397	2.0456
89633933	0.2301	-0.7565	-0.2367
89633934	0.3852	-0.2638	2.2919
89633935	0.2822	-0.5063	-0.3381
89633936	0.1531	-0.0217	1.9713
89633937	0.0572	-0.0406	1.3708
89633938	-0.0493	-1.0246	-1.5135
89633939	0.1697	-0.1496	1.6437
89633940	0.6220	0.0443	2.7623
89633941	-0.0236	-0.6775	-1.2622
89633942	0.6261	0.2678	3.3378
89633943	0.2310	-0.6939	-1.0851
89633944	0.5759	0.2834	2.7410
89633945	0.0771	-0.9352	-1.3162
89633946	0.2115	-0.1962	1.7042
89633947	0.3040	0.2186	1.8360
89633948	0.2070	-0.1326	1.7327
89633949	0.4377	0.0036	1.6548
89633950	0.2174	-0.3410	1.0468
89633951	0.3944	0.1656	1.4223
89633952	0.5853	0.1351	1.4095
89633953	0.4683	-0.2347	1.1776
89633954	0.4859	-0.2672	0.8497
89633955	0.2067	-0.3189	0.4270
89633956	0.5957	-0.0297	1.0494
89633957	0.7248	-0.0586	1.7073
89633958	0.1259	-0.2808	1.0768
89633959	0.3790	-0.4076	1.5382
89633960	0.5478	-0.1470	2.0483
89633961	0.2900	-0.6741	1.0877
89633962	0.4773	-0.4187	1.8571
89633963	0.2992	-0.5574	1.6605
89633964	-0.0097	-0.5548	0.9418
89633965	0.1742	-0.4287	0.9471
89633966	0.2085	-0.3964	1.4898
89633967	0.2150	-0.3139	0.9137
89633968	0.5304	0.0910	0.8987
89633969	0.4059	-0.2752	-0.0592
89633970	0.4457	0.0460	0.1856
89633971	0.3845	-0.1803	0.7920
89633972	0.6397	-0.0240	1.0848
89633973	0.4056	-0.4165	0.5250
89633974	0.2458	-0.4793	0.4378
89633975	0.3438	-0.4846	1.2878
89633976	0.5152	-0.0322	1.3585
89633977	0.5089	-0.3326	1.6036
89633978	0.2620	-0.2959	0.2537
89633979	0.4024	-0.5426	0.3810
89633980	0.2093	-0.3662	0.7768
89633981	0.3167	0.1215	0.9201
89633982	0.3271	0.5255	0.5702
89633983	0.6314	0.3031	0.0645
89633984	0.6191	0.0053	0.3694
89633985	0.5298	0.1154	0.2402
89633986	0.4242	0.2018	0.1021
89633987	0.6218	0.4233	0.3664
89633988	0.5063	0.3822	0.5767
89633989	0.3359	-0.1152	0.3539
89633990	0.5824	0.0621	0.6098
89633991	0.3833	-0.1606	0.1616
89633992	0.0955	0.1951	-0.2828
89633993	0.3792	0.2506	0.5816
