89633985	-0.3928	0.6077	-1.7399
89633986	-0.6921	0.1394	-1.2103
89633987	-0.3617	-0.2821	-0.7631
89633988	-0.0410	0.3110	-1.3431
89633989	0.1052	0.5272	-1.4225
89633990	-0.1164	0.2904	-1.4877
89633991	0.1960	0.5229	-1.9420
89633992	-0.0620	0.6987	-1.0216
89633993	-0.0811	0.1395	-1.5531
89633994	-0.7666	0.1107	-2.2348
89633995	-0.0907	0.5861	-1.5349
89633996	-0.3561	-0.1186	-0.5701
89633997	0.0037	-0.5721	-0.4281
89633998	-0.3824	-0.5460	-0.7325
89633999	-0.4714	-0.3054	-1.7611
89634000	0.0833	0.0127	-0.7559
89634001	-0.3665	-0.4300	-1.0411
89634002	-0.2566	-0.4722	-0.7278
89634003	0.0564	-0.1895	-1.0341
89634004	-0.3561	0.1403	-1.9992
89634005	0.1353	0.1144	-2.2246
89634006	-0.0080	-0.2427	-1.7999
89634007	-0.6681	-0.5111	-0.4388
89634008	-0.5649	-0.7946	-1.4082
89634009	-0.1942	0.0734	-1.3212
89634010	-0.1528	0.1577	-0.4294
89634011	-0.4061	0.3875	-1.0047
89634012	-0.5109	0.2437	-0.3725
89634013	-0.5748	-0.0192	-0.0079
89634014	-0.3946	0.1921	-0.6209
89634015	-0.5144	0.1983	-0.8847
89634016	-0.3130	-0.2167	-0.5910
89634017	-0.6452	-0.0684	-1.0311
89634018	-0.2069	-0.0389	-1.0699
89634019	0.0180	-0.0239	-0.8993
89634020	-0.4982	-0.1318	-0.7812
89634021	-0.1399	0.8008	-1.1302
89634022	0.2210	0.4224	-1.6040
89634023	-0.5710	0.3682	-1.5011
89634024	-0.4737	0.1959	-0.9383
89634025	-0.3147	0.2105	-0.5914
89634026	-0.5070	-0.2989	-1.3327
89634027	-0.4913	-1.0332	-1.4114
89634028	-0.5569	-0.2140	-0.8835
89634029	-0.3434	-0.0063	-0.8096
89634030	-0.6489	-0.3617	-0.6156
89634031	-0.0304	-0.0702	-0.6490
89634032	-0.2999	0.4162	-0.6965
89634033	-0.6625	-0.6835	-1.0587
89634034	-0.1654	-0.0974	-0.4540
89634035	-0.5141	-0.2376	-1.0585
89634036	-0.2978	0.0056	-1.5477
89634037	-0.1676	-0.4360	-0.7559
89634038	-0.5054	-0.5400	-1.0161
89634039	-0.6655	-0.3106	-0.5526
89634040	-0.2701	-0.1708	-0.4816
89634041	-0.0858	0.4050	-0.7535
89634042	-0.1372	-0.1665	-1.0201
89634043	-0.6254	-0.2482	-0.1831
89634044	-0.1056	0.1022	-1.0369
89634045	-0.2969	0.3925	-1.1479
89634046	-0.6106	0.1206	-0.7867
89634047	-0.2475	0.3504	-1.7725
89634048	-0.8756	-0.4560	-1.0179
89634049	-0.4602	0.1654	-0.8021
89634050	-0.8345	0.0456	-0.9445
89634051	-0.2468	0.0121	-1.2490
89634052	-0.3844	0.4206	-1.4489
89634053	-0.6743	0.0388	-0.9576
89634054	-0.3252	-0.0098	-1.2542
89634055	0.0074	-0.2390	-0.5840
89634056	-0.6772	-0.6777	-0.8408
89634057	-0.6344	-0.5940	-0.3340
89634058	-0.4049	-0.2975	-0.0363
89634059	-0.6902	-1.1751	-0.8166
89634060	-0.3256	-0.4139	-0.6673
89634061	-0.1029	0.0708	-0.6100
89634062	-0.6708	0.2874	-0.3596
89634063	-0.2379	-0.0581	-1.5157
89634064	-0.5421	0.1626	-0.9148
89634065	-0.5295	-0.1499	-0.8872
89634066	-0.5099	-0.1716	-1.0560
89634067	-0.6222	0.0967	-1.3968
89634068	-0.2153	-0.3104	-0.3590
89634069	-0.3468	-0.0792	-0.4163
89634070	-0.4058	-0.3074	-0.1184
89634071	-0.4777	-0.0636	-1.3449
89634072	-0.3696	0.1295	-1.1277
89634073	-0.1386	0.1299	-0.7044
89634074	-0.7655	0.1652	-1.1853
89634075	-0.4828	-0.4689	-1.1438
89634076	-0.8102	0.1624	-1.4918
89634077	-0.5808	0.0722	-0.5064
89634078	-0.1592	-0.1358	0.0913
89634079	-0.3370	-0.0868	-1.4211
89634080	-0.2056	-0.2083	-0.7575
89634081	-0.2995	-0.6536	-0.9322
89634082	-0.4356	-0.2712	-0.1810
89634083	0.1078	0.1021	0.1524
89634084	0.1134	0.0748	-0.8317
89634085	-0.3114	0.1719	-0.2279
89634086	-0.2689	0.2498	-1.1612
89634087	-0.5523	0.1190	-0.1047
89634088	-0.2435	0.0411	-1.0910
89634089	0.0843	0.4718	-0.6121
89634090	-0.0679	0.4323	-1.2660
89634091	0.1498	0.6243	-0.9932
89634092	0.3549	0.4686	-0.8812
89634093	0.6130	1.3124	-0.8768
89634094	0.2803	0.3725	-0.6709
89634095	0.6290	0.5381	-1.8005
89634096	0.7231	0.6491	-0.4131
89634097	0.6138	0.2020	-0.5052
89634098	1.2277	0.5493	-0.5623
89634099	0.9359	0.9406	-0.1114
89634100	1.7792	1.1270	-1.0467
89634101	1.4462	0.8011	-1.5146
89634102	2.0114	1.1068	-2.0529
89634103	2.3731	0.8900	-0.7199
89634104	2.2551	1.0542	-1.1653
89634105	1.8259	0.5549	-1.5814
89634106	1.4041	0.7358	-1.2902
89634107	1.7823	1.0610	-1.8964
89634108	1.8596	0.7364	-0.5674
89634109	1.4130	0.6047	-0.2622
89634110	1.2992	0.9521	-1.0704
89634111	1.7952	0.6322	-0.0604
89634112	1.4408	0.3551	-1.2014
89634113	1.9985	1.2524	-0.8459
89634114	1.2842	0.8097	-1.0818
89634115	1.7006	0.7893	-0.1940
89634116	1.0402	0.7647	-1.2785
89634117	1.4360	0.8605	-1.2711
89634118	0.8763	0.7878	-0.2344
89634119	0.8272	0.3966	0.3080
89634120	0.7639	0.3473	-0.6320
89634121	0.7092	0.3963	0.5217
89634122	0.4097	0.5449	-0.1804
89634123	-0.1909	0.3255	-0.6362
89634124	0.0780	0.0402	-0.3936
89634125	-0.3350	-0.4222	-0.8300
89634126	-0.2461	0.4787	-1.5078
89634127	-0.5378	-0.2001	-0.1757
89634128	-0.8831	-0.3340	-1.2596
89634129	-1.3293	-1.0235	-0.9283
89634130	-1.7349	-0.9623	0.3142
89634131	-1.6990	-1.5782	-0.6326
89634132	-1.8334	-0.9695	-1.4955
89634133	-2.2566	-1.2062	-0.4500
89634134	-2.6225	-1.3490	-0.6152
89634135	-2.8400	-2.0434	-1.0526
89634136	-2.6843	-1.5787	-0.1998
89634137	-2.8003	-2.2387	0.0661
89634138	-3.5932	-2.0651	-0.2579
89634139	-3.2276	-2.1073	0.3019
89634140	-3.5039	-2.3076	0.3327
89634141	-3.9511	-2.1566	0.0319
89634142	-3.7643	-2.5317	-0.5833
89634143	-3.9126	-2.2191	-1.3014
89634144	-4.4623	-2.9667	-1.3231
89634145	-3.9788	-1.8492	-0.7950
89634146	-3.6125	-1.9106	-0.4114
89634147	-3.4399	-2.3380	0.2632
89634148	-2.7083	-1.7250	0.4126
89634149	-2.7707	-1.5514	-0.5498
89634150	-1.7468	-0.6655	-1.1987
89634151	-1.4396	-0.1603	-1.6403
89634152	-0.8101	0.4992	-1.4044
89634153	-0.5014	1.1597	-1.3238
89634154	0.3290	1.3118	-0.0777
89634155	0.4367	1.6455	-0.5747
89634156	1.2102	1.5654	-1.3607
89634157	1.5353	2.4413	-0.0795
89634158	1.9426	2.1641	0.1881
89634159	2.3960	2.7843	-0.5844
89634160	2.1706	2.7755	-0.9792
89634161	2.2253	3.3058	-1.0629
89634162	2.9366	3.0370	-0.8146
89634163	2.7022	3.3973	-0.6076
89634164	2.4176	3.5553	-0.6431
89634165	2.2499	2.9256	-0.9771
89634166	1.3996	2.0398	-1.4118
89634167	0.3300	1.2756	-1.5316
89634168	-0.0898	1.0064	-1.3316
89634169	-0.6871	0.6989	-1.1956
89634170	-1.6823	-0.2777	-0.8710
89634171	-2.4352	-0.6874	-0.8197
89634172	-2.6834	-1.1248	-0.3176
89634173	-3.5734	-1.0807	-0.9309
89634174	-4.5945	-2.5711	-1.1383
89634175	-4.9440	-2.7144	-0.8958
89634176	-5.3018	-3.2368	-1.3589
89634177	-5.1887	-3.4650	-2.3678
89634178	-5.1324	-2.8014	-2.0549
89634179	-5.1699	-3.0316	-2.1000
89634180	-4.7544	-2.9609	-2.6693
89634181	-3.7899	-2.6919	-4.3759
89634182	-3.0120	-2.2224	-2.9955
89634183	-2.2004	-2.1206	-2.8171
89634184	-1.0185	-1.2216	-2.3389
89634185	-0.1570	-0.5784	-3.5472
89634186	1.3198	-0.4562	-3.2446
89634187	1.9918	0.4082	-2.6582
89634188	2.6042	1.2076	-2.0958
89634189	3.5182	1.0271	-1.7478
89634190	3.8537	1.1501	-1.1161
89634191	4.6577	2.2238	-1.5338
89634192	4.3342	2.3084	-1.2602
89634193	4.4665	2.0245	-0.5920
89634194	3.7615	1.2860	0.3951
89634195	3.6248	1.5697	0.3173
89634196	2.1612	0.8924	0.4218
89634197	1.1870	-0.5514	0.5037
89634198	0.1999	-0.7351	0.9830
89634199	-1.5830	-1.4992	1.5309
89634200	-2.8759	-1.2391	0.8794
89634201	-3.5456	-1.7511	0.3646
89634202	-4.5224	-2.2441	0.4522
89634203	-5.3391	-2.2845	0.9083
89634204	-5.4111	-1.9808	0.2843
89634205	-5.4810	-2.0504	0.4228
89634206	-4.9299	-1.9167	-0.2597
89634207	-4.0163	-0.8262	-0.8655
89634208	-2.9552	-0.4842	-2.3732
89634209	-1.0584	0.5922	-1.4490
89634210	-0.0779	0.8595	-2.5022
89634211	1.4121	1.3848	-2.9851
89634212	2.3207	1.5558	-3.0459
89634213	3.8950	2.3813	-2.9797
89634214	4.4206	1.9656	-2.7542
89634215	4.4512	1.5899	-1.0419
89634216	4.1710	1.2693	-0.1543
89634217	3.1700	1.0916	-1.2390
89634218	2.2021	0.5082	-0.6045
89634219	0.7219	-0.0323	0.1996
89634220	-0.5313	-0.5487	1.3457
89634221	-2.3254	-0.6901	0.1151
89634222	-3.1695	-0.7919	0.7364
89634223	-4.4058	-1.2182	1.4227
89634224	-4.1305	-0.3406	-0.0241
89634225	-3.6435	0.0527	-0.7372
89634226	-2.4828	0.4437	-1.3561
89634227	-1.4365	1.6861	-2.4218
89634228	-0.0078	1.9276	-2.9453
89634229	0.9435	1.5763	-2.8471
89634230	1.8673	1.0950	-2.4875
89634231	1.5174	0.2029	-2.4761
89634232	1.6535	-0.3985	-1.8758
89634233	0.2307	-1.3362	-1.1486
89634234	-0.6734	-2.3280	-1.2539
89634235	-1.3545	-2.2421	-1.6845
89634236	-1.1224	-1.2481	-2.1543
89634237	-0.7638	-0.4406	-0.2237
89634238	-0.0612	0.2315	-0.9260
89634239	1.0656	1.1370	0.2035
89634240	2.0121	2.0055	0.1545
89634241	2.1381	1.6873	0.2599
89634242	1.8588	0.9882	0.4084
89634243	1.0120	1.2324	0.4914
89634244	0.1839	0.8095	1.2421
89634245	-0.9742	0.1587	1.3673
89634246	-1.8749	-0.0696	0.4207
89634247	-1.9563	0.6540	-0.1610
89634248	-2.4073	0.0262	0.2320
89634249	-1.7518	0.7893	-1.3785
89634250	-1.9213	0.4186	-2.2154
89634251	-0.8425	0.1462	-2.9358
89634252	-0.8609	-0.5554	-2.4093
89634253	-0.2212	0.0050	-3.1993
89634254	-0.5445	-0.5077	-2.8388
89634255	0.0284	-0.0661	-2.7930
89634256	-0.2090	-0.1308	-2.8222
89634257	0.2794	0.1282	-1.8383
89634258	0.1027	-0.1602	-1.6191
89634259	-0.1760	-0.6528	-1.3624
89634260	-0.0126	-0.2837	-0.1116
89634261	0.2182	-0.1384	-0.3057
89634262	1.0752	-0.2611	0.1166
89634263	0.9415	-0.4025	0.8768
89634264	0.7895	0.0497	0.8104
89634265	0.2169	0.3062	1.7540
89634266	0.2979	0.3533	1.8305
89634267	-0.4848	0.6996	0.9633
89634268	-0.8000	0.4180	-0.6424
89634269	-1.4876	0.6877	0.0875
89634270	-1.7490	1.1651	-1.5103
89634271	-2.1619	0.8851	-1.2655
89634272	-1.7809	0.5812	-2.9124
89634273	-1.5674	0.0930	-2.4624
89634274	-1.4442	0.6530	-2.0370
89634275	-0.9325	-0.1474	-1.9883
89634276	-0.0627	-0.2254	-2.4576
89634277	0.5898	-0.2354	-1.6506
89634278	0.4214	-0.1509	-1.5227
89634279	0.1034	-0.9629	-0.7150
89634280	0.5404	-0.9923	-0.8793
89634281	0.7141	-0.8355	-0.8817
89634282	0.6917	-0.5638	-1.1072
89634283	0.0536	-0.6720	0.5834
89634284	0.6026	0.4533	0.6473
89634285	-0.4591	0.2482	0.4163
89634286	-0.0972	1.2435	0.0360
89634287	-0.8710	0.8838	1.2330
89634288	-0.3675	1.9311	-0.3215
89634289	-0.7026	1.2477	-0.0959
89634290	-0.6387	1.5762	-0.6130
89634291	-0.8325	1.5441	-1.8288
89634292	-1.2148	1.4831	-0.4344
89634293	-1.0332	0.5939	-2.5618
89634294	-0.7770	-0.1747	-1.7641
89634295	-0.0012	-0.5940	-2.2801
89634296	-0.4708	-0.5203	-1.9036
89634297	0.2281	-0.5503	-1.4724
89634298	0.1530	-0.8444	-0.9873
89634299	0.3377	-0.9988	-1.1521
89634300	0.1693	-0.7921	-0.9728
89634301	0.6032	-0.0606	1.3902
89634302	-0.2051	-0.0640	1.1667
89634303	-0.4331	0.9887	0.5201
89634304	-0.7027	0.8757	0.9422
89634305	-1.2871	1.0540	0.8972
89634306	-1.5080	1.6908	0.3887
89634307	-1.5171	1.8690	-1.0148
89634308	-1.3094	1.1855	-0.2907
89634309	-0.4459	0.8010	-0.6876
89634310	-1.0373	0.1614	-1.0702
89634311	-0.1157	-0.1475	-1.0875
89634312	-0.0973	-0.4222	-2.1564
89634313	-0.0592	-0.2485	-1.3674
89634314	0.3437	-0.5152	-0.7707
89634315	0.0001	0.1737	-0.4027
89634316	0.3045	0.1067	-0.4356
89634317	-0.0170	-0.1059	0.0681
89634318	0.0790	0.5328	-0.4156
89634319	-0.0895	0.8762	0.3972
89634320	-0.5202	0.4499	0.4812
89634321	-0.8972	1.1897	-1.1915
89634322	-0.6915	0.3554	0.1193
89634323	-1.1232	0.4810	0.1851
89634324	-0.7090	0.3799	-1.8699
89634325	-0.9675	0.2956	-1.1854
89634326	-0.4473	0.1375	0.2541
89634327	-0.5269	0.2692	-0.5891
89634328	-0.5590	0.0078	-0.2273
89634329	-0.2204	0.5321	0.0096
89634330	0.1816	1.2829	0.1750
89634331	-0.1890	0.9251	-1.0804
89634332	0.4171	1.8398	-0.1570
89634333	-0.2344	1.4611	-1.0277
89634334	-0.4958	0.7322	0.0458
89634335	-0.6371	0.5195	-0.6033
89634336	-0.7819	0.0324	-0.1517
89634337	-0.9854	0.0156	-0.4443
89634338	-1.3552	-0.3619	0.3806
89634339	-1.4940	-0.0720	-0.2206
89634340	-0.9116	0.1773	0.3043
89634341	-0.9974	-0.0609	-1.1097
89634342	-0.3612	0.5705	-0.3304
89634343	-0.1243	0.0853	-1.2560
89634344	0.5698	0.8639	-1.1420
89634345	0.0757	0.2511	-1.0455
89634346	0.0181	0.1920	-0.0068
89634347	-0.1223	0.3006	0.0453
89634348	0.3579	0.9429	-0.3674
89634349	-0.3617	0.7107	-0.3315
89634350	-0.4327	1.2697	-0.0610
89634351	-0.7510	0.8615	-0.4969
89634352	-0.4842	1.0238	-0.1747
89634353	-0.5949	0.7649	-1.1625
89634354	-0.4582	0.3426	-1.6716
89634355	-0.6580	0.1866	-1.7033
89634356	-0.4608	0.1704	-1.3831
89634357	-0.2513	0.0299	-0.6043
89634358	-0.1019	-0.3152	-1.3686
89634359	0.2606	-0.2554	-0.6872
89634360	-0.0570	0.1821	-0.5205
89634361	-0.1845	0.1739	-0.8400
89634362	-0.2251	0.0319	-0.2795
89634363	-0.5355	0.0663	-0.1779
89634364	-0.7425	0.2074	0.4014
89634365	-1.4521	0.0551	0.0320
89634366	-0.4995	0.3709	-0.2447
89634367	-0.7194	0.0176	-0.3370
89634368	-0.3025	0.6528	-0.4474
89634369	-0.1301	-0.2547	0.2261
89634370	-0.0162	0.0269	-0.8670
89634371	0.1616	0.0131	-0.4834
89634372	-0.3720	-0.4719	-0.0743
89634373	-0.1207	-0.6286	0.0247
89634374	-0.0465	-0.1489	-0.5468
89634375	-0.3456	-0.3669	-0.1969
89634376	0.1087	-0.4560	-1.0083
89634377	-0.4325	0.2637	-1.0970
89634378	-0.3495	0.5293	-0.9589
89634379	-0.3812	0.6310	-1.4009
89634380	-0.2710	0.5991	-0.8100
89634381	-0.7967	0.2387	-0.9597
89634382	-0.3449	0.4702	-1.8214
89634383	-0.8828	0.1377	-0.6466
89634384	-0.9317	0.0537	-0.7904
89634385	-0.5952	0.3971	-0.9331
89634386	-0.5821	0.8064	-0.4511
89634387	-0.3964	0.2738	0.1320
89634388	-0.2581	0.0887	-0.8632
89634389	-0.1245	0.0985	-0.3364
89634390	-0.3265	-0.0359	-0.5625
89634391	-0.2533	0.2376	-0.7550
89634392	-0.4600	-0.2602	-1.5203
89634393	-0.3608	-0.1436	-2.1544
89634394	-0.0040	-0.0337	-0.6250
89634395	-0.3428	-0.2836	-1.3469
89634396	-0.3224	-0.0104	-0.7287
89634397	-0.5175	-0.0892	-0.8716
89634398	-0.2766	0.3519	-0.6278
89634399	-0.4524	0.6163	-0.7366
89634400	-0.8239	0.2307	-0.6238
89634401	-0.7322	0.5819	-0.6029
89634402	-0.6491	0.2487	-0.3049
89634403	-0.7080	0.2202	-0.7296
89634404	-0.4095	0.4461	-0.4933
89634405	-0.7783	0.1952	-1.1308
89634406	-0.4124	0.6708	-0.3707
89634407	-0.4554	0.0655	-0.0394
89634408	0.2795	0.6630	-1.6682
89634409	-0.1012	0.2047	-1.2854
89634410	-0.6893	-0.4611	-0.9625
89634411	0.0444	0.3114	-0.7406
89634412	-0.3174	0.1187	-0.1367
89634413	-0.5483	0.1267	0.4961
89634414	-0.8040	0.0157	-0.0781
89634415	-0.7987	0.2873	-0.4815
89634416	-0.5663	0.0516	-1.2542
89634417	-0.6286	0.4797	0.2087
89634418	-0.4529	0.2546	0.2965
89634419	-0.5340	0.0471	0.6684
89634420	-0.0061	0.7167	-0.3541
89634421	-0.3829	0.7857	-0.6689
89634422	-0.4949	-0.1327	0.1503
89634423	-0.6531	-0.0851	-1.3054
89634424	-0.2405	0.2927	-0.9436
89634425	-0.5942	-0.0094	-0.2116
89634426	-0.6527	-0.0642	-0.1640
89634427	0.0038	0.5722	-0.7366
89634428	-0.3312	0.0945	-1.0201
89634429	-0.2216	-0.0827	-0.8361
89634430	-0.4921	-0.0593	-0.6463
89634431	-0.1142	0.2659	-1.0374
89634432	-0.3737	0.1966	-0.6247
89634433	-0.3413	0.3560	-0.1880
89634434	-0.1213	0.2160	-0.6220
89634435	-0.2219	-0.0817	-0.9593
89634436	-0.1620	0.4468	-0.7167
89634437	-0.5430	-0.1294	-0.9533
89634438	-0.4846	0.4882	-0.5839
89634439	-0.7682	-0.1417	-0.3236
89634440	-0.6052	-0.0109	0.7356
89634441	-0.6321	0.0381	0.1406
89634442	-0.4167	0.1268	-0.6987
89634443	-0.3652	-0.1166	-0.1222
89634444	0.1695	0.4322	-1.5468
89634445	-0.0556	0.6147	-0.6529
89634446	-0.1443	0.0471	-1.5178
89634447	0.1785	0.7722	-1.5104
89634448	0.2003	0.1880	-0.8716
89634449	-0.0054	0.6748	-0.8702
89634450	-0.3235	-0.1199	-2.0073
89634451	-0.3638	0.5109	-1.1688
89634452	-0.1844	0.2281	-0.7906
89634453	-0.3055	0.0882	-0.4959
89634454	-0.3041	0.1596	-1.0513
89634455	-0.1495	0.1529	-0.1538
89634456	-0.2089	-0.3017	-0.5205
89634457	-0.0979	0.0272	-0.1056
89634458	-0.3148	0.0296	-0.1069
89634459	-0.6584	0.2108	-0.4064
89634460	-0.6595	-0.3051	0.1535
89634461	-0.6932	-0.4659	-0.0196
89634462	-0.6794	-0.7028	0.5595
89634463	-0.9604	-0.2893	0.6601
89634464	0.0000	0.0000	0.0000
89634465	0.0000	0.0000	0.0000
89634466	0.0000	0.0000	0.0000
89634467	0.0000	0.0000	0.0000
89634468	0.0000	0.0000	0.0000
89634469	0.0000	0.0000	0.0000
89634470	0.0000	0.0000	0.0000
89634471	0.0000	0.0000	0.0000
89634472	0.0000	0.0000	0.0000
89634473	0.0000	0.0000	0.0000
89634474	0.0000	0.0000	0.0000
89634475	0.0000	0.0000	0.0000
89634476	0.0000	0.0000	0.0000
89634477	0.0000	0.0000	0.0000
89634478	0.0000	0.0000	0.0000
89634479	0.0000	0.0000	0.0000
89634480	0.0000	0.0000	0.0000
89634481	0.0000	0.0000	0.0000
89634482	0.0000	0.0000	0.0000
89634483	0.0000	0.0000	0.0000
89634484	0.0000	0.0000	0.0000
89634485	0.0000	0.0000	0.0000
89634486	0.0000	0.0000	0.0000
89634487	0.0000	0.0000	0.0000
89634488	0.0000	0.0000	0.0000
89634489	0.0000	0.0000	0.0000
89634490	0.0000	0.0000	0.0000
89634491	0.0000	0.0000	0.0000
89634492	0.0000	0.0000	0.0000
89634493	0.0000	0.0000	0.0000
89634494	0.0000	0.0000	0.0000
89634495	0.0000	0.0000	0.0000
89634496	0.0000	0.0000	0.0000
89634497	0.0000	0.0000	0.0000
89634498	0.0000	0.0000	0.0000
89634499	0.0000	0.0000	0.0000
89634500	0.0000	0.0000	0.0000
89634501	0.0000	0.0000	0.0000
89634502	0.0000	0.0000	0.0000
89634503	0.0000	0.0000	0.0000
89634504	0.0000	0.0000	0.0000
89634505	0.0000	0.0000	0.0000
89634506	0.0000	0.0000	0.0000
89634507	0.0000	0.0000	0.0000
89634508	0.0000	0.0000	0.0000
89634509	0.0000	0.0000	0.0000
89634510	0.0000	0.0000	0.0000
89634511	0.0000	0.0000	0.0000
89634512	0.0000	0.0000	0.0000
89634513	0.0000	0.0000	0.0000
89634514	0.0000	0.0000	0.0000
89634515	0.0000	0.0000	0.0000
89634516	0.0000	0.0000	0.0000
89634517	0.0000	0.0000	0.0000
89634518	0.0000	0.0000	0.0000
89634519	0.0000	0.0000	0.0000
89634520	0.0000	0.0000	0.0000
89634521	0.0000	0.0000	0.0000
89634522	0.0000	0.0000	0.0000
89634523	0.0000	0.0000	0.0000
89634524	0.0000	0.0000	0.0000
89634525	0.0000	0.0000	0.0000
89634526	0.0000	0.0000	0.0000
89634527	0.0000	0.0000	0.0000
89634528	0.0000	0.0000	0.0000
89634529	0.0000	0.0000	0.0000
89634530	0.0000	0.0000	0.0000
89634531	0.0000	0.0000	0.0000
89634532	0.0000	0.0000	0.0000
89634533	0.0000	0.0000	0.0000
89634534	0.0000	0.0000	0.0000
89634535	0.0000	0.0000	0.0000
89634536	0.0000	0.0000	0.0000
89634537	0.0000	0.0000	0.0000
89634538	0.0000	0.0000	0.0000
89634539	0.0000	0.0000	0.0000
89634540	0.0000	0.0000	0.0000
89634541	0.0000	0.0000	0.0000
89634542	0.0000	0.0000	0.0000
89634543	0.0000	0.0000	0.0000
89634544	0.0000	0.0000	0.0000
89634545	0.0000	0.0000	0.0000
89634546	0.0000	0.0000	0.0000
89634547	0.0000	0.0000	0.0000
89634548	0.0000	0.0000	0.0000
89634549	0.0000	0.0000	0.0000
89634550	0.0000	0.0000	0.0000
89634551	0.0000	0.0000	0.0000
89634552	0.0000	0.0000	0.0000
89634553	0.0000	0.0000	0.0000
89634554	0.0000	0.0000	0.0000
89634555	0.0000	0.0000	0.0000
89634556	0.0000	0.0000	0.0000
89634557	0.0000	0.0000	0.0000
89634558	0.0000	0.0000	0.0000
89634559	0.0000	0.0000	0.0000
89634560	0.0000	0.0000	0.0000
89634561	0.0000	0.0000	0.0000
