89633367	-0.3947	0.1309	-0.6420
89633368	-0.0415	0.7514	-0.3945
89633369	-0.1333	0.1483	-0.2721
89633370	0.1914	0.5132	-0.3718
89633371	0.0245	-0.0031	-0.0434
89633372	0.2383	0.3779	0.7264
89633373	0.1517	0.3655	-0.1049
89633374	-0.1684	-0.0297	-0.0544
89633375	0.0494	0.3955	0.6881
89633376	-0.2622	0.5030	0.0084
89633377	0.0486	0.2617	0.4870
89633378	-0.4245	-0.2269	-0.0983
89633379	-0.2502	-0.6560	0.3616
89633380	-0.9390	-0.9541	-0.9977
89633381	-0.4894	-1.2650	-0.8847
89633382	-0.7431	-1.5418	-0.8568
89633383	-0.8562	-1.7205	-1.1622
89633384	-0.4596	-1.9520	-1.0706
89633385	-0.6730	-1.7801	-1.7655
89633386	-0.6427	-1.8254	-1.4982
89633387	-0.7243	-1.9706	-1.6708
89633388	-0.6555	-1.5749	-1.6999
89633389	-0.7160	-1.3128	-1.4736
89633390	-1.0685	-1.2365	-1.8948
89633391	-0.7068	-1.3175	-1.7808
89633392	-0.4304	-1.0960	-1.4533
89633393	-0.5188	-0.8221	-1.1379
89633394	-0.9148	-1.7516	-1.8929
89633395	-0.9791	-1.6203	-1.6308
89633396	-0.7411	-1.3402	-1.0555
89633397	-0.5559	-1.6767	-0.6451
89633398	-0.5884	-1.5049	-0.7206
89633399	-1.1578	-1.6550	-1.3720
89633400	-0.7504	-1.9284	-0.8377
89633401	-0.6508	-1.0647	-0.6659
89633402	-0.6118	-1.1605	-0.1769
89633403	-0.7936	-0.8406	-0.8079
89633404	-0.4741	-1.0251	-0.3491
89633405	-0.3600	-1.7045	-0.6380
89633406	-0.3316	-1.3438	-1.1839
89633407	-0.1644	-0.5988	-0.4948
89633408	-0.6922	-1.5319	-1.1258
89633409	-0.0450	-1.1827	-0.0613
89633410	-0.2030	-1.7070	-0.4855
89633411	0.1426	-1.6959	-0.6760
89633412	-0.1457	-1.3487	0.0666
89633413	0.3323	-1.2765	0.5644
89633414	-0.1383	-1.4564	-0.1415
89633415	-0.2476	-1.2467	-0.0607
89633416	-0.3520	-0.6855	-0.3314
89633417	-0.1877	-0.7851	-0.5404
89633418	-0.4788	-1.2448	-1.0405
89633419	-0.2828	-0.9439	-0.7301
89633420	-0.2195	-0.6530	-0.8957
89633421	-0.0951	-1.3168	-1.0663
89633422	0.1678	-0.8101	-0.5666
89633423	-0.5124	-1.1828	-2.1247
89633424	-0.1678	-1.2277	-1.4830
89633425	-0.1045	-0.8207	-0.9986
89633426	-0.1657	-1.2127	-1.5331
89633427	-0.2283	-0.6522	-1.3812
89633428	-0.3948	-1.0021	-1.4043
89633429	-0.1504	-0.5596	-0.3045
89633430	-0.5133	-0.5654	-1.1244
89633431	-0.3317	0.3444	-0.5483
89633432	-0.6971	-0.6038	-0.6399
89633433	-0.4512	-0.1106	-0.4163
89633434	-0.4810	-0.4996	-0.1549
89633435	-0.8148	-0.4085	-0.6057
89633436	-0.6102	-0.4162	-0.1708
89633437	-0.7390	-0.6933	-0.9479
89633438	-0.7323	-0.7288	-1.0753
89633439	-0.7896	-0.7845	-1.5371
89633440	-0.4027	-0.6857	-1.0276
89633441	-0.5579	-1.0778	-1.5876
89633442	-0.5798	-0.6319	-1.3282
89633443	-0.0072	-0.7582	-1.1229
89633444	0.2274	-0.3325	-1.1312
89633445	-0.0764	-0.5557	-1.9821
89633446	0.0500	-0.5081	-1.5835
89633447	-0.0895	-1.2030	-2.0127
89633448	-0.3880	-1.4240	-2.3563
89633449	0.1928	-1.0993	-1.9361
89633450	-0.1672	-1.2238	-2.4186
89633451	0.1722	-0.6528	-2.0513
89633452	-0.0721	-0.2527	-2.3320
89633453	0.2236	-0.0047	-1.7765
89633454	0.3785	-0.6298	-1.3211
89633455	0.6591	-0.1382	-0.8537
89633456	0.7022	0.4801	-0.3672
89633457	0.3004	0.3802	-0.7510
89633458	0.6715	0.7266	0.0359
89633459	0.2507	0.1233	-0.6336
89633460	0.6914	0.6805	0.0756
89633461	0.5764	0.1244	-0.0810
89633462	0.4671	0.0946	0.6638
89633463	0.2933	0.4015	0.0833
89633464	0.5593	0.6097	0.2158
89633465	0.4780	0.5656	0.1410
89633466	0.4090	-0.1962	-0.0073
89633467	0.3715	0.4738	0.8848
89633468	0.0613	-0.3019	0.2294
89633469	0.2568	0.4820	-0.1592
89633470	0.1140	0.2256	0.2021
89633471	0.2974	0.1715	0.5188
89633472	0.2307	0.6666	0.3808
89633473	0.2084	-0.1705	-0.3011
89633474	0.1354	-0.1999	0.4381
89633475	0.0609	0.1928	-0.1586
89633476	0.4352	-0.1945	0.5435
89633477	0.3253	-0.2053	-0.4622
89633478	0.2068	0.2091	0.2133
89633479	0.0054	-0.0279	-0.9273
89633480	0.1291	0.1174	-0.5392
89633481	0.1579	0.3320	-0.6521
89633482	0.1408	0.1889	-0.8465
89633483	-0.0747	-0.0719	-1.0928
89633484	-0.0373	0.3101	-1.2591
89633485	-0.1902	0.0355	-1.0671
89633486	-0.3574	0.0740	-1.1825
89633487	-0.4493	-0.2836	-1.0475
89633488	-0.9417	-0.7281	-2.1649
89633489	-0.7529	-1.1508	-2.1779
89633490	-0.7042	-1.0603	-1.9535
89633491	-0.6041	-0.3793	-1.4692
89633492	-0.7707	-0.5019	-1.8721
89633493	-0.4917	-0.9234	-2.4814
89633494	-0.3625	-1.2195	-2.7265
89633495	-0.3247	-0.6059	-2.5491
89633496	-0.0772	-0.9866	-2.6373
89633497	-0.4738	-0.9799	-2.9725
89633498	-0.2514	-0.7362	-2.5878
89633499	-0.4517	-1.5074	-3.1309
89633500	-0.4421	-0.7634	-2.9208
89633501	-0.5480	-1.1929	-3.0128
89633502	-0.5110	-1.1047	-2.3419
89633503	-0.6981	-0.8519	-2.6441
89633504	-0.7162	-0.8090	-1.9997
89633505	-0.3802	-1.0624	-1.6345
89633506	-0.4777	-0.3752	-1.1859
89633507	-0.0965	-0.3183	-0.4489
89633508	0.1204	-0.2936	-0.5093
89633509	-0.3783	-0.2765	-0.9295
89633510	0.1353	0.2597	-0.4493
89633511	0.1756	0.2573	-0.1316
89633512	-0.0759	0.5255	-0.2591
89633513	0.0176	0.1408	-0.6116
89633514	-0.2295	0.3280	-0.8083
89633515	-0.1815	0.6991	-0.8846
89633516	0.1316	1.4541	0.0649
89633517	-0.0455	0.5598	0.3690
89633518	-0.2386	0.7802	0.0799
89633519	-0.5593	0.2906	-0.9016
89633520	-0.3645	0.6688	-0.0691
89633521	-0.4170	0.1990	-0.4325
89633522	0.0792	0.3525	-0.0857
89633523	0.1584	0.3942	-0.3666
89633524	0.0453	-0.1021	-0.7289
89633525	-0.0246	0.3322	-0.9801
89633526	0.0434	0.1597	-1.2457
89633527	-0.5255	-0.5293	-1.6175
89633528	-0.2415	-0.1569	-1.0850
89633529	-0.2247	-0.2357	-1.6552
89633530	-0.3033	0.1574	-1.1123
89633531	-0.7554	-0.5645	-1.8255
89633532	-0.3561	-0.1471	-1.1639
89633533	-0.6908	-0.7133	-1.7909
89633534	-0.5904	-0.4432	-1.7357
89633535	-0.8307	-1.0753	-1.6138
89633536	-0.8121	-0.8590	-1.3942
89633537	-0.6613	-1.0709	-1.6540
89633538	-1.0950	-0.5034	-2.0656
89633539	-0.5495	-1.0529	-1.8044
89633540	-0.4627	-0.4285	-1.4263
89633541	-0.5330	-0.7573	-2.0279
89633542	-0.9611	-1.0071	-2.6739
89633543	-0.4776	-0.7782	-0.8119
89633544	-0.5776	-0.8296	-1.2972
89633545	-0.4662	-0.2602	-1.1141
89633546	-0.5774	-0.6063	-1.4709
89633547	-0.8637	-0.2592	-1.9728
89633548	-0.4591	0.1448	-1.0663
89633549	-0.3690	-0.1810	-0.9915
89633550	-0.2645	-0.2523	-1.0236
89633551	0.2262	0.9256	-0.3176
89633552	-0.0124	-0.1817	-0.8004
89633553	0.0299	0.4285	-0.3615
89633554	-0.0952	-0.2116	-0.3947
89633555	0.1061	-0.4575	-0.7182
89633556	-0.4322	-0.6926	-0.8473
89633557	-0.6650	-0.6653	-1.6912
89633558	-0.6676	-0.8862	-2.1735
89633559	-0.9332	-1.6499	-3.2573
89633560	-0.7348	-1.4879	-2.3802
89633561	-1.0979	-2.3218	-3.4279
89633562	-1.3546	-2.1814	-2.9704
89633563	-1.2702	-1.8032	-3.5103
89633564	-0.3529	-1.4586	-2.9957
89633565	-0.3388	-0.9098	-1.7574
89633566	-0.9960	-1.3429	-3.2251
89633567	-1.0369	-1.3279	-2.2927
89633568	-1.0942	-1.6610	-2.2987
89633569	-0.9303	-2.4227	-2.7002
89633570	-0.6408	-2.3598	-2.2425
89633571	-0.9628	-2.0791	-2.2051
89633572	-0.7931	-1.4658	-1.4617
89633573	-0.8332	-1.4806	-2.0882
89633574	-0.9756	-2.4149	-1.8930
89633575	-0.6485	-1.7807	-1.7560
89633576	-0.4509	-1.3395	-1.2037
89633577	-0.7247	-1.5211	-1.6592
89633578	-0.4352	-1.3255	-0.9382
89633579	-0.2265	-1.4621	-1.2168
89633580	-0.4454	-1.6843	-1.0641
89633581	-0.4751	-1.0524	-1.6356
89633582	-0.7337	-1.5865	-2.2947
89633583	-0.0887	-1.3705	-1.7035
89633584	-0.0598	-1.5374	-2.1036
89633585	-0.3462	-2.1328	-1.7813
89633586	-0.3220	-1.2280	-1.2982
89633587	-0.4577	-1.6445	-1.4326
89633588	-0.6004	-1.7288	-0.7627
89633589	-0.9558	-1.9453	-1.5319
89633590	-0.8816	-1.8059	-0.4872
89633591	-0.9609	-2.0430	0.4625
89633592	-1.1477	-2.2984	0.6333
89633593	-1.3078	-2.4073	-0.2203
89633594	-1.5079	-2.5941	-0.4194
89633595	-1.1270	-1.9511	-0.5483
89633596	-0.5749	-1.0662	0.8805
89633597	-0.8907	-1.8480	0.7850
89633598	-1.1266	-1.7630	-0.2819
89633599	-1.3113	-2.1208	-0.9906
89633600	-1.3323	-2.0188	-2.0121
89633601	-1.3546	-1.8358	-1.5793
89633602	-1.6270	-2.5851	-1.5833
89633603	-1.4449	-2.4004	-1.2150
89633604	-1.5595	-2.3769	-1.2447
89633605	-1.5541	-2.5024	-1.3320
89633606	-1.6478	-2.7712	-0.9392
89633607	-1.5900	-2.7660	-1.3393
89633608	-1.3352	-2.2488	-1.0754
89633609	-1.5328	-2.9059	-1.3652
89633610	-1.4654	-2.9202	-1.1423
89633611	-1.3878	-2.7242	-1.4998
89633612	-1.5265	-3.0720	-2.3632
89633613	-1.8346	-2.8811	-2.7589
89633614	-1.8450	-2.6551	-3.0908
89633615	-1.6095	-3.2657	-3.1160
89633616	-1.5238	-3.0737	-3.3134
89633617	-1.6728	-3.1752	-3.4620
89633618	-1.4347	-2.4670	-2.9616
89633619	-1.5071	-2.1585	-3.4188
89633620	-1.7986	-2.6125	-3.4773
89633621	-1.1997	-2.2003	-2.6502
89633622	-0.9568	-1.9184	-2.3357
89633623	-0.9231	-2.0174	-2.2722
89633624	-1.2338	-1.3397	-2.1635
89633625	-1.0443	-1.4716	-2.0448
89633626	-1.1214	-1.6214	-2.4043
89633627	-1.1258	-1.4746	-2.3530
89633628	-1.1206	-1.9431	-2.4181
89633629	-0.6355	-1.8843	-1.7133
89633630	-0.8311	-3.0621	-2.2481
89633631	-0.7079	-2.6045	-2.2211
89633632	-0.3578	-2.5489	-1.5598
89633633	-0.0956	-1.5647	-0.7379
89633634	-0.6286	-1.8440	-1.6088
89633635	-0.7455	-2.0702	-1.9572
89633636	-0.2563	-1.4822	-1.2823
89633637	-0.4994	-1.8206	-1.9436
89633638	-1.2711	-1.5350	-2.4319
89633639	-0.6912	-1.3297	-1.1149
89633640	-0.5418	-1.7070	-1.2376
89633641	-0.7909	-1.5263	-0.9821
89633642	-0.7907	-1.6103	-0.7804
89633643	-0.7864	-1.8091	-0.6946
89633644	-0.4401	-0.9054	-0.7141
89633645	-0.8343	-1.2545	-1.4188
89633646	-0.8612	-1.3923	-0.8025
89633647	-0.7122	-1.5028	-0.7161
89633648	-0.6339	-1.7079	-1.0102
89633649	-0.8902	-1.4280	-1.3043
89633650	-0.6296	-1.2867	-0.9638
89633651	-0.6037	-1.6635	-1.1946
89633652	-0.6609	-1.0007	-1.3278
89633653	-0.4238	-0.8665	-0.9640
89633654	-0.4108	-0.6700	-0.4373
89633655	-0.8229	-0.8102	-0.8183
89633656	-0.6736	-1.2293	-0.9007
89633657	0.0209	-0.2956	0.1093
89633658	-0.1125	-0.2760	-0.2181
89633659	-0.1527	-0.0288	-0.6211
89633660	-0.5454	-0.3589	-0.9780
89633661	-0.1548	0.2885	-0.1467
89633662	0.2929	0.6179	-0.4502
89633663	-0.0207	0.6077	-1.0074
89633664	-0.0085	0.5630	-1.1473
89633665	-0.3204	0.4921	-1.2292
89633666	0.1890	1.0688	-0.8287
89633667	0.3290	1.0092	-0.8089
89633668	0.2635	0.6143	-0.9877
89633669	0.5742	0.7848	-0.9593
89633670	-0.0767	0.1404	-1.0066
89633671	0.1472	0.1872	-0.9775
89633672	0.3333	0.3229	-1.4198
89633673	-0.2315	-0.0976	-1.7352
89633674	0.4389	0.2290	-1.2478
89633675	0.2859	-0.3262	-1.6358
89633676	0.2492	-0.6685	-1.6162
89633677	0.2164	-0.8058	-1.3428
89633678	-1.0432	-0.7376	-2.9490
89633679	-0.4588	-1.2708	-2.1811
89633680	-0.6834	-1.6373	-2.3388
89633681	-0.6260	-1.7803	-1.8827
89633682	-1.0881	-2.0165	-2.3129
89633683	-0.6050	-1.6095	-1.7849
89633684	-0.8854	-1.6631	-1.9855
89633685	-1.0321	-2.2677	-2.0836
89633686	-0.7494	-1.4499	-2.0161
89633687	-0.8480	-1.2031	-1.7224
89633688	-0.5983	-1.0389	-0.8911
89633689	-0.9658	-2.3633	-1.3474
89633690	-0.5927	-1.3932	-1.1397
89633691	-0.9204	-1.2315	-1.7274
89633692	-0.7940	-0.5357	-1.4805
89633693	-0.9007	-0.2138	-1.1934
89633694	-0.8575	-0.5796	-0.8617
89633695	-0.7684	-1.1669	-1.4884
89633696	-0.5094	-0.3369	-0.9372
89633697	-0.5399	-0.2414	-0.7381
89633698	-0.4722	-0.3242	-0.7108
89633699	-0.7991	-0.3647	-1.3952
89633700	-0.9015	-0.7111	-0.9090
89633701	-0.1446	-0.1623	-0.0880
89633702	-0.2363	-0.9241	-0.0948
89633703	-0.5987	-0.6161	-1.2821
89633704	-0.6913	-0.8561	-1.1800
89633705	-0.5578	-1.4241	-1.7111
89633706	-0.7003	-1.5668	-1.7552
89633707	-0.9694	-2.2112	-1.9727
89633708	-0.7851	-2.1195	-1.7512
89633709	-1.0313	-2.9057	-2.5376
89633710	-0.9950	-2.3113	-2.6899
89633711	-0.7409	-2.9063	-1.9760
89633712	-0.6100	-2.9270	-1.7131
89633713	-1.2491	-2.6930	-2.5606
89633714	-1.4736	-2.9995	-2.6291
89633715	-1.1620	-2.9138	-2.4313
89633716	-0.9429	-2.9981	-2.0329
89633717	-0.7426	-3.0052	-2.3587
89633718	-0.8602	-2.9277	-2.1602
89633719	-1.1916	-2.8068	-2.8759
89633720	-1.3983	-3.0636	-3.0414
89633721	-0.8791	-3.0982	-2.4806
89633722	-0.8703	-2.6547	-2.0351
89633723	-0.9304	-2.5482	-2.2590
89633724	-1.2176	-3.0564	-2.5702
89633725	-1.3536	-3.5894	-2.7292
89633726	-1.3612	-3.6734	-2.6790
89633727	-0.9616	-3.8602	-2.2423
89633728	-1.0253	-3.4855	-2.3203
89633729	-0.8115	-2.7636	-2.0014
89633730	-0.6755	-2.5728	-1.1638
89633731	-0.4680	-1.9149	-0.9659
89633732	-0.4365	-1.5249	-1.0763
89633733	-0.2302	-1.5040	-0.9860
89633734	-0.7534	-1.5336	-1.1374
89633735	0.1892	-0.6533	-0.0718
89633736	-0.1151	-1.1584	0.1270
89633737	-0.2813	-0.8096	-0.5741
89633738	-0.7959	-1.3922	-2.3000
89633739	-0.8817	-1.9868	-1.9721
89633740	-0.6799	-2.4116	-1.7287
89633741	-0.9099	-2.6670	-2.1913
89633742	-0.4515	-2.0402	-2.1233
89633743	-0.7690	-2.0493	-2.5130
89633744	-0.7419	-1.3907	-2.3213
89633745	-0.6587	-2.5465	-2.6567
89633746	-0.4973	-2.0631	-2.2160
89633747	-0.4147	-2.6597	-2.2001
89633748	-1.3355	-2.8652	-3.1167
89633749	-1.1055	-2.4819	-2.6329
89633750	-1.4607	-2.2615	-2.9644
89633751	-0.5994	-2.4207	-1.7324
89633752	-0.8303	-2.2700	-2.1444
89633753	-1.6828	-3.2432	-3.5224
89633754	-1.7288	-3.1794	-3.9529
89633755	-2.2551	-3.8971	-3.7394
89633756	-1.8881	-3.6891	-3.2320
89633757	-1.8576	-3.4494	-2.9004
89633758	-1.7094	-3.5500	-2.7298
89633759	-1.7300	-3.3816	-3.0427
89633760	-1.7969	-3.0624	-2.6925
89633761	-1.5051	-3.0372	-2.8474
89633762	-1.5069	-3.1647	-3.1926
89633763	-1.4871	-4.2206	-3.0651
89633764	-1.3410	-3.4496	-2.3271
89633765	-0.8441	-3.3564	-2.0552
89633766	-1.0672	-3.0724	-2.2399
89633767	-0.1011	-2.5593	-1.7561
89633768	-0.3665	-2.9620	-2.3871
89633769	0.7559	-2.1953	-1.9555
89633770	0.6030	-2.1975	-2.5072
89633771	0.5448	-1.6542	-3.6437
89633772	1.4844	-1.0985	-3.2480
89633773	1.8788	-0.6651	-3.1915
89633774	2.8846	0.8741	-2.5044
89633775	3.2823	1.6576	-2.3366
89633776	3.8503	2.1965	-2.8192
89633777	4.1697	2.4874	-2.3280
89633778	4.5236	3.9602	-2.2857
89633779	4.6197	4.3268	-2.9381
89633780	5.1879	4.2593	-2.3114
89633781	5.7965	5.3738	-2.0038
89633782	5.8422	5.4946	-2.0734
89633783	6.4733	6.5393	-1.3642
89633784	6.0786	6.4037	-1.5722
89633785	6.0758	5.9117	-2.1149
89633786	5.9125	5.0094	-1.4031
89633787	4.9785	4.3209	-1.1473
89633788	3.9532	3.1589	-1.4539
89633789	3.3697	2.6785	-1.1613
89633790	1.8051	0.3890	-0.8762
89633791	-0.2604	-1.0439	-1.3930
89633792	-2.0047	-3.1082	-1.2605
89633793	-4.2657	-5.0107	-0.7816
89633794	-6.9142	-6.9442	-0.5963
89633795	-9.7371	-10.1772	-0.4760
89633796	-12.8307	-11.8524	-0.2085
89633797	-15.6968	-14.4238	-0.4273
89633798	-17.9326	-16.4014	-0.9763
89633799	-18.6978	-17.4533	-0.9073
89633800	-18.7008	-17.8726	-0.8266
89633801	-17.5951	-16.7363	-0.4474
89633802	-14.5401	-14.2151	0.0137
89633803	-9.9835	-10.2806	-0.0342
89633804	-5.1348	-5.2632	-0.7166
89633805	0.3838	-0.1697	-1.1349
89633806	6.7783	6.2652	-1.3274
89633807	13.2043	11.2592	-2.1343
89633808	17.5176	16.3147	-3.3420
89633809	19.9167	19.6806	-4.1260
89633810	18.4773	20.1902	-5.5496
89633811	14.6407	17.2830	-6.8314
89633812	8.9967	11.5963	-7.9633
89633813	3.3930	5.6196	-8.2791
89633814	-2.6983	-2.0696	-8.2768
89633815	-7.3483	-8.8979	-7.3717
89633816	-9.8959	-13.8179	-5.9572
89633817	-9.2251	-15.5952	-3.6007
89633818	-5.5199	-14.3896	-0.4126
89633819	-1.8020	-11.8112	2.4436
89633820	0.3142	-8.4723	5.3853
89633821	0.6383	-6.7402	7.0770
89633822	-0.0065	-5.3669	9.1877
89633823	-0.8051	-3.3327	9.7362
89633824	-1.5981	-1.2744	8.9486
89633825	-2.6335	0.4527	7.5319
89633826	-3.4343	1.4277	4.9508
89633827	-3.6693	2.7826	3.7562
89633828	-3.9670	1.8888	1.9660
89633829	-3.5400	2.2466	1.2622
89633830	-3.0714	1.5795	-0.9694
89633831	-2.3603	1.2611	-2.2816
89633832	-0.8513	0.7277	-2.4490
89633833	-0.0775	-0.9716	-2.1555
89633834	-0.0661	-1.3626	-2.3580
89633835	-0.4587	-2.9993	-2.6277
89633836	-0.7379	-3.6092	-1.9509
89633837	0.2861	-2.2984	-0.0653
89633838	0.3504	-2.2182	-0.0817
89633839	-0.6685	-2.7089	0.2013
89633840	-0.3536	-2.3159	1.0847
89633841	0.4266	-2.1249	2.2707
89633842	1.2514	-0.7813	3.1891
89633843	0.6540	-0.2650	3.1765
89633844	0.3405	0.3241	3.1947
89633845	-0.1275	-0.2747	3.2189
89633846	0.2723	-1.1304	4.3319
89633847	-0.3600	-1.0128	3.9842
89633848	-0.2086	-1.0868	3.3900
89633849	-1.3755	-1.7159	1.8600
89633850	-1.5777	-1.7300	1.4613
89633851	-1.4207	-2.8662	1.5792
89633852	-1.4812	-2.3093	1.6654
89633853	-2.4896	-3.3085	0.4094
89633854	-2.3612	-3.4765	1.1173
89633855	-2.5072	-3.3037	1.0147
89633856	-1.8791	-3.0370	1.0304
89633857	-2.0317	-3.1076	0.5132
89633858	-2.2960	-3.3212	1.0309
89633859	-2.5300	-3.3487	0.2537
89633860	-2.3331	-4.3600	-1.0775
89633861	-1.3983	-3.7436	-0.8029
89633862	-0.5784	-3.2642	-0.6140
89633863	0.0394	-3.0631	0.1782
89633864	-0.4134	-3.1469	-0.6388
89633865	-0.3236	-3.0754	-0.0765
89633866	-0.7969	-3.4877	-0.6446
89633867	-1.1880	-3.2821	-0.1206
89633868	-0.9425	-2.5220	0.0384
89633869	-1.4355	-3.2701	-0.7276
89633870	-1.1138	-3.6209	-0.4523
89633871	-1.1720	-3.2275	-0.7599
89633872	-0.8134	-3.3410	-0.3573
89633873	-0.4024	-3.2913	-0.8797
89633874	-0.9922	-4.2447	-1.0479
89633875	-1.3187	-3.3774	-0.8279
89633876	-1.2931	-3.5947	-1.1423
89633877	-1.1730	-3.5050	-1.2634
89633878	-0.6237	-3.7305	0.0303
89633879	-1.1243	-3.8459	-0.3200
89633880	-1.5840	-4.0349	-0.6802
89633881	-1.0148	-3.6273	-0.1228
89633882	-0.7905	-3.7823	-0.3482
89633883	-0.6259	-3.3035	-0.2922
89633884	-1.0289	-3.1962	-0.3428
89633885	-1.5384	-3.6744	-1.4080
89633886	-1.2430	-3.1192	-0.8785
89633887	-0.8963	-2.8181	-0.8362
89633888	-0.3301	-2.7868	-1.5302
89633889	-0.5220	-2.7533	-1.2524
89633890	-0.8474	-2.7734	-1.3072
89633891	-0.6604	-2.9149	-1.1624
89633892	-0.9623	-2.8013	-1.6575
89633893	-0.8512	-3.2385	-0.9822
89633894	-0.1152	-3.1293	0.2932
89633895	-0.1027	-3.6375	0.3733
89633896	-0.4122	-3.3510	0.8110
89633897	-0.7569	-2.7598	0.4395
89633898	-0.1094	-2.8860	1.1317
89633899	0.3447	-2.3162	1.9213
89633900	0.5314	-1.7173	2.4616
89633901	0.1834	-0.1545	1.8943
89633902	-0.0537	0.0045	1.8204
89633903	0.5991	-0.1306	1.9886
89633904	1.1309	-0.4371	2.2170
89633905	1.0583	0.5155	2.4928
89633906	0.7796	-0.2064	2.1272
89633907	0.8366	-0.0311	1.8927
89633908	0.5878	-1.0472	1.6936
89633909	0.8837	-0.5812	2.2647
89633910	0.4106	-2.1484	1.7151
89633911	0.1522	-2.8342	1.1214
89633912	0.3929	-3.3955	0.9831
89633913	0.1905	-3.2492	0.4566
89633914	0.6891	-2.3678	0.7188
89633915	0.7339	-2.6289	0.7599
89633916	0.2299	-2.5012	0.0031
89633917	0.6515	-1.0495	0.5899
89633918	0.7889	-1.6386	0.4331
89633919	0.9329	-1.5738	0.5901
89633920	0.1440	-1.0267	0.1749
89633921	-0.4488	-1.8522	-1.0984
89633922	-0.5508	-1.1955	-0.7853
89633923	-0.1023	-1.4010	-0.0331
89633924	0.1777	-2.0162	0.1487
89633925	0.4266	-2.0757	0.9732
89633926	-0.0841	-2.1471	0.5895
89633927	-0.2588	-2.4552	-0.1849
89633928	-0.0990	-2.0959	-0.2199
89633929	-0.0394	-3.1786	-0.1711
89633930	0.2464	-2.7628	0.3691
89633931	0.0196	-2.3197	0.1122
89633932	0.1038	-1.5943	0.5720
89633933	0.3008	-1.2392	1.0603
89633934	0.5547	-1.0647	1.3066
89633935	0.5399	-1.0248	1.7099
89633936	0.1225	-1.4516	0.7087
89633937	0.5528	-0.6321	1.9379
89633938	0.2396	-1.3324	1.4404
89633939	0.1037	-1.0650	2.0175
89633940	0.5077	-0.8334	2.9824
89633941	-0.3303	-1.0463	2.6259
89633942	-0.0442	-1.6851	2.7908
89633943	-0.4072	-1.3916	1.8572
89633944	-0.3487	-1.2898	1.9564
89633945	-0.4774	-1.8268	1.2388
89633946	-0.4810	-1.9342	1.5018
89633947	-0.2242	-1.9993	1.5664
89633948	0.0483	-1.3314	1.7366
89633949	0.3553	-2.1979	1.7042
89633950	0.1475	-3.0238	1.5863
89633951	0.1846	-2.8811	1.4951
89633952	0.4507	-2.4029	2.5830
89633953	0.2926	-3.1000	2.8942
89633954	0.1848	-2.5113	3.3376
89633955	-0.6279	-2.8927	2.7500
89633956	-0.3569	-2.2134	2.6960
89633957	-0.2621	-1.9802	2.6041
89633958	-0.2293	-1.4437	2.0499
89633959	0.2949	-0.9000	2.4968
89633960	0.6423	-1.0232	3.0728
89633961	0.5886	-0.1808	3.5147
89633962	1.0096	0.4211	3.6637
89633963	0.6052	0.4372	3.3310
89633964	0.0839	-0.6130	1.9411
89633965	0.2287	-0.6755	2.6383
89633966	0.2495	-1.0040	1.5213
89633967	0.1336	-1.5767	1.5543
