89633985	0.1442	-0.3037	-1.8244
89633986	-0.0047	-0.1863	-1.9196
89633987	0.1390	-0.2156	-1.9643
89633988	0.2196	-0.3636	-1.9696
89633989	-0.0668	-0.4147	-1.8049
89633990	0.0856	-0.4340	-1.8514
89633991	0.1250	-0.4840	-1.6183
89633992	-0.0245	-0.2648	-1.8132
89633993	-0.1873	-0.6753	-1.9585
89633994	-0.1266	-0.6431	-1.9260
89633995	-0.3551	-0.8913	-1.6327
89633996	-0.3524	-1.1490	-1.6015
89633997	-0.2543	-0.9675	-1.5788
89633998	-0.4512	-0.8904	-1.3749
89633999	-0.1592	-0.9960	-1.5322
89634000	-0.0496	-0.8536	-1.3646
89634001	-0.2106	-0.5220	-0.9326
89634002	-0.0459	-0.4044	-0.9023
89634003	-0.0759	-0.3045	-0.9038
89634004	0.0181	-0.2963	-0.8336
89634005	0.0365	-0.1241	-0.6702
89634006	0.1653	-0.0771	-0.6548
89634007	-0.0235	-0.2158	0.0977
89634008	-0.0240	-0.3068	0.0596
89634009	0.0371	-0.1626	0.0267
89634010	0.1424	0.0820	-0.0940
89634011	-0.0013	0.1561	-0.0380
89634012	0.0945	0.1454	-0.4380
89634013	0.2186	0.6140	-0.2369
89634014	0.3248	0.5988	-0.0185
89634015	0.5096	0.6993	-0.5936
89634016	0.5041	0.8583	-0.5674
89634017	0.3917	0.6295	-1.0661
89634018	0.3514	0.6530	-1.1962
89634019	0.2503	0.4956	-1.5675
89634020	0.1643	0.3412	-1.3429
89634021	0.1647	0.2937	-1.9499
89634022	0.3785	0.2683	-2.2935
89634023	0.2088	0.4707	-2.3877
89634024	0.2105	0.2116	-2.4968
89634025	-0.0800	-0.0168	-1.9041
89634026	-0.1276	-0.2041	-1.3968
89634027	0.0091	-0.3741	-1.1452
89634028	-0.0227	-0.3058	-1.2837
89634029	-0.0952	-0.6034	-0.9436
89634030	-0.3557	-0.6065	-0.5223
89634031	-0.1836	-0.5393	-0.4110
89634032	-0.3986	-0.4434	0.0291
89634033	-0.2325	-0.5155	0.1952
89634034	-0.2085	-0.6585	0.2197
89634035	-0.2314	-0.5679	-0.1709
89634036	-0.2120	-0.5743	0.2374
89634037	-0.2022	-0.9272	-0.0210
89634038	-0.1942	-0.7022	0.2258
89634039	-0.1682	-0.8138	0.0249
89634040	-0.0289	-0.3166	0.0210
89634041	-0.0126	-0.3211	-0.3970
89634042	0.0333	-0.3510	-0.7092
89634043	-0.0384	-0.1759	-0.3121
89634044	-0.0353	-0.1549	-0.9380
89634045	-0.0199	0.0253	-0.8294
89634046	-0.0361	-0.0170	-0.5375
89634047	0.0131	-0.0347	-0.9786
89634048	-0.2788	-0.1480	-0.4945
89634049	-0.3106	-0.0746	-0.5508
89634050	-0.0932	0.0949	-0.9316
89634051	0.1825	0.0196	-0.8668
89634052	0.1099	0.1236	-0.8189
89634053	0.2710	0.1196	-0.8071
89634054	0.2320	0.1302	-0.2901
89634055	0.4752	0.3256	-0.3916
89634056	0.4252	0.3361	-0.4071
89634057	0.3625	0.1972	-0.0464
89634058	0.2204	0.2511	-0.0732
89634059	0.0824	0.0337	0.0335
89634060	-0.0704	-0.3278	-0.2043
89634061	-0.2374	-0.1529	-0.4864
89634062	-0.3027	-0.2103	-0.0303
89634063	-0.0743	-0.1506	-0.0905
89634064	-0.2024	-0.1295	-0.1105
89634065	-0.1871	-0.3248	-0.1186
89634066	-0.2736	-0.4550	-0.0133
89634067	-0.4625	-0.5083	-0.6119
89634068	-0.4289	-0.9223	-0.4264
89634069	-0.5635	-0.9297	-0.3560
89634070	-0.4923	-1.0309	-0.2674
89634071	-0.5229	-1.2275	-0.3418
89634072	-0.5412	-1.0183	-0.3729
89634073	-0.3346	-0.8719	-0.7787
89634074	-0.2856	-0.5440	-0.7141
89634075	-0.4434	-0.5360	-0.5778
89634076	-0.4676	-0.5945	-0.2984
89634077	-0.4764	-0.6652	-0.3721
89634078	-0.6282	-0.8762	-0.2057
89634079	-0.4543	-0.7658	-0.3427
89634080	-0.2784	-1.2061	-0.5634
89634081	-0.3327	-1.0432	-0.2342
89634082	-0.0562	-0.4597	-0.1034
89634083	0.2611	0.0086	-0.3547
89634084	0.3945	0.0228	-0.9156
89634085	0.0984	0.2078	-0.0878
89634086	0.0887	0.3044	-0.5329
89634087	0.1755	0.3953	-0.3907
89634088	-0.0874	0.2830	-0.5099
89634089	0.1554	0.2610	-0.5539
89634090	-0.1278	-0.1304	-0.4533
89634091	-0.2580	-0.4179	-0.5419
89634092	-0.3230	-0.7419	-0.6737
89634093	-0.2164	-0.6484	-0.8074
89634094	-0.3205	-0.4451	-1.0266
89634095	-0.1315	-0.4936	-0.9957
89634096	-0.3296	-0.4571	-0.8006
89634097	-0.1435	-0.0484	-0.9052
89634098	-0.0968	-0.3381	-0.5563
89634099	-0.0224	-0.2352	-0.8144
89634100	0.0364	-0.1795	-0.9493
89634101	0.0162	-0.0911	-0.8161
89634102	-0.0627	-0.1143	-0.6151
89634103	0.0539	-0.2421	-0.4259
89634104	0.2904	0.1592	-0.4724
89634105	0.4060	0.0894	-0.3334
89634106	0.7407	0.2703	-1.0005
89634107	0.7815	0.4925	-0.9611
89634108	1.0432	0.5625	-0.9840
89634109	1.0303	0.5914	-0.9559
89634110	1.1964	0.8229	-1.0494
89634111	1.2940	0.8277	-0.7443
89634112	1.3085	0.6466	-0.6638
89634113	1.5342	0.8744	-0.8586
89634114	1.7071	0.9506	-0.8947
89634115	1.6915	1.1910	-0.8108
89634116	1.8562	1.3348	-0.7706
89634117	1.8832	1.3863	-0.3530
89634118	2.0755	1.3528	-0.5291
89634119	1.8820	1.1257	-0.4430
89634120	1.7522	0.8988	-0.4212
89634121	1.7568	0.6335	-0.9147
89634122	1.4619	0.6659	-0.6539
89634123	1.5318	0.1793	-0.6885
89634124	1.5250	0.0886	-0.6804
89634125	1.7684	-0.1615	-1.1346
89634126	1.7912	0.0165	-1.0016
89634127	1.5980	0.0538	-0.8280
89634128	1.3082	0.0496	-1.1069
89634129	1.3283	0.2630	-1.0376
89634130	1.1627	0.4587	-1.0169
89634131	1.2389	0.6440	-1.3102
89634132	1.2639	0.5970	-1.4491
89634133	1.1103	0.7674	-1.4460
89634134	1.1293	0.8190	-1.6116
89634135	0.9310	0.5888	-1.2642
89634136	0.7544	0.4536	-1.1568
89634137	0.6453	0.0004	-0.8013
89634138	0.5463	-0.0842	-0.8145
89634139	0.6125	-0.2488	-0.6717
89634140	0.5183	-0.3359	-0.5820
89634141	0.5911	-0.1804	-1.2516
89634142	0.5425	-0.1244	-0.6569
89634143	0.6281	0.1742	-0.6469
89634144	0.6470	0.1018	-0.2949
89634145	0.6081	0.1864	-0.4844
89634146	0.4327	0.0152	-0.6764
89634147	0.4322	0.1605	-0.4763
89634148	0.3800	0.0193	-0.5653
89634149	0.3369	0.1391	-0.8544
89634150	0.1655	0.3102	-1.0601
89634151	0.0570	0.7140	-1.1899
89634152	0.0186	0.4145	-1.4769
89634153	-0.0883	0.5916	-1.0914
89634154	-0.3648	0.5974	-1.0404
89634155	-0.7775	0.2463	-1.2973
89634156	-0.9383	-0.0662	-1.4643
89634157	-1.3766	-0.1509	-1.3149
89634158	-1.6684	-0.3873	-1.5812
89634159	-2.0545	-0.3262	-1.5143
89634160	-2.0053	-0.6351	-1.3729
89634161	-2.3428	-0.7681	-1.8555
89634162	-2.5993	-0.8172	-2.0035
89634163	-2.6552	-0.9089	-1.2145
89634164	-2.3429	-0.9922	-0.6147
89634165	-2.6059	-1.0534	-0.6135
89634166	-2.9989	-1.2430	-1.4087
89634167	-3.2821	-1.3417	-2.1450
89634168	-3.3627	-1.1464	-3.0604
89634169	-3.5283	-1.1629	-3.5576
89634170	-2.5250	-1.9537	-3.2338
89634171	-2.5779	-1.9486	-2.8170
89634172	-2.5266	-2.0931	-2.0065
89634173	-2.4941	-1.6822	-1.6887
89634174	-2.2514	-1.9019	-1.5625
89634175	-2.0127	-1.7617	-1.2577
89634176	-2.0241	-2.0312	-0.8663
89634177	-1.5338	-1.6794	-1.3271
89634178	-1.4533	-1.4135	-1.0430
89634179	-1.0278	-1.2185	-1.2908
89634180	-0.4943	-1.1999	-1.1767
89634181	-0.0162	-0.6968	-0.9612
89634182	0.5678	-0.5134	-1.0575
89634183	1.0187	-0.2449	-1.0953
89634184	1.3862	0.0563	-1.5480
89634185	1.9803	0.5475	-1.7427
89634186	2.1971	0.6717	-1.6023
89634187	2.8620	1.0635	-2.0841
89634188	2.9063	1.2391	-2.3164
89634189	2.9657	1.1298	-2.2004
89634190	3.0587	1.0382	-2.0189
89634191	3.1527	1.4098	-2.5362
89634192	3.1517	1.5840	-2.2824
89634193	3.2457	1.6850	-2.2844
89634194	3.0706	2.0306	-1.4560
89634195	2.6733	1.7573	-1.2550
89634196	2.3036	1.5462	-0.9415
89634197	1.8442	1.1027	-0.7546
89634198	1.7564	0.6461	-0.8833
89634199	1.0886	0.5865	-0.5716
89634200	0.8242	0.2681	-1.2131
89634201	0.0524	0.3084	-0.7957
89634202	-0.7946	0.1767	-0.6633
89634203	-1.3761	-0.2042	-0.4619
89634204	-1.7738	-0.4262	-0.8362
89634205	-2.2532	-0.6210	-1.0559
89634206	-2.9152	-0.8475	-1.1553
89634207	-3.3661	-0.8473	-1.2216
89634208	-3.5806	-1.0588	-1.1646
89634209	-3.5940	-1.0425	-1.4210
89634210	-3.7458	-1.4427	-1.2500
89634211	-3.7459	-1.7408	-1.1994
89634212	-3.6469	-1.8267	-1.3762
89634213	-3.4476	-1.9220	-1.2430
89634214	-3.1039	-1.8805	-1.1705
89634215	-2.8478	-1.9588	-1.3388
89634216	-2.1008	-1.6991	-1.6787
89634217	-1.8948	-1.4279	-2.3099
89634218	-1.2066	-0.9434	-2.1585
89634219	-0.3727	-0.1972	-2.3896
89634220	0.4559	0.4316	-2.5330
89634221	1.0185	1.0133	-2.2874
89634222	1.7830	1.6169	-2.9504
89634223	2.5039	2.0335	-2.0312
89634224	3.2783	2.5447	-2.2624
89634225	3.7325	2.4183	-2.0877
89634226	3.9711	3.1578	-1.7394
89634227	4.3254	3.5931	-1.9525
89634228	4.2811	3.4374	-1.0296
89634229	4.1377	3.5495	-0.8629
89634230	4.1082	3.2938	-0.3811
89634231	3.7414	3.3169	-0.2581
89634232	3.2160	2.8433	0.2904
89634233	2.1462	2.3589	0.2793
89634234	1.1339	1.7817	0.2213
89634235	0.3735	1.3027	-0.3414
89634236	-0.6615	0.3461	-0.3611
89634237	-1.7388	-0.5325	0.0598
89634238	-2.8156	-1.3772	0.0738
89634239	-3.6801	-2.1380	0.4524
89634240	-4.1821	-2.9278	0.2193
89634241	-4.5678	-3.3717	0.2624
89634242	-4.7928	-3.7701	0.2839
89634243	-4.8757	-3.8049	0.2099
89634244	-4.5848	-3.6693	-0.1769
89634245	-4.1199	-3.6408	-0.2478
89634246	-3.3145	-3.1834	-0.5450
89634247	-1.7121	-2.5945	-1.0931
89634248	-0.2208	-1.6700	-1.0089
89634249	1.1358	-0.3713	-1.1562
89634250	2.6106	1.2651	-0.6501
89634251	4.0958	2.5806	-0.9431
89634252	5.0507	3.5604	-1.0595
89634253	5.4493	4.2123	-1.0739
89634254	5.7959	4.7638	-1.4031
89634255	5.7900	5.1555	-1.3985
89634256	5.3713	5.4809	-1.5708
89634257	4.5880	5.0869	-2.0224
89634258	3.3715	3.9453	-1.9324
89634259	2.0355	2.6719	-2.0594
89634260	0.0917	1.1137	-1.9292
89634261	-1.9355	-0.7216	-1.7009
89634262	-3.4324	-2.5470	-2.2081
89634263	-4.6659	-3.8765	-1.5060
89634264	-5.4037	-4.7550	-1.3551
89634265	-5.5543	-5.0974	-1.3123
89634266	-5.4809	-5.3086	-0.8876
89634267	-4.6951	-5.1165	-0.9695
89634268	-3.4136	-4.6559	-0.7589
89634269	-1.6392	-3.3706	-0.8890
89634270	-0.2195	-2.2720	-0.2883
89634271	1.3071	-1.0146	0.2219
89634272	3.2978	0.6596	0.1851
89634273	4.5001	1.7229	0.1513
89634274	5.1882	2.6455	-0.1929
89634275	5.5084	3.4574	0.0304
89634276	5.3383	4.2031	-0.1494
89634277	4.2982	4.1926	0.0550
89634278	2.8560	4.1858	-0.0769
89634279	1.1999	3.2679	-0.4286
89634280	-0.5150	1.9365	-1.2354
89634281	-1.7378	0.7019	-1.8278
89634282	-2.8233	-0.9726	-1.9700
89634283	-3.3492	-2.1008	-2.1596
89634284	-3.2117	-2.7053	-2.0029
89634285	-2.2646	-2.2096	-2.3662
89634286	-1.5130	-2.2084	-2.1555
89634287	-0.6580	-1.7970	-1.4308
89634288	-0.1221	-0.7107	-1.2580
89634289	0.4304	0.3720	-1.4484
89634290	0.4770	0.8551	-1.3660
89634291	0.4655	1.3698	-1.6681
89634292	0.5112	1.5552	-1.7771
89634293	0.7225	1.3349	-2.3747
89634294	1.1380	0.7715	-2.1596
89634295	1.3792	0.4458	-2.0351
89634296	1.5272	0.3492	-2.0783
89634297	1.6116	0.0711	-1.7970
89634298	1.3846	-0.5895	-1.3802
89634299	0.9449	-1.2571	-0.7671
89634300	0.6365	-1.6048	-0.2857
89634301	0.1672	-1.6356	0.0928
89634302	0.0268	-1.0053	0.4030
89634303	0.2097	0.0026	-0.0377
89634304	-0.0464	0.3951	-0.1949
89634305	-0.0359	0.8174	0.0719
89634306	-0.1075	1.2801	-0.2798
89634307	0.0647	1.6429	-0.5930
89634308	-0.3585	1.4582	-0.7676
89634309	-0.5692	0.9077	-1.0338
89634310	-0.6870	0.5464	-1.5268
89634311	-0.8883	0.0685	-1.4775
89634312	-0.7679	-0.1635	-1.6864
89634313	-0.7949	-0.4181	-1.4220
89634314	-0.4649	-0.5897	-1.6931
89634315	-0.2292	-0.5658	-1.6135
89634316	-0.2027	-0.2294	-0.7698
89634317	0.0030	0.2839	-0.8579
89634318	0.2891	1.2680	-0.9484
89634319	0.3357	1.9648	-1.4459
89634320	0.2982	2.2181	-1.7175
89634321	0.2465	2.2880	-2.4376
89634322	0.2440	1.5252	-2.5361
89634323	0.3386	1.2209	-2.4533
89634324	0.5013	0.4697	-2.6922
89634325	0.8224	-0.3690	-2.4605
89634326	1.0505	-0.5945	-1.4631
89634327	0.9044	-1.0041	-1.0748
89634328	0.9653	-0.8397	-0.7067
89634329	1.0206	-0.6534	-0.4797
89634330	1.1404	-0.4175	-0.2715
89634331	1.2663	0.2795	0.0292
89634332	1.1782	0.9599	0.5594
89634333	1.2006	1.5304	0.6476
89634334	1.1088	1.9015	0.8014
89634335	0.7950	2.3495	0.2961
89634336	0.3486	2.8476	0.0207
89634337	0.1803	3.2622	-0.3582
89634338	-0.2323	3.0869	-1.2762
89634339	-0.7537	3.0772	-2.0291
89634340	-0.8858	2.5507	-2.8060
89634341	-0.8976	1.7971	-3.3516
89634342	-0.5916	1.4997	-4.0713
89634343	-0.2952	1.1373	-4.0420
89634344	-0.1496	0.3900	-4.2158
89634345	0.4789	0.0226	-4.6686
89634346	0.6577	-0.6815	-4.0748
89634347	1.1817	-1.1483	-3.7574
89634348	1.3118	-1.2388	-2.8505
89634349	1.6553	-1.2197	-2.2719
89634350	1.5110	-1.1550	-1.1460
89634351	1.3029	-0.9807	-0.2659
89634352	1.0562	-0.9010	0.4060
89634353	0.6545	-0.6467	0.9729
89634354	0.1905	-0.2678	1.4078
89634355	-0.4481	0.5659	0.9866
89634356	-0.9748	0.7275	1.0583
89634357	-1.4408	1.0818	0.2917
89634358	-1.6335	0.9001	-0.2639
89634359	-1.4599	0.6719	-1.3718
89634360	-1.2079	0.9818	-2.3211
89634361	-0.7314	0.7237	-2.8804
89634362	-0.1013	0.6259	-3.2876
89634363	0.4007	0.2212	-2.9371
89634364	0.4752	-0.0966	-2.8962
89634365	0.4732	-0.2885	-2.5605
89634366	0.5584	-0.4304	-2.0432
89634367	0.4071	-0.8072	-1.0672
89634368	0.6354	-0.7472	-0.7556
89634369	0.7469	-1.0116	-0.4569
89634370	0.8500	-1.0100	-0.1465
89634371	0.7342	-0.5932	0.1669
89634372	0.6005	-0.3794	0.4475
89634373	0.4704	0.2627	0.4510
89634374	0.4860	0.7421	0.3296
89634375	0.2151	1.1909	0.4201
89634376	0.0570	1.6457	0.0852
89634377	-0.0293	1.8551	-0.3543
89634378	0.0576	1.9305	-0.9140
89634379	0.1873	1.9013	-1.2805
89634380	0.4224	1.4842	-1.0201
89634381	0.4810	1.2708	-0.8746
89634382	0.7205	0.8613	-1.4895
89634383	0.8115	0.7057	-1.4411
89634384	0.7501	0.6139	-1.1181
89634385	0.6950	0.3682	-1.0978
89634386	0.4936	0.3167	-0.5781
89634387	0.2764	0.1351	-0.0417
89634388	0.2290	0.1019	-0.3924
89634389	0.1493	-0.1638	-0.2389
89634390	0.2572	-0.3317	-0.1779
89634391	0.2660	0.1388	-0.3837
89634392	0.1188	0.3411	-0.3826
89634393	0.1540	0.6169	-0.7612
89634394	0.2576	0.7900	-0.4715
89634395	0.1894	0.8854	-0.5740
89634396	0.3478	1.0752	-0.7209
89634397	0.4768	0.9316	-0.8177
89634398	0.4609	0.8800	-0.7930
89634399	0.3795	0.4740	-0.9033
89634400	0.3930	0.1345	-0.7993
89634401	0.4172	-0.0185	-0.5846
89634402	0.3177	-0.2809	-0.2401
89634403	0.1162	-0.4148	0.0945
89634404	0.0262	-0.5897	0.0442
89634405	-0.0357	-0.2897	0.1483
89634406	-0.0493	-0.2187	-0.2018
89634407	-0.0165	-0.2876	-0.0206
89634408	-0.0096	-0.1092	-0.5968
89634409	0.1147	0.0929	-0.8054
89634410	0.1920	0.2212	-1.3208
89634411	0.3845	0.1350	-1.3839
89634412	0.3146	0.5107	-0.9664
89634413	0.2822	0.3871	-1.4395
89634414	0.3871	0.5238	-1.2649
89634415	0.1817	0.3335	-1.1214
89634416	0.2273	0.5056	-1.0534
89634417	0.2225	0.3310	-1.0546
89634418	0.4601	0.4549	-0.6524
89634419	0.5417	0.4040	-0.7998
89634420	0.6238	0.5739	-1.0524
89634421	0.7967	0.7419	-0.9922
89634422	0.8034	0.6003	-1.3752
89634423	0.8050	0.4668	-1.0684
89634424	0.5464	0.2970	-0.8523
89634425	0.2480	-0.0944	-0.4686
89634426	0.1546	-0.0707	-0.5420
89634427	0.2953	0.0379	-0.4702
89634428	0.3569	0.2573	-0.6613
89634429	0.4539	0.2544	-0.8753
89634430	0.5568	0.3620	-1.3264
89634431	0.4730	0.3385	-1.5680
89634432	0.3073	0.0369	-1.8412
89634433	0.1520	-0.0719	-1.1165
89634434	0.2687	-0.1854	-1.5540
89634435	0.3641	-0.2340	-1.5934
89634436	0.4299	-0.1709	-1.3405
89634437	0.6235	-0.1059	-2.0225
89634438	0.4861	0.1545	-1.7361
89634439	0.7389	0.8587	-1.5594
89634440	0.7179	1.1701	-1.3088
89634441	0.6893	1.2515	-1.0769
89634442	0.7529	1.4658	-0.7454
89634443	0.6233	1.3259	-0.8632
89634444	0.4701	1.0836	-0.7588
89634445	0.5670	0.9667	-0.7797
89634446	0.5920	0.9366	-0.4786
89634447	0.6874	0.7182	-0.7640
89634448	0.5414	0.8728	-0.8272
89634449	0.3670	0.8637	-1.1874
89634450	0.2144	0.8671	-1.5659
89634451	0.0954	0.7033	-1.6146
89634452	0.0677	0.6978	-1.2250
89634453	-0.0429	0.7781	-0.7944
89634454	-0.0361	0.5162	-1.0068
89634455	-0.2417	0.1189	-0.9990
89634456	-0.1145	0.0881	-0.9332
89634457	0.2156	0.1274	-0.5372
89634458	0.1614	-0.2809	-0.7488
89634459	0.0614	-0.3688	-0.6558
89634460	-0.0356	-0.5919	-0.1486
89634461	0.1175	-0.2509	-0.3695
89634462	0.2627	0.1246	-0.0717
89634463	0.3063	0.0574	-0.5233
89634464	0.0000	0.0000	0.0000
89634465	0.0000	0.0000	0.0000
89634466	0.0000	0.0000	0.0000
89634467	0.0000	0.0000	0.0000
89634468	0.0000	0.0000	0.0000
89634469	0.0000	0.0000	0.0000
89634470	0.0000	0.0000	0.0000
89634471	0.0000	0.0000	0.0000
89634472	0.0000	0.0000	0.0000
89634473	0.0000	0.0000	0.0000
89634474	0.0000	0.0000	0.0000
89634475	0.0000	0.0000	0.0000
89634476	0.0000	0.0000	0.0000
89634477	0.0000	0.0000	0.0000
89634478	0.0000	0.0000	0.0000
89634479	0.0000	0.0000	0.0000
89634480	0.0000	0.0000	0.0000
89634481	0.0000	0.0000	0.0000
89634482	0.0000	0.0000	0.0000
89634483	0.0000	0.0000	0.0000
89634484	0.0000	0.0000	0.0000
89634485	0.0000	0.0000	0.0000
89634486	0.0000	0.0000	0.0000
89634487	0.0000	0.0000	0.0000
89634488	0.0000	0.0000	0.0000
89634489	0.0000	0.0000	0.0000
89634490	0.0000	0.0000	0.0000
89634491	0.0000	0.0000	0.0000
89634492	0.0000	0.0000	0.0000
89634493	0.0000	0.0000	0.0000
89634494	0.0000	0.0000	0.0000
89634495	0.0000	0.0000	0.0000
89634496	0.0000	0.0000	0.0000
89634497	0.0000	0.0000	0.0000
89634498	0.0000	0.0000	0.0000
89634499	0.0000	0.0000	0.0000
89634500	0.0000	0.0000	0.0000
89634501	0.0000	0.0000	0.0000
89634502	0.0000	0.0000	0.0000
89634503	0.0000	0.0000	0.0000
89634504	0.0000	0.0000	0.0000
89634505	0.0000	0.0000	0.0000
89634506	0.0000	0.0000	0.0000
89634507	0.0000	0.0000	0.0000
89634508	0.0000	0.0000	0.0000
89634509	0.0000	0.0000	0.0000
89634510	0.0000	0.0000	0.0000
89634511	0.0000	0.0000	0.0000
89634512	0.0000	0.0000	0.0000
89634513	0.0000	0.0000	0.0000
89634514	0.0000	0.0000	0.0000
89634515	0.0000	0.0000	0.0000
89634516	0.0000	0.0000	0.0000
89634517	0.0000	0.0000	0.0000
89634518	0.0000	0.0000	0.0000
89634519	0.0000	0.0000	0.0000
89634520	0.0000	0.0000	0.0000
89634521	0.0000	0.0000	0.0000
89634522	0.0000	0.0000	0.0000
89634523	0.0000	0.0000	0.0000
89634524	0.0000	0.0000	0.0000
89634525	0.0000	0.0000	0.0000
89634526	0.0000	0.0000	0.0000
89634527	0.0000	0.0000	0.0000
89634528	0.0000	0.0000	0.0000
89634529	0.0000	0.0000	0.0000
89634530	0.0000	0.0000	0.0000
89634531	0.0000	0.0000	0.0000
89634532	0.0000	0.0000	0.0000
89634533	0.0000	0.0000	0.0000
89634534	0.0000	0.0000	0.0000
89634535	0.0000	0.0000	0.0000
89634536	0.0000	0.0000	0.0000
89634537	0.0000	0.0000	0.0000
89634538	0.0000	0.0000	0.0000
89634539	0.0000	0.0000	0.0000
89634540	0.0000	0.0000	0.0000
89634541	0.0000	0.0000	0.0000
89634542	0.0000	0.0000	0.0000
89634543	0.0000	0.0000	0.0000
89634544	0.0000	0.0000	0.0000
89634545	0.0000	0.0000	0.0000
89634546	0.0000	0.0000	0.0000
89634547	0.0000	0.0000	0.0000
89634548	0.0000	0.0000	0.0000
89634549	0.0000	0.0000	0.0000
89634550	0.0000	0.0000	0.0000
89634551	0.0000	0.0000	0.0000
89634552	0.0000	0.0000	0.0000
89634553	0.0000	0.0000	0.0000
89634554	0.0000	0.0000	0.0000
89634555	0.0000	0.0000	0.0000
89634556	0.0000	0.0000	0.0000
89634557	0.0000	0.0000	0.0000
89634558	0.0000	0.0000	0.0000
89634559	0.0000	0.0000	0.0000
89634560	0.0000	0.0000	0.0000
89634561	0.0000	0.0000	0.0000
