89633398	0.6784	-0.7085	-1.6146
89633399	1.1080	-0.0335	-1.1290
89633400	1.2704	0.1358	-0.8865
89633401	1.2662	-0.0354	-0.6125
89633402	1.4486	0.3511	-0.4354
89633403	1.3472	0.5062	-0.2704
89633404	1.3279	0.2119	-1.0248
89633405	1.2257	-0.4519	-1.5367
89633406	1.0163	-0.6994	-2.2175
89633407	1.1335	-1.0306	-2.2536
89633408	0.9787	-1.1073	-2.6918
89633409	0.9160	-2.2231	-2.8808
89633410	0.7004	-2.7104	-3.4046
89633411	0.8553	-2.0976	-3.3360
89633412	0.7071	-2.2967	-2.9188
89633413	0.5508	-2.3564	-2.8648
89633414	0.5199	-2.1906	-2.2869
89633415	0.5888	-1.7176	-2.5913
89633416	0.4834	-1.7423	-2.2692
89633417	0.4527	-1.2308	-2.1180
89633418	0.1553	-1.6755	-2.6460
89633419	0.3080	-0.8910	-1.8615
89633420	0.2154	-0.7847	-2.0549
89633421	0.2810	-1.0153	-1.9640
89633422	0.2001	-0.5100	-2.4773
89633423	0.1199	-0.1891	-2.3953
89633424	0.1551	-0.4313	-2.5540
89633425	0.2852	-1.0315	-3.1231
89633426	0.2086	-0.8258	-2.4786
89633427	0.5815	-0.6838	-2.4756
89633428	0.7561	-0.2069	-2.6118
89633429	0.9691	-0.4250	-2.5906
89633430	1.2433	-0.0920	-2.4720
89633431	1.5387	0.4623	-2.2152
89633432	1.5463	0.8225	-2.5323
89633433	1.4558	0.9052	-2.8196
89633434	1.1966	0.6141	-2.6786
89633435	1.1361	1.1527	-2.4495
89633436	0.9335	0.5058	-2.6600
89633437	0.9645	1.0954	-2.2454
89633438	0.8430	0.7230	-2.9262
89633439	0.7910	0.3286	-2.9806
89633440	0.8438	0.0356	-2.5272
89633441	1.3648	0.7186	-2.2536
89633442	1.2645	0.0644	-1.9080
89633443	1.5463	0.2043	-1.1656
89633444	1.4510	-0.2791	-1.6862
89633445	1.4091	-0.2479	-1.1818
89633446	1.6140	0.0944	-0.7231
89633447	1.6104	0.9070	-0.7835
89633448	1.3562	0.6505	-1.5449
89633449	1.3160	0.7743	-1.3600
89633450	1.2379	0.7890	-2.2755
89633451	1.3399	0.8740	-2.2650
89633452	1.0144	0.2102	-2.3077
89633453	1.1719	0.0098	-2.7779
89633454	1.1160	-0.2971	-2.5750
89633455	0.8305	-1.0453	-3.2517
89633456	0.9215	-0.6906	-2.6900
89633457	1.1608	-0.1968	-2.0031
89633458	0.9485	-0.6228	-1.9988
89633459	0.9247	-0.5595	-2.4588
89633460	0.8228	-0.9366	-2.5009
89633461	1.0929	-0.6855	-2.2924
89633462	1.2385	-0.1654	-1.7743
89633463	1.3103	-0.0109	-1.8674
89633464	1.2221	0.1186	-1.5303
89633465	1.2805	0.5874	-1.0326
89633466	1.2099	0.0518	-1.5089
89633467	0.9590	-0.2213	-1.9212
89633468	1.1634	0.7933	-1.4464
89633469	1.0721	0.3655	-2.1417
89633470	1.3050	0.8182	-1.6937
89633471	1.4021	0.7572	-1.8582
89633472	1.4285	1.2923	-1.4918
89633473	1.0734	0.8436	-1.3854
89633474	1.1153	0.7283	-1.6702
89633475	1.0419	0.6310	-1.8106
89633476	1.2924	0.6956	-1.9752
89633477	1.0785	0.3436	-1.9102
89633478	1.0892	0.4697	-1.6948
89633479	0.9275	-0.0450	-2.4490
89633480	1.3866	0.6050	-2.4939
89633481	1.4769	0.4197	-1.8012
89633482	1.5782	0.7295	-1.0951
89633483	1.5671	0.5292	-1.3778
89633484	1.5265	0.4835	-1.3110
89633485	1.3715	0.2789	-1.2125
89633486	1.4594	0.4858	-0.8421
89633487	1.4648	0.3934	-0.7708
89633488	1.2122	0.6195	-1.0158
89633489	0.9966	0.4162	-1.6181
89633490	0.9783	0.2869	-1.4022
89633491	1.0017	0.8527	-1.1261
89633492	1.1294	1.3324	-0.4173
89633493	1.0122	0.9811	-1.2548
89633494	1.1185	0.3468	-1.5509
89633495	0.8511	0.2580	-1.8380
89633496	0.8150	-0.6916	-1.7467
89633497	0.6158	-0.9884	-1.9785
89633498	0.5277	-1.4250	-2.4224
89633499	0.2154	-1.8528	-2.5736
89633500	0.1709	-2.4533	-2.2070
89633501	0.2503	-1.7274	-2.1249
89633502	0.2211	-2.1287	-1.9117
89633503	0.3745	-1.5801	-2.0992
89633504	0.3347	-1.9587	-1.7535
89633505	0.4356	-1.9844	-2.0020
89633506	0.6291	-2.0439	-1.7881
89633507	0.5731	-2.6082	-2.9098
89633508	0.6980	-2.1592	-3.1808
89633509	0.5972	-1.9020	-2.3414
89633510	0.8778	-1.4073	-2.5857
89633511	0.9175	-0.7128	-1.9690
89633512	1.1184	-0.0351	-1.2926
89633513	1.2132	-0.0180	-1.7478
89633514	1.0888	-0.1549	-2.4015
89633515	1.2494	0.3388	-2.0275
89633516	1.5711	0.4018	-2.1610
89633517	1.3496	-0.4212	-2.2450
89633518	1.3831	-0.2517	-2.1003
89633519	1.3607	0.2834	-2.6232
89633520	1.1703	0.0366	-2.4513
89633521	1.0913	-0.2288	-2.4619
89633522	1.2892	-0.1417	-2.8166
89633523	1.0919	-0.0414	-2.0603
89633524	1.1537	0.4544	-1.6880
89633525	0.9648	0.1605	-2.2475
89633526	1.1723	0.7549	-1.2851
89633527	0.8823	0.1833	-2.0757
89633528	0.9110	0.4507	-1.9110
89633529	0.9499	0.8442	-1.9815
89633530	0.9182	0.7140	-1.7079
89633531	1.1762	1.4098	-1.7228
89633532	1.0708	0.8298	-1.7775
89633533	1.0640	0.6994	-2.2908
89633534	1.1960	0.3840	-1.6013
89633535	1.3706	0.6835	-1.4376
89633536	1.5495	0.2394	-2.0274
89633537	1.6116	0.5139	-1.8697
89633538	1.3602	0.0737	-1.9100
89633539	1.2028	-0.8680	-2.3352
89633540	1.2060	-0.9582	-2.4682
89633541	0.8482	-1.8240	-2.7764
89633542	0.7422	-2.3264	-3.6581
89633543	0.5675	-2.4099	-3.4959
89633544	0.4251	-2.3213	-3.6719
89633545	0.2555	-3.2246	-4.0762
89633546	0.3868	-2.7663	-3.9586
89633547	0.3510	-2.0825	-3.8224
89633548	0.5219	-1.7970	-3.5590
89633549	0.4645	-1.7490	-3.7926
89633550	0.9136	-0.7573	-3.0686
89633551	1.0730	-0.1535	-2.0736
89633552	0.7441	-0.4957	-2.4154
89633553	0.9954	0.2091	-1.7297
89633554	0.9337	0.2956	-0.9928
89633555	1.1216	0.4484	-1.1236
89633556	0.8221	0.3370	-0.9962
89633557	0.9190	0.8228	-0.5515
89633558	1.0590	0.7058	0.0400
89633559	1.1578	1.0133	-0.2616
89633560	1.2756	0.9866	-0.3828
89633561	1.2934	1.0305	-0.2288
89633562	1.1704	0.9850	-0.3104
89633563	1.0376	1.0072	-0.2695
89633564	1.1359	0.5441	-1.0750
89633565	1.1920	0.6182	-0.5342
89633566	0.8627	0.0502	-1.0785
89633567	0.9925	0.1052	-1.2679
89633568	0.9991	-0.1181	-1.3945
89633569	1.0036	0.1489	-1.5974
89633570	1.5523	0.7699	-0.7929
89633571	1.5737	1.1978	-0.6041
89633572	1.5956	0.9526	-0.4638
89633573	1.2535	1.1390	-0.4802
89633574	1.5605	2.2022	0.1153
89633575	1.4384	1.1703	-0.3061
89633576	1.6918	1.3316	-0.0766
89633577	1.7296	1.4378	-0.8755
89633578	1.7150	1.3744	-0.3166
89633579	1.6773	1.1088	-0.4874
89633580	1.4724	0.8306	-0.7701
89633581	1.5457	0.3411	-0.7727
89633582	1.5169	0.4693	-0.2593
89633583	1.7159	0.4492	-0.6093
89633584	1.6743	0.0493	-0.5553
89633585	1.5723	0.4083	-0.6208
89633586	1.4158	-0.1448	-0.9393
89633587	1.5377	0.6905	-0.4675
89633588	1.5528	0.5950	-0.1981
89633589	1.6348	0.9761	-0.2660
89633590	1.6541	0.7926	-0.6106
89633591	1.7095	1.0070	-0.3837
89633592	1.7192	0.7833	-0.7215
89633593	1.7087	0.9316	-0.8536
89633594	1.6535	0.8377	-1.8641
89633595	1.3747	0.7099	-1.5971
89633596	1.2281	-0.2070	-1.8892
89633597	1.3394	0.4214	-1.9430
89633598	0.8767	-0.4872	-2.5525
89633599	1.0430	0.6453	-2.2937
89633600	0.8628	0.4413	-1.7063
89633601	1.0126	1.1110	-1.6665
89633602	0.9429	1.0787	-2.2206
89633603	1.0184	1.2220	-2.5401
89633604	1.0048	1.1590	-2.1467
89633605	0.9178	0.9911	-1.7442
89633606	0.9473	0.4491	-2.6293
89633607	1.1579	0.9128	-2.1154
89633608	1.1125	0.8228	-1.7068
89633609	1.0872	0.2361	-2.1664
89633610	1.1099	0.4963	-2.0049
89633611	1.2409	0.6395	-2.5869
89633612	1.2567	0.5668	-2.3763
89633613	0.9078	0.2219	-1.8995
89633614	0.9676	0.6286	-1.4668
89633615	0.9818	0.1861	-1.4865
89633616	1.3057	0.9893	-0.9958
89633617	1.7008	1.4646	0.1556
89633618	1.4323	0.6697	-0.0146
89633619	1.5559	1.3759	0.6138
89633620	1.6204	0.9773	0.3231
89633621	1.8442	0.8569	0.1269
89633622	1.7742	1.1496	0.0099
89633623	1.6011	1.1344	-0.6230
89633624	1.2620	0.7767	-0.8675
89633625	1.5718	1.0671	-0.7868
89633626	1.5242	0.5336	-0.7888
89633627	1.5920	0.7424	-0.8291
89633628	1.4362	0.5270	-1.1359
89633629	1.5279	0.0888	-1.9086
89633630	1.4559	0.0336	-2.7083
89633631	1.4108	-0.4447	-2.6271
89633632	1.2030	-1.1751	-2.9576
89633633	1.1054	-1.3315	-3.3930
89633634	1.4596	0.1161	-2.3740
89633635	1.3968	-0.2543	-2.7234
89633636	1.4294	-0.4295	-2.6282
89633637	1.3820	-0.3468	-2.5495
89633638	1.0817	0.0618	-1.4833
89633639	1.2676	-0.1615	-1.9928
89633640	1.0442	-0.4436	-2.3081
89633641	0.9999	-0.2428	-2.0085
89633642	1.0491	-0.2939	-2.2858
89633643	1.0070	-0.0190	-2.1462
89633644	0.6217	-0.9138	-2.3031
89633645	0.7368	0.1508	-1.7488
89633646	0.8838	0.1190	-1.6946
89633647	0.9412	0.3543	-1.4757
89633648	0.8082	-0.1159	-1.2685
89633649	1.2048	0.5746	-0.9737
89633650	1.1839	0.2969	-1.2329
89633651	1.2992	0.6551	-1.2024
89633652	1.5625	1.4833	-0.7781
89633653	1.6342	1.2879	-0.9483
89633654	1.7508	1.2136	-1.1970
89633655	1.7162	1.3466	-1.3775
89633656	1.6690	0.5626	-1.9142
89633657	1.5334	0.2186	-2.6648
89633658	1.6550	0.8263	-2.2858
89633659	1.6557	1.2017	-2.0607
89633660	1.6164	1.3378	-2.4656
89633661	1.7323	1.3242	-2.7383
89633662	1.7502	1.5933	-2.3416
89633663	1.5093	1.8303	-1.8374
89633664	1.5598	2.1064	-2.0501
89633665	1.4280	1.5791	-2.6501
89633666	1.5081	1.8291	-1.8235
89633667	1.4316	1.8829	-2.4907
89633668	1.2510	1.4349	-2.8294
89633669	1.1232	0.6781	-2.7806
89633670	1.1198	0.2826	-3.2473
89633671	1.2037	0.0608	-3.7603
89633672	1.2405	-0.1997	-4.0593
89633673	1.0052	-0.0062	-3.9129
89633674	0.9240	-0.6499	-3.9142
89633675	0.8741	-0.7048	-3.7939
89633676	0.7413	-0.7033	-3.0844
89633677	0.9336	-0.6169	-2.2646
89633678	0.8607	-0.1448	-2.2514
89633679	1.0185	-0.1610	-2.0758
89633680	0.9512	-0.0354	-1.6641
89633681	1.0927	0.2932	-1.0208
89633682	1.0517	0.7477	-1.0889
89633683	1.1832	1.5053	-0.3071
89633684	1.2453	1.2681	-0.1575
89633685	1.3676	0.9794	-0.7230
89633686	1.3572	1.2634	-0.1948
89633687	1.3711	1.1822	-0.0130
89633688	1.2818	1.0156	-0.0449
89633689	1.4140	1.5693	0.6077
89633690	1.4596	1.5108	0.4504
89633691	1.1925	1.2250	0.2134
89633692	1.0371	1.0933	-0.0147
89633693	1.0910	1.1661	0.1397
89633694	1.0842	0.5909	0.4200
89633695	1.1613	1.3118	0.6520
89633696	1.0820	0.6205	0.5743
89633697	1.2985	0.6706	0.3671
89633698	1.1638	0.4299	-0.2972
89633699	1.6933	1.5512	-0.1551
89633700	1.7827	1.7884	0.1019
89633701	1.9622	1.1522	0.2520
89633702	2.0279	1.3533	0.1606
89633703	2.1409	1.8319	-0.6702
89633704	2.2554	2.0645	-0.3650
89633705	2.1299	2.1063	-0.9288
89633706	2.1094	2.2210	-0.8999
89633707	2.0397	1.8566	-1.4211
89633708	2.0911	1.9209	-1.5299
89633709	2.1718	2.6106	-1.5023
89633710	1.9315	2.7600	-1.1691
89633711	1.7965	1.9457	-1.3249
89633712	1.9101	2.7787	-0.5043
89633713	1.8508	2.7839	0.0458
89633714	1.5900	2.4946	0.2633
89633715	1.4375	1.6723	0.0663
89633716	1.1707	0.3188	-0.7033
89633717	1.2628	0.4351	-0.7769
89633718	0.8688	-0.4992	-1.1868
89633719	0.5680	-0.7437	-1.5939
89633720	0.8983	-0.1066	-0.6889
89633721	0.9357	-0.3368	-1.2927
89633722	1.0034	-0.4608	-0.3303
89633723	1.0804	-0.5123	-0.7134
89633724	1.2632	0.0731	-0.6016
89633725	0.9354	-0.5092	-0.8433
89633726	1.1048	0.0410	-0.6991
89633727	1.0695	0.5766	-0.9559
89633728	1.0841	0.8320	-0.8415
89633729	1.1108	0.6571	-1.1130
89633730	0.8353	0.0993	-1.0657
89633731	0.9028	0.0738	-1.3887
89633732	0.6187	0.2040	-1.1026
89633733	1.1582	0.5312	-1.2443
89633734	1.2312	0.7653	-1.0137
89633735	1.3983	0.0458	-1.6219
89633736	1.3417	0.0378	-1.4079
89633737	0.9770	-0.3137	-1.9308
89633738	1.2830	0.4016	-1.9949
89633739	1.2866	0.2667	-1.6940
89633740	1.4272	0.6105	-1.4735
89633741	1.8035	1.2674	-0.4178
89633742	2.0485	1.8140	-0.6023
89633743	1.8443	1.1633	-1.1039
89633744	1.8366	1.4601	-0.9889
89633745	1.7346	0.9980	-0.7966
89633746	1.7044	0.6943	-0.2771
89633747	1.8229	0.5501	-0.5904
89633748	1.6064	0.7409	-0.2539
89633749	1.6126	0.6506	-0.2758
89633750	1.2030	0.1970	-0.3093
89633751	1.1815	-0.3152	-0.7233
89633752	1.4871	0.0707	-0.7473
89633753	1.0672	-0.4712	-1.7047
89633754	1.2753	-0.1100	-1.7271
89633755	1.2915	0.0949	-1.0531
89633756	1.6566	0.6922	-0.6620
89633757	1.8174	0.9942	-0.6231
89633758	1.7041	0.5585	-0.3803
89633759	1.6355	0.8449	-0.0271
89633760	1.2929	0.1101	0.1709
89633761	1.1682	-0.5582	-0.7103
89633762	0.9264	-1.0674	-0.9442
89633763	0.7929	-0.9252	-1.0786
89633764	0.9400	-0.3063	-0.5525
89633765	0.6542	-0.9014	-1.2522
89633766	0.7479	-0.3107	-1.2730
89633767	0.5946	-0.2420	-1.3114
89633768	0.5768	-0.0139	-1.3780
89633769	0.7036	0.6592	-1.6247
89633770	0.7097	0.7776	-1.2075
89633771	0.6968	1.3458	-1.4339
89633772	0.7309	1.3113	-1.9242
89633773	0.7294	1.4119	-1.2195
89633774	1.1559	1.7242	-1.0021
89633775	1.0262	1.1073	-0.9553
89633776	0.9385	1.1488	-1.0645
89633777	0.9892	1.0311	-1.2244
89633778	1.2047	1.2083	-0.9926
89633779	1.2559	1.5938	-1.2052
89633780	1.4776	2.1454	-1.1391
89633781	1.4240	1.2725	-1.2626
89633782	1.4298	0.8640	-1.0877
89633783	1.3126	1.1724	-0.7748
89633784	1.3812	1.1770	-1.1215
89633785	1.3839	0.7025	-1.3693
89633786	1.4831	0.6773	-1.6142
89633787	1.4528	0.4472	-1.7706
89633788	1.0173	0.0169	-1.8203
89633789	1.1127	0.8602	-1.9318
89633790	0.9855	-0.0620	-2.5793
89633791	0.7464	0.2947	-2.6807
89633792	0.6831	0.7146	-2.9792
89633793	0.7675	0.0084	-3.2074
89633794	0.7282	-0.2411	-3.3379
89633795	0.6141	-0.6337	-3.2729
89633796	0.8534	-0.0209	-2.6500
89633797	0.6418	-0.1722	-2.9219
89633798	0.7300	0.0229	-2.7956
89633799	0.6577	0.4879	-3.0056
89633800	0.2657	-0.3898	-3.7668
89633801	0.5436	0.5384	-3.5188
89633802	0.3187	0.4508	-3.5237
89633803	0.1975	-0.0030	-3.6465
89633804	0.2051	-0.0930	-3.4595
89633805	0.4374	0.2041	-3.5496
89633806	0.5159	-0.1570	-3.1024
89633807	0.7669	-0.2366	-3.0963
89633808	0.4682	-0.3468	-2.8948
89633809	0.4628	0.0837	-2.8057
89633810	0.5139	-0.2346	-2.4910
89633811	0.5524	0.0490	-3.1419
89633812	0.4815	-0.5512	-3.1985
89633813	0.6578	-0.3255	-2.9405
89633814	0.6734	-0.2814	-2.3051
89633815	1.1193	0.8501	-1.9963
89633816	1.2142	0.9051	-1.4334
89633817	1.1803	0.6819	-1.4258
89633818	1.0626	0.9106	-0.8686
89633819	1.1700	1.3535	-1.0057
89633820	1.2279	1.2096	-1.4824
89633821	1.0523	0.2697	-1.7831
89633822	0.7922	-0.5183	-2.2348
89633823	0.9000	-0.5190	-2.2715
89633824	1.1188	-0.9359	-2.6895
89633825	0.9161	-0.6232	-2.5458
89633826	1.0467	-0.7449	-2.8049
89633827	1.2133	-0.5923	-3.0118
89633828	1.0430	-1.1275	-3.6665
89633829	0.8899	-1.1270	-3.3360
89633830	0.7441	-0.7643	-2.5066
89633831	0.8768	-0.0374	-2.5131
89633832	1.1778	0.3675	-2.0402
89633833	1.3327	0.2679	-1.9519
89633834	1.2301	0.3992	-2.2434
89633835	1.6056	1.0283	-1.9505
89633836	1.6542	1.3556	-2.3141
89633837	1.8149	1.2957	-2.0645
89633838	2.3544	1.8485	-2.2406
89633839	2.4672	1.3916	-2.7823
89633840	2.8442	2.3640	-1.8447
89633841	3.2643	2.0784	-1.9874
89633842	3.5991	2.7975	-1.2480
89633843	4.0307	3.4829	-1.1036
89633844	4.4100	3.4905	-1.2870
89633845	4.7264	3.6516	-1.4478
89633846	4.7756	3.8825	-1.5409
89633847	4.8055	3.8940	-2.1453
89633848	5.1736	3.7443	-2.5035
89633849	5.3019	4.7315	-2.0917
89633850	5.1716	4.4766	-2.4746
89633851	5.4738	4.8578	-2.0284
89633852	5.1647	4.9137	-1.5725
89633853	4.7622	4.7086	-2.2284
89633854	4.6848	4.5182	-1.6666
89633855	4.2997	3.8388	-1.5423
89633856	3.7713	3.1747	-2.0089
89633857	3.3009	1.8271	-2.1446
89633858	2.6754	1.0179	-2.4427
89633859	1.7919	0.4147	-2.3552
89633860	0.7166	-1.1532	-2.9161
89633861	-0.0117	-2.2884	-2.6214
89633862	-0.6077	-2.8247	-2.0836
89633863	-1.0498	-3.5465	-2.1207
89633864	-1.7862	-4.2491	-1.9565
89633865	-2.1774	-4.4743	-1.3658
89633866	-2.7478	-4.8998	-1.6960
89633867	-3.8732	-6.1937	-1.3027
89633868	-3.9838	-6.5307	-1.2915
89633869	-4.5168	-6.7856	-1.0509
89633870	-4.5880	-7.0755	-1.1548
89633871	-4.7820	-7.0239	-1.0410
89633872	-4.7187	-7.2541	-1.3530
89633873	-4.7671	-6.6167	-1.3056
89633874	-4.2124	-5.3723	-1.2012
89633875	-3.3857	-3.5364	-1.5393
89633876	-2.3439	-2.1982	-1.9444
89633877	-0.8824	-0.2615	-1.7061
89633878	0.6298	1.4249	-1.3888
89633879	1.7538	2.9861	-1.4098
89633880	3.9453	5.3841	-1.9777
89633881	5.5375	6.9965	-2.3370
89633882	7.6158	9.5663	-2.2467
89633883	7.8173	9.5031	-2.6474
89633884	7.8927	9.1614	-3.4031
89633885	6.3995	7.7385	-3.8189
89633886	4.9344	6.1964	-4.1413
89633887	3.4307	4.1851	-3.6610
89633888	0.8868	0.6117	-3.8247
89633889	-2.3772	-2.9838	-3.8917
89633890	-5.0547	-5.9941	-3.7065
89633891	-6.9125	-8.1954	-4.0801
89633892	-7.5941	-9.0398	-3.0284
89633893	-6.9311	-8.0587	-3.0939
89633894	-4.2155	-5.7367	-2.2892
89633895	-1.9058	-3.3734	-1.9522
89633896	2.0683	-0.6021	-1.8614
89633897	5.0996	2.6817	-1.3701
89633898	6.6998	3.7694	-0.9337
89633899	6.7117	2.4415	-0.8875
89633900	5.9725	1.3751	-0.2173
89633901	4.1466	1.3082	-0.1424
89633902	2.6615	0.5322	0.3616
89633903	0.8767	-0.6866	0.5119
89633904	-0.2859	-1.7486	0.0497
89633905	-0.9043	-1.5031	-0.2991
89633906	-1.0472	-1.2867	-1.6096
89633907	-0.5887	-0.9155	-2.0038
89633908	-0.3530	-0.4881	-2.5241
89633909	-0.3743	-0.2843	-3.0793
89633910	-1.0487	-1.0683	-3.5839
89633911	-1.6473	-1.0186	-3.6029
89633912	-0.9078	-0.6409	-4.1460
89633913	-0.6466	-1.2636	-3.9761
89633914	-0.3139	-1.5608	-3.1969
89633915	-0.6351	-1.6708	-2.4865
89633916	-0.8144	-1.1495	-2.3547
89633917	-0.4670	-0.8621	-2.5010
89633918	-0.3309	-0.7330	-2.6778
89633919	-0.4715	-1.5247	-2.7577
89633920	-1.0783	-0.8349	-2.1616
89633921	-0.8124	-1.2158	-2.1731
89633922	0.4607	-0.3220	-2.0109
89633923	1.2875	-0.6891	-1.3418
89633924	1.7755	0.4711	-0.2484
89633925	1.3303	0.4962	-0.0288
89633926	0.8078	1.1070	-0.4702
89633927	0.9385	2.0930	-1.7447
89633928	1.5561	2.7610	-2.4159
89633929	2.5047	2.4736	-2.3255
89633930	2.3199	2.4999	-1.4595
89633931	2.1549	2.4510	-0.6651
89633932	2.0942	3.0763	-1.0842
89633933	1.9517	2.9662	-0.9322
89633934	2.3657	3.2835	-0.4006
89633935	2.4757	3.9806	0.3972
89633936	2.1992	4.1966	0.5789
89633937	1.4750	4.3014	0.7516
89633938	1.0688	3.7157	-0.4567
89633939	1.2716	2.5247	-1.0603
89633940	1.5437	1.9092	-1.5578
89633941	1.2115	1.5026	-1.5297
89633942	1.3456	1.1391	-1.4052
89633943	1.6424	1.6218	-1.6996
89633944	1.5024	1.1214	-1.0914
89633945	1.3388	1.6466	-0.6103
89633946	1.3583	1.3315	-0.9327
89633947	0.6972	0.1865	-1.2293
89633948	0.0650	0.9249	-0.5659
89633949	-0.6693	0.1790	-1.1439
89633950	-0.5177	-0.0805	-1.7193
89633951	0.0431	0.4936	-2.4459
89633952	0.8369	-0.2742	-2.3706
89633953	1.3092	-0.3905	-1.7564
89633954	1.3449	0.0583	-1.4304
89633955	1.2361	0.1819	-1.8945
89633956	1.6375	0.4666	-1.6853
89633957	2.1076	0.6350	-2.0456
89633958	1.7868	0.7859	-1.9058
89633959	1.8187	0.9394	-2.3973
89633960	1.6137	0.6675	-2.2546
89633961	1.6617	0.8691	-1.8775
89633962	1.4171	0.7623	-2.2988
89633963	1.8019	1.9114	-1.0226
89633964	1.8726	2.1042	-1.2670
89633965	1.2025	1.6953	-0.9086
89633966	0.5875	0.7740	-1.7061
89633967	0.4145	1.0729	-1.1423
89633968	0.6906	1.7161	-0.5000
89633969	0.8810	1.1536	-1.2411
89633970	0.7164	1.1595	-1.4851
89633971	0.7134	0.3566	-1.6626
89633972	0.6968	0.2208	-1.5914
89633973	0.9071	0.2548	-1.9918
89633974	0.6520	-0.6369	-2.6280
89633975	0.7692	-0.5312	-2.5984
89633976	1.0826	0.3152	-2.7036
89633977	1.1715	-0.2521	-3.0726
89633978	1.4143	0.5838	-2.4202
89633979	1.7786	1.2362	-2.1067
89633980	1.5186	1.9670	-1.9240
89633981	1.4848	2.0764	-1.6651
89633982	1.7864	2.2542	-1.1980
89633983	1.7347	2.1097	-1.3475
89633984	1.7066	2.8577	-0.5441
89633985	1.6298	3.2861	-0.1478
89633986	1.6480	3.4992	-0.0305
89633987	1.5970	2.7104	-0.7458
89633988	1.2627	1.5313	-1.5053
89633989	1.3249	1.6047	-1.4466
89633990	1.2988	0.0038	-2.6890
89633991	1.1924	-0.3494	-3.4124
89633992	1.1631	0.4915	-3.1265
89633993	1.1212	-0.3368	-3.3988
89633994	1.3544	0.2433	-3.4335
