89634005	0.7240	0.2282	-0.9556
89634006	0.8475	0.1552	-0.9746
89634007	0.5362	0.1987	-0.1277
89634008	0.6532	-0.1526	-0.6347
89634009	0.8379	0.5103	0.0974
89634010	0.6105	-0.0075	-0.7847
89634011	0.5171	-0.2870	-0.6126
89634012	0.4153	-0.8077	-1.1718
89634013	0.3938	-0.1887	-0.4862
89634014	0.3628	-0.3638	-0.6022
89634015	0.4130	0.2842	-1.3603
89634016	0.2069	0.2825	-0.3250
89634017	0.6770	0.8590	-0.3981
89634018	0.6153	0.8186	0.0807
89634019	0.6006	0.6593	-0.5812
89634020	0.2889	0.1507	-0.0981
89634021	0.3905	-0.0610	-1.0380
89634022	1.0830	0.2283	-0.8812
89634023	0.7147	0.3866	-0.6921
89634024	0.7435	-0.0346	-1.3058
89634025	0.3180	0.2009	-1.0064
89634026	-0.0817	-0.5090	-0.3856
89634027	0.0439	-0.7410	-0.0838
89634028	0.0883	-0.6887	-0.5953
89634029	0.0636	-0.5221	-0.4203
89634030	-0.2178	-0.3701	-0.1720
89634031	0.2090	0.1705	-0.7026
89634032	-0.0490	0.0539	-0.2259
89634033	0.3738	0.3073	0.1041
89634034	0.5494	0.2282	0.0338
89634035	0.6905	0.8205	0.5359
89634036	0.4909	-0.0881	0.1938
89634037	0.5238	-0.2924	-0.0309
89634038	0.2241	-0.5599	0.7619
89634039	0.2967	-0.6544	-0.4334
89634040	0.4161	-0.3777	-0.3004
89634041	0.2524	-1.0421	-1.8269
89634042	0.4010	-0.4155	-1.6389
89634043	0.1957	-0.4753	-1.3118
89634044	0.4282	0.2546	-1.9024
89634045	0.2547	0.1883	-1.5550
89634046	0.2980	0.9247	-1.2210
89634047	0.8022	1.1103	-1.1699
89634048	0.8094	1.4831	-0.0686
89634049	0.5475	0.8962	-0.3257
89634050	0.5637	0.7754	-0.4045
89634051	1.0830	1.2389	0.2430
89634052	1.0066	0.8574	-0.7010
89634053	1.1240	0.5865	-0.5669
89634054	0.6131	0.2796	-0.8716
89634055	0.7383	0.3749	-1.1311
89634056	-0.1541	-0.6348	-1.5514
89634057	-0.4728	-1.0604	-1.8737
89634058	-0.9688	-0.7567	-1.6897
89634059	-0.5653	-0.8904	-1.4391
89634060	-0.0086	-0.4998	-1.4999
89634061	-0.0114	-0.1471	-0.9977
89634062	0.2481	-0.2613	-1.0341
89634063	0.5268	-0.1244	-0.3293
89634064	0.3891	-0.0729	-1.1609
89634065	0.5494	0.6375	-0.1305
89634066	0.2402	0.5305	-0.0571
89634067	0.4625	0.6165	-1.1787
89634068	0.6265	0.1671	-1.6259
89634069	0.6187	0.7932	-0.5532
89634070	0.5179	0.0350	-1.0046
89634071	0.1675	-0.2247	-0.9110
89634072	0.2150	-0.0031	-1.2172
89634073	0.2693	0.2212	-1.3270
89634074	0.2495	0.4990	-0.2605
89634075	0.0592	0.1383	-0.4924
89634076	0.2989	0.5991	-0.5393
89634077	0.5696	0.6472	-0.3430
89634078	0.1316	-0.1648	-1.0783
89634079	0.6019	0.4676	-0.7956
89634080	0.9004	-0.0136	-0.8385
89634081	0.7077	-0.3342	-0.6381
89634082	0.4155	-0.7524	-0.7332
89634083	0.6434	-0.3870	-0.1708
89634084	0.9598	0.2020	-1.2968
89634085	0.1751	-0.4496	-1.2295
89634086	0.3352	-0.0851	-1.2931
89634087	0.2271	0.0101	-0.5976
89634088	0.3894	0.4425	-0.8936
89634089	0.8773	0.4155	-0.9867
89634090	0.4971	0.1171	-1.1904
89634091	0.5803	0.1359	-0.6931
89634092	0.5928	0.3342	-1.4342
89634093	0.5236	0.2106	-1.4237
89634094	0.5213	0.2954	-1.0642
89634095	0.6121	0.5745	-0.8690
89634096	0.8066	0.6572	-0.8478
89634097	0.5598	0.9536	-1.0526
89634098	0.6622	0.6729	-0.7083
89634099	0.6790	0.2528	-1.2958
89634100	0.6854	0.0520	-1.7246
89634101	0.6386	0.1573	-2.2282
89634102	0.2636	0.2049	-1.1095
89634103	0.1813	-0.2010	-1.5618
89634104	0.1523	0.6701	-2.0154
89634105	0.0837	-0.1220	-1.2138
89634106	0.5602	0.0367	-1.7064
89634107	0.3680	0.2208	-0.8171
89634108	0.9391	0.3591	-0.7432
89634109	0.9827	0.6326	-0.7827
89634110	0.8542	0.4431	-1.4641
89634111	0.9941	0.5178	-0.3734
89634112	0.5770	-0.0937	-0.1132
89634113	0.8476	-0.0916	-1.1879
89634114	0.8768	-0.2195	-1.3983
89634115	0.5334	0.0136	-1.3319
89634116	-0.0567	-0.3008	-1.3421
89634117	-0.0983	-0.2820	-0.7232
89634118	0.0404	-0.5012	-1.5927
89634119	0.1733	-0.0782	-0.7757
89634120	-0.0224	0.3330	-0.4713
89634121	0.2255	0.3230	-0.1619
89634122	0.1800	0.3093	-0.0065
89634123	0.5737	0.3011	0.3540
89634124	0.8944	0.3737	0.0728
89634125	0.9455	-0.1572	-0.8655
89634126	1.0531	0.1504	-0.8662
89634127	0.6543	-0.2413	-1.0994
89634128	0.3279	-0.5212	-1.5634
89634129	0.1943	-0.3381	-2.3899
89634130	-0.0635	-0.4284	-0.8596
89634131	0.1425	-0.1915	-2.1124
89634132	0.6008	0.2560	-1.7904
89634133	0.5692	0.5164	-0.7769
89634134	0.7752	0.3446	-1.4708
89634135	0.6615	0.2996	-1.0303
89634136	0.5960	0.5120	-1.4981
89634137	0.8583	0.4666	-1.2136
89634138	0.9336	0.0458	-1.5361
89634139	1.2287	0.2267	-1.2294
89634140	0.6679	-0.1002	-1.9333
89634141	0.9587	0.7129	-1.7120
89634142	0.2132	-0.4240	-1.4870
89634143	0.2202	-0.4109	-1.2521
89634144	-0.1667	-0.8670	-2.1060
89634145	-0.0088	-0.2640	-2.2728
89634146	-0.2557	-0.6147	-0.8680
89634147	-0.2060	-0.6833	-1.5865
89634148	0.2932	0.0334	-0.7222
89634149	0.4462	0.2354	-1.2663
89634150	0.3460	0.2200	-1.6764
89634151	0.5552	1.0280	-1.0901
89634152	0.9718	0.6486	-1.3078
89634153	0.3386	0.0701	-2.5001
89634154	-0.0484	-0.5692	-2.3464
89634155	-0.2741	-0.7528	-2.6875
89634156	-0.0989	-0.9621	-3.2840
89634157	-0.0017	-0.1882	-2.1303
89634158	0.0667	-0.9663	-2.1506
89634159	0.0603	-0.5286	-1.3552
89634160	0.2746	-0.8368	-0.9031
89634161	0.2863	-0.3376	-0.9815
89634162	0.3312	-0.3204	-1.1760
89634163	0.1205	-0.0833	-1.0828
89634164	0.4055	0.4449	-1.4165
89634165	0.5236	0.4184	-1.1952
89634166	0.4122	-0.3096	-1.9052
89634167	0.0190	-0.5328	-2.3081
89634168	0.5703	-0.2180	-2.1505
89634169	0.2425	-0.5075	-2.7434
89634170	0.0221	-0.7411	-3.1923
89634171	-0.5170	-1.0198	-2.9330
89634172	-0.2282	-1.2103	-1.9103
89634173	-0.2707	-0.6402	-1.2911
89634174	-0.1704	-0.9099	-1.8956
89634175	-0.0739	-0.7470	-2.1277
89634176	-0.3847	-1.1857	-1.1025
89634177	-0.2204	-0.9338	-1.7263
89634178	-0.0758	-0.4091	-2.1798
89634179	0.2558	0.2319	-1.6910
89634180	0.5359	0.1575	-1.7913
89634181	0.5131	0.4228	-2.0168
89634182	0.4653	0.1910	-1.9398
89634183	0.3895	-0.3843	-3.0554
89634184	0.2533	-0.6330	-3.2883
89634185	0.4257	0.0524	-3.1745
89634186	0.2584	-0.5104	-2.8493
89634187	0.4542	-0.1776	-3.0113
89634188	0.2612	-0.3228	-2.9936
89634189	0.2248	-0.5392	-1.9752
89634190	0.3431	-0.5560	-1.8069
89634191	0.5062	-0.0954	-1.5986
89634192	0.4746	-0.1898	-1.2317
89634193	0.8186	-0.3540	-1.1262
89634194	0.5843	-0.1234	-0.5251
89634195	0.2422	-0.6018	-1.4824
89634196	0.1642	-0.3480	-1.0652
89634197	-0.1332	-0.5760	-1.4236
89634198	0.2023	-0.4603	-2.3181
89634199	-0.1673	-0.4396	-2.3176
89634200	-0.1562	-0.5604	-2.5299
89634201	-0.3091	-0.1401	-2.9566
89634202	-0.2335	0.2115	-1.0139
89634203	-0.0359	-0.3431	-1.2886
89634204	0.3696	0.3274	-0.7780
89634205	0.5538	-0.0016	-1.0803
89634206	0.5754	0.4377	-1.0720
89634207	0.0466	0.5348	-1.2593
89634208	0.0836	0.8870	-1.1767
89634209	0.2283	0.8586	-0.9576
89634210	0.1197	0.4021	-1.9016
89634211	0.0248	0.1751	-2.3491
89634212	0.0951	0.7783	-1.5665
89634213	0.1432	0.7065	-1.5439
89634214	0.4636	1.1296	-0.8410
89634215	0.3003	0.2108	-1.0386
89634216	0.5847	0.0323	-1.8451
89634217	0.5685	0.6105	-1.7479
89634218	0.2256	-0.0783	-1.5263
89634219	0.4741	0.5137	-1.2829
89634220	0.4039	0.5589	-1.1612
89634221	0.3287	0.4310	-1.7277
89634222	0.3266	0.6540	-2.6094
89634223	-0.0139	-0.5192	-1.8963
89634224	0.2396	0.1615	-2.4499
89634225	0.6131	0.1189	-1.8129
89634226	0.5163	0.4961	-1.6957
89634227	0.8015	1.1615	-1.8346
89634228	0.5816	0.2808	-0.5032
89634229	0.4399	0.5007	-0.3011
89634230	0.2457	-0.1538	-1.0521
89634231	0.2431	0.7429	-0.4281
89634232	0.3212	0.4336	-0.5616
89634233	-0.1668	-0.0556	-1.2921
89634234	-0.5752	-0.4192	-1.0190
89634235	-0.3016	0.0541	-2.3855
89634236	0.1276	0.5326	-1.8595
89634237	-0.3287	-0.4797	-2.0033
89634238	-0.3202	-0.5448	-1.7216
89634239	0.1326	0.1995	-0.9078
89634240	0.3748	0.2075	-1.6575
89634241	0.5646	0.3707	-1.1120
89634242	0.5350	0.1501	-1.1158
89634243	0.2469	0.1928	-1.0830
89634244	0.4269	0.2803	-1.9994
89634245	0.6181	0.8636	-1.3279
89634246	0.2731	0.2364	-2.3117
89634247	0.6979	0.0842	-2.7269
89634248	0.6146	-0.2108	-2.5945
89634249	0.4779	-0.1196	-2.5176
89634250	0.3827	-0.1082	-1.9966
89634251	0.5272	0.4326	-1.3629
89634252	0.4365	0.1930	-1.0736
89634253	0.5435	0.3258	-1.3307
89634254	0.3013	0.5913	-1.3328
89634255	0.2806	0.4901	-1.6136
89634256	0.3028	0.5609	-1.6311
89634257	0.1355	0.8452	-2.1213
89634258	0.3237	0.5501	-1.8957
89634259	0.4048	0.9105	-1.9341
89634260	0.0963	-0.3151	-1.9116
89634261	0.0128	0.2356	-1.7905
89634262	0.3340	0.0053	-2.8500
89634263	0.2231	-0.0742	-2.3983
89634264	0.2985	-0.2673	-1.7086
89634265	0.7613	0.1074	-1.5933
89634266	0.6376	-0.2654	-1.2279
89634267	0.6876	0.0905	-1.2333
89634268	0.7944	-0.3522	-2.3144
89634269	1.0038	-0.0444	-2.8012
89634270	0.8061	0.9682	-2.0570
89634271	0.4668	0.7310	-1.7240
89634272	0.4615	0.3594	-1.7242
89634273	0.6563	0.3749	-1.7776
89634274	0.4157	0.9112	-1.3858
89634275	0.2592	0.3201	-1.5630
89634276	0.5755	0.3576	-1.7093
89634277	0.2527	0.0404	-2.6458
89634278	-0.0467	-0.4226	-3.2583
89634279	0.1305	-0.0990	-2.7874
89634280	-0.1356	-0.4009	-3.0016
89634281	-0.0991	-0.3648	-2.5651
89634282	0.4902	-0.4371	-1.4988
89634283	0.4087	-0.1471	-2.0952
89634284	0.5058	0.2765	-1.4285
89634285	0.6777	0.3899	-1.6778
89634286	0.5784	0.4772	-1.6419
89634287	0.4224	0.7125	-0.7147
89634288	0.2197	1.2021	-1.5695
89634289	0.2562	0.6946	-2.3153
89634290	0.0695	0.0243	-3.2616
89634291	-0.2169	0.0262	-2.8340
89634292	-0.2556	-0.5570	-2.9963
89634293	-0.1329	0.1483	-2.6811
89634294	-0.1683	-0.4790	-2.2067
89634295	0.0304	-0.3196	-2.0465
89634296	0.1139	0.2102	-2.5900
89634297	0.0612	-0.3332	-2.2696
89634298	0.2618	-0.0329	-2.1837
89634299	0.1832	0.4408	-1.5402
89634300	0.1796	-0.0787	-1.6890
89634301	0.0682	-0.1277	-1.6198
89634302	0.0790	-0.0294	-1.3007
89634303	0.2476	0.2091	-1.3154
89634304	0.2114	0.0918	-1.2627
89634305	-0.2447	-0.5483	-1.5773
89634306	-0.0390	0.3993	-1.5598
89634307	0.4089	0.6596	-1.7112
89634308	0.2984	0.6432	-2.1182
89634309	0.0733	0.2131	-1.6521
89634310	0.2148	0.0312	-1.1782
89634311	0.5044	0.3607	-1.4323
89634312	0.5183	0.6854	-1.2977
89634313	0.6222	0.2317	-0.8686
89634314	0.4237	0.1237	-1.2109
89634315	0.2281	-0.0377	-1.7481
89634316	0.0411	-0.0730	-1.6684
89634317	-0.1471	-0.0236	-2.0063
89634318	-0.3862	-0.4002	-2.5794
89634319	-0.3472	-0.2937	-3.2881
89634320	-0.2147	0.1353	-2.9298
89634321	0.0802	0.9796	-2.3252
89634322	0.2777	1.0709	-2.3122
89634323	-0.0365	0.7566	-1.6027
89634324	0.2161	1.1329	-1.6753
89634325	0.5856	1.0380	-2.1112
89634326	0.5809	0.9932	-0.8356
89634327	0.7253	0.7179	-0.6888
89634328	0.5552	0.5421	-1.2102
89634329	0.6850	1.1888	-1.2065
89634330	0.4684	0.5782	-1.4815
89634331	0.4664	0.8929	-0.9260
89634332	0.4887	1.2908	-0.6639
89634333	0.2712	0.8641	-1.4737
89634334	0.4188	1.0590	-1.1984
89634335	0.6194	1.3747	-0.9062
89634336	0.2576	1.0450	-1.2230
89634337	0.3446	1.1505	-1.5858
89634338	0.3170	0.5822	-1.1540
89634339	0.2807	1.0025	-0.9569
89634340	0.0985	0.7646	-0.4535
89634341	-0.2579	0.1256	-1.2343
89634342	-0.1617	-0.0601	-1.9343
89634343	0.1211	0.2230	-2.6401
89634344	0.4016	0.1005	-1.9287
89634345	0.8393	0.5849	-2.1416
89634346	0.8214	-0.2540	-0.9234
89634347	0.8852	-0.0493	-1.9166
89634348	0.2784	0.0690	-2.0146
89634349	0.6630	0.7435	-2.0668
89634350	0.4274	0.4479	-1.6022
89634351	0.6793	1.0303	-2.3196
89634352	0.5729	0.8743	-2.0767
89634353	0.6265	0.5808	-2.5656
89634354	1.0954	0.8206	-1.1233
89634355	0.8960	1.0741	-2.3994
89634356	1.1543	0.9904	-1.1452
89634357	0.5470	0.6857	-0.8023
89634358	0.4764	0.3598	-2.0494
89634359	0.5866	-0.1497	-2.0470
89634360	0.3983	-0.2226	-2.8697
89634361	0.2843	0.1876	-2.1511
89634362	0.3504	-0.1747	-2.2676
89634363	0.2936	-0.7063	-1.9450
89634364	0.2522	-0.3515	-2.4062
89634365	0.1873	0.1318	-2.3237
89634366	0.4890	0.1752	-2.1096
89634367	0.3248	-0.2151	-1.8645
89634368	0.2467	0.1532	-2.0388
89634369	0.4643	0.0884	-2.1742
89634370	0.4147	0.2462	-2.1192
89634371	0.0255	-0.1947	-2.8822
89634372	-0.0312	-0.5787	-3.1831
89634373	0.0393	0.0061	-2.8463
89634374	0.6264	-0.2173	-1.4376
89634375	0.7046	0.1848	-1.0706
89634376	0.7725	0.5874	-1.7340
89634377	0.4796	0.7568	-0.9550
89634378	0.9748	0.6445	-0.6444
89634379	0.9270	0.6162	-0.3016
89634380	0.8979	0.8282	-1.0382
89634381	0.4413	1.0040	-0.3212
89634382	1.0127	0.7107	-1.5603
89634383	0.9364	0.9147	-1.7666
89634384	0.7069	0.5084	-2.4483
89634385	1.0098	0.8150	-2.5220
89634386	0.3829	-0.0426	-3.6685
89634387	0.1283	-0.1133	-2.3317
89634388	-0.0252	-0.1048	-2.4181
89634389	-0.4590	-0.3583	-2.4599
89634390	-0.2313	-0.8234	-2.8054
89634391	0.2479	0.1906	-1.1962
89634392	0.4021	0.7502	-1.1343
89634393	0.4228	0.3197	-1.0213
89634394	0.8880	0.7906	0.2107
89634395	0.7320	0.8109	0.0688
89634396	0.9328	1.3107	-0.2037
89634397	0.4819	1.4010	-0.6964
89634398	0.5491	0.6982	-0.6689
89634399	0.5896	1.1616	-1.7642
89634400	0.3282	0.3609	-2.4714
89634401	0.4215	0.1457	-2.2841
89634402	0.1651	0.1836	-2.5593
89634403	0.3831	0.4552	-1.1470
89634404	0.2868	0.0956	-2.0411
89634405	0.2074	0.7463	-1.3219
89634406	0.3131	0.6429	-1.2538
89634407	0.1678	0.1390	-0.9693
89634408	0.2536	0.4833	-1.2363
89634409	0.4385	0.7427	-1.0205
89634410	0.2490	0.3265	-1.3401
89634411	0.2864	-0.4419	-1.6835
89634412	-0.1375	-0.1574	-2.0762
89634413	-0.0239	-0.2635	-2.3016
89634414	-0.2468	-0.0486	-2.4338
89634415	-0.2488	-0.5325	-2.0794
89634416	-0.2348	0.2621	-1.0285
89634417	0.1947	0.6860	-1.7532
89634418	0.2980	0.6861	-1.2172
89634419	0.3931	0.3939	-1.4734
89634420	0.8050	0.7478	-1.9914
89634421	0.8305	0.9243	-2.1289
89634422	0.4192	0.6041	-2.0247
89634423	1.0105	1.1282	-1.8837
89634424	1.1058	0.6638	-1.8640
89634425	0.9006	1.0022	-0.9130
89634426	0.8126	0.1717	-1.7639
89634427	0.8798	0.6592	-0.5989
89634428	0.5345	0.6396	-1.1036
89634429	0.8372	0.4726	-1.0086
89634430	0.8605	0.5403	-1.2759
89634431	0.7110	0.3935	-2.0361
89634432	0.7196	0.2425	-1.9266
89634433	0.2555	0.0227	-1.2587
89634434	0.5312	0.0837	-1.7434
89634435	0.6311	0.3152	-1.2248
89634436	0.2696	0.0996	-1.4744
89634437	0.4888	-0.1337	-2.0481
89634438	0.4161	0.3190	-1.6880
89634439	0.8487	0.5052	-1.1854
89634440	0.7167	0.7416	-1.6934
89634441	0.7615	0.5903	-1.3443
89634442	0.9946	0.9688	-1.5450
89634443	1.2693	0.9822	-1.8864
89634444	1.3553	0.8670	-1.4047
89634445	1.2655	0.9696	-1.3541
89634446	1.2210	0.7105	-1.2108
89634447	1.7344	-0.1947	-1.4393
89634448	1.7122	-0.5116	-1.4965
89634449	1.5614	0.0634	-1.1299
89634450	1.9204	0.3495	-1.5564
89634451	1.6179	-0.2721	-1.1087
89634452	1.4140	-0.3161	-1.0637
89634453	0.9821	-0.5206	-0.8103
89634454	0.5424	0.9706	-1.3172
89634455	0.4317	0.1015	-1.2328
89634456	0.4981	0.5084	-1.6407
89634457	0.0487	-0.0166	-1.1148
89634458	0.5550	-0.0762	-1.5891
89634459	0.4835	0.5421	-1.2283
89634460	0.2943	-0.1119	-1.2759
89634461	0.3800	0.2479	-1.6767
89634462	0.0003	0.1432	-1.7436
89634463	0.0908	-0.0246	-2.5119
89634464	0.0000	0.0000	0.0000
89634465	0.0000	0.0000	0.0000
89634466	0.0000	0.0000	0.0000
89634467	0.0000	0.0000	0.0000
89634468	0.0000	0.0000	0.0000
89634469	0.0000	0.0000	0.0000
89634470	0.0000	0.0000	0.0000
89634471	0.0000	0.0000	0.0000
89634472	0.0000	0.0000	0.0000
89634473	0.0000	0.0000	0.0000
89634474	0.0000	0.0000	0.0000
89634475	0.0000	0.0000	0.0000
89634476	0.0000	0.0000	0.0000
89634477	0.0000	0.0000	0.0000
89634478	0.0000	0.0000	0.0000
89634479	0.0000	0.0000	0.0000
89634480	0.0000	0.0000	0.0000
89634481	0.0000	0.0000	0.0000
89634482	0.0000	0.0000	0.0000
89634483	0.0000	0.0000	0.0000
89634484	0.0000	0.0000	0.0000
89634485	0.0000	0.0000	0.0000
89634486	0.0000	0.0000	0.0000
89634487	0.0000	0.0000	0.0000
89634488	0.0000	0.0000	0.0000
89634489	0.0000	0.0000	0.0000
89634490	0.0000	0.0000	0.0000
89634491	0.0000	0.0000	0.0000
89634492	0.0000	0.0000	0.0000
89634493	0.0000	0.0000	0.0000
89634494	0.0000	0.0000	0.0000
89634495	0.0000	0.0000	0.0000
89634496	0.0000	0.0000	0.0000
89634497	0.0000	0.0000	0.0000
89634498	0.0000	0.0000	0.0000
89634499	0.0000	0.0000	0.0000
89634500	0.0000	0.0000	0.0000
89634501	0.0000	0.0000	0.0000
89634502	0.0000	0.0000	0.0000
89634503	0.0000	0.0000	0.0000
89634504	0.0000	0.0000	0.0000
89634505	0.0000	0.0000	0.0000
89634506	0.0000	0.0000	0.0000
89634507	0.0000	0.0000	0.0000
89634508	0.0000	0.0000	0.0000
89634509	0.0000	0.0000	0.0000
89634510	0.0000	0.0000	0.0000
89634511	0.0000	0.0000	0.0000
89634512	0.0000	0.0000	0.0000
89634513	0.0000	0.0000	0.0000
89634514	0.0000	0.0000	0.0000
89634515	0.0000	0.0000	0.0000
89634516	0.0000	0.0000	0.0000
89634517	0.0000	0.0000	0.0000
89634518	0.0000	0.0000	0.0000
89634519	0.0000	0.0000	0.0000
89634520	0.0000	0.0000	0.0000
89634521	0.0000	0.0000	0.0000
89634522	0.0000	0.0000	0.0000
89634523	0.0000	0.0000	0.0000
89634524	0.0000	0.0000	0.0000
89634525	0.0000	0.0000	0.0000
89634526	0.0000	0.0000	0.0000
89634527	0.0000	0.0000	0.0000
89634528	0.0000	0.0000	0.0000
89634529	0.0000	0.0000	0.0000
89634530	0.0000	0.0000	0.0000
89634531	0.0000	0.0000	0.0000
89634532	0.0000	0.0000	0.0000
89634533	0.0000	0.0000	0.0000
89634534	0.0000	0.0000	0.0000
89634535	0.0000	0.0000	0.0000
89634536	0.0000	0.0000	0.0000
89634537	0.0000	0.0000	0.0000
89634538	0.0000	0.0000	0.0000
89634539	0.0000	0.0000	0.0000
89634540	0.0000	0.0000	0.0000
89634541	0.0000	0.0000	0.0000
89634542	0.0000	0.0000	0.0000
89634543	0.0000	0.0000	0.0000
89634544	0.0000	0.0000	0.0000
89634545	0.0000	0.0000	0.0000
89634546	0.0000	0.0000	0.0000
89634547	0.0000	0.0000	0.0000
89634548	0.0000	0.0000	0.0000
89634549	0.0000	0.0000	0.0000
89634550	0.0000	0.0000	0.0000
89634551	0.0000	0.0000	0.0000
89634552	0.0000	0.0000	0.0000
89634553	0.0000	0.0000	0.0000
89634554	0.0000	0.0000	0.0000
89634555	0.0000	0.0000	0.0000
89634556	0.0000	0.0000	0.0000
89634557	0.0000	0.0000	0.0000
89634558	0.0000	0.0000	0.0000
89634559	0.0000	0.0000	0.0000
89634560	0.0000	0.0000	0.0000
89634561	0.0000	0.0000	0.0000
